filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
366,130.9769833,9.23216E-07,0.269058045,-0.523474023,0.21015357,-0.254415978,0.274588814,-0.53359681,0.21473888,-0.259007996,0.764712409,-0.506785283,0.055392924,0.257927126,0.777950118,-0.517270862,0.057467262,0.260679256,1.168253602,-0.593271302,0.013463311,0.5749823,0.655681899,-0.610617477,0.020751624,0.045064422,8.220252191,-3.934767778,4.285484412,0.601280529,0.732686573,0.866441834,3.724199917,4.997558564,,234.712,9.728054747,9.624038254,8.821168816,7.621435491,11.38795322,11.32006411,10.0848271,9.001076138,0.529797362,0.542660857,0.82520363,0.844415362,1.208556483,1.092112362
369,131.9443908,4.77733E-07,0.396850729,-0.533952871,0.21820861,-0.137102142,0.399877876,-0.539849423,0.220790268,-0.139971547,0.856624394,-0.531322372,0.091148437,0.325302021,0.864207722,-0.537349956,0.092231246,0.326857766,1.399780272,-0.603673439,0.008275048,0.796106833,0.839633294,-0.618692969,0.033104216,0.220940325,9.285390737,-3.881172945,5.404217792,0.602207749,0.757647897,0.890933885,3.605824555,5.075327594,,237.712,9.62664512,9.648286806,8.78547969,7.678277742,11.26369388,11.37350557,10.07911461,9.126564751,0.668068894,0.674202532,0.941652704,0.950752061,1.45048529,1.284139248
372,132.9113757,-4.42137E-07,0.512209328,-0.55091577,0.235059267,-0.038706442,0.515728013,-0.555707742,0.237318941,-0.039979729,0.999062528,-0.55319574,0.112172721,0.445866789,1.006273971,-0.558112521,0.113357889,0.44816145,1.609525228,-0.636043562,0.038877348,0.973481666,1.055437008,-0.631314917,0.04410897,0.42412209,10.33302878,-3.903419797,6.429608985,0.60321411,0.77879115,0.968698083,3.359319871,5.204753485,,240.712,9.56385415,9.664439706,8.776469228,7.742921032,11.19796006,11.37432643,10.06162522,9.229771951,0.800390392,0.805910988,1.105964206,1.113580875,1.692600368,1.512564911
375,133.8778994,-2.94955E-07,0.518291974,-0.552611172,0.238520999,-0.034319198,0.525469277,-0.561870213,0.243178413,-0.036400936,1.046542822,-0.550081296,0.103568649,0.496461526,1.061143433,-0.559634663,0.10601852,0.50150877,1.629334991,-0.640582349,0.057953631,0.988752642,1.104984484,-0.62396057,0.039096537,0.481023913,10.46138999,-4.054755286,6.406634702,0.603596971,0.784478919,1.014658583,3.232577697,5.248904511,,243.712,9.576391152,9.638894525,8.814240478,7.790339856,11.2350264,11.30893742,10.06640379,9.256494251,0.80816844,0.821814722,1.150330056,1.16997248,1.716948919,1.55475804
378,134.8447547,2.05393E-07,0.46609263,-0.520375112,0.202482064,-0.054282481,0.472565416,-0.529753725,0.207196041,-0.057188309,0.953777726,-0.522071968,0.079856879,0.431705757,0.968398598,-0.531606955,0.082003339,0.436791643,1.493447945,-0.60177509,0.023519667,0.891672855,0.939473968,-0.611653997,0.030300504,0.327819972,9.549380975,-3.912147146,5.637233829,0.602700792,0.775746153,0.977924011,3.21066851,5.12824706,,246.712,9.624240139,9.561483568,8.815602274,7.72049747,11.31390798,11.20101053,10.05007806,9.131512524,0.723733036,0.736794374,1.029555632,1.049199936,1.542254615,1.376940951
381,135.8121341,1.7562E-07,0.462496518,-0.476468729,0.154497924,-0.013972211,0.462088624,-0.477222606,0.154803036,-0.015133982,0.867692335,-0.490596497,0.061157025,0.377095838,0.869220478,-0.491036125,0.060750823,0.378184353,1.38276428,-0.571639552,-0.019919416,0.811124729,0.772789788,-0.621757952,0.032588187,0.151031836,8.675716203,-3.253107273,5.42260893,0.601163958,0.763444451,0.915037202,3.224517122,4.944209827,,249.712,9.657894326,9.499716888,8.743608566,7.566680704,11.36845413,11.14252875,9.996687566,8.953036765,0.676230541,0.673786464,0.91199477,0.909450986,1.40143541,1.220360726
384,136.779313,-9.171E-08,0.508267875,-0.463792134,0.155035998,0.04447574,0.503614741,-0.458083322,0.152121522,0.045531419,0.915428399,-0.478058717,0.060972019,0.437369682,0.907579876,-0.471845234,0.05903223,0.435734642,1.417990238,-0.59094268,-0.006704823,0.827047558,0.81453548,-0.644117042,0.044654689,0.170418438,8.837592467,-2.568015969,6.269576498,0.600486701,0.756517373,0.909922954,3.40594161,4.850972343,,252.712,9.671596515,9.515269914,8.689362834,7.515196178,11.39019007,11.19205118,9.975127853,8.941093049,0.709325303,0.696173296,0.947193054,0.928619494,1.455964496,1.284465508
387,137.7460189,-1.01631E-07,0.51248677,-0.490466826,0.216660417,0.022019945,0.512184966,-0.489881442,0.216601846,0.022303524,1.022035883,-0.488127833,0.083147054,0.53390805,1.022145433,-0.487426778,0.083032597,0.534718655,1.539262195,-0.630047618,0.052453231,0.909214577,0.97680469,-0.646806215,0.066559586,0.329998475,9.713426827,-2.463613189,7.249813638,0.60118383,0.760521102,0.960263205,3.854222203,4.87492214,,255.712,9.688450976,9.573087677,8.732079241,7.638819316,11.40105892,11.27748505,10.0254614,9.12281398,0.74021889,0.736541641,1.063869653,1.058766594,1.616341392,1.449423892
390,138.7129048,3.87212E-08,0.438469373,-0.512063861,0.277890574,-0.073594488,0.445295357,-0.521586749,0.283352982,-0.076291392,1.035766993,-0.497024524,0.109489818,0.538742469,1.050945518,-0.506941204,0.112371951,0.544004314,1.588316998,-0.635813461,0.093710533,0.952503537,0.996971029,-0.626246366,0.104267248,0.370724663,10.06850802,-2.737092605,7.331415413,0.601923511,0.781223491,0.993104715,4.264381639,4.913360276,,258.712,9.722510824,9.606098901,8.818356541,7.786754558,11.42137677,11.29993602,10.08363932,9.27234969,0.687798529,0.701357339,1.086497454,1.107081106,1.671162038,1.449030381
393,139.6802691,5.7436E-08,0.352399574,-0.485297821,0.279072621,-0.132898247,0.3610251,-0.498074023,0.286411499,-0.137048924,0.945505513,-0.476770791,0.110643133,0.468734722,0.965644581,-0.490100881,0.114323283,0.4755437,1.48747752,-0.603325159,0.0954548,0.884152361,0.811602037,-0.605283033,0.144956001,0.206319004,9.317521158,-2.639654904,6.677866254,0.601221673,0.812506895,0.971449876,4.188265033,4.860691101,,261.712,9.757033159,9.614480142,8.850466549,7.807097067,11.45305899,11.28050989,10.08369227,9.229564604,0.574962689,0.593574356,0.975982243,1.004939845,1.537834258,1.242698056
396,140.6474818,-1.49544E-08,0.330098261,-0.435242438,0.240372591,-0.105144177,0.336086419,-0.444357035,0.24574741,-0.108270616,0.877323679,-0.44094491,0.086744005,0.436378769,0.892466911,-0.450566982,0.089203718,0.44189993,1.331627864,-0.57639879,0.094937273,0.755229075,0.642681999,-0.595951639,0.160365417,0.046730361,8.417415774,-2.153632885,6.263782889,0.599883738,0.82661496,0.934840353,3.718263181,4.731119132,,264.712,9.751737696,9.628537361,8.824790355,7.724610179,11.46075292,11.29664743,10.06176916,9.08852715,0.502605992,0.514918688,0.871974527,0.892228276,1.355058233,1.064446624
399,141.6142047,-3.17946E-08,0.367125516,-0.430364818,0.227733612,-0.063239302,0.372477925,-0.438222431,0.232328336,-0.065744506,0.907155005,-0.437799742,0.071721233,0.469355263,0.920503525,-0.44625325,0.073790729,0.474250275,1.281462652,-0.58622601,0.113264508,0.695236641,0.67146592,-0.593153003,0.14856337,0.078312917,8.663711378,-2.17982172,6.483889658,0.60020854,0.803337791,0.931538564,3.464825699,4.675019674,,267.712,9.691858638,9.63520797,8.813918305,7.642188881,11.40967242,11.33896286,10.09121365,9.004747129,0.534755627,0.545175589,0.898660685,0.915951158,1.314720241,1.090431908
402,142.5810737,4.85289E-09,0.39532017,-0.479322172,0.254701978,-0.084002003,0.403227379,-0.491088621,0.261394077,-0.087861241,0.960357433,-0.477705274,0.084148427,0.48265216,0.978711127,-0.490166712,0.087445015,0.488544416,1.357462252,-0.611236734,0.120888968,0.746225519,0.786606248,-0.591741914,0.140911788,0.194864335,9.651845202,-3.02574477,6.626100432,0.602247177,0.76656619,0.950985342,3.667160614,4.795846219,,270.712,9.626220098,9.617784821,8.840719022,7.598411211,11.33993878,11.34876939,10.15331079,8.992869599,0.611907636,0.628791233,0.991768645,1.018072222,1.415730565,1.204161148
405,143.5485268,1.72717E-08,0.370967788,-0.508640207,0.267590182,-0.137672419,0.379039093,-0.521220218,0.274779564,-0.142181124,0.92181054,-0.50953481,0.104018042,0.412275729,0.940522232,-0.522502168,0.107603867,0.418020065,1.402327039,-0.612762022,0.097567387,0.789565017,0.780262446,-0.589095798,0.151220153,0.191166648,9.563995216,-3.6590236,5.904971616,0.603074029,0.7591988,0.947125499,3.815518077,4.95020824,,273.712,9.614960407,9.608918763,8.841644722,7.582205947,11.33243434,11.33481187,10.15043498,8.998876094,0.616873289,0.634734544,0.985051288,1.012218783,1.462120639,1.19517123
408,144.5159667,-9.07385E-10,0.322445087,-0.471369548,0.232710736,-0.148924461,0.325365725,-0.476255876,0.235643999,-0.150890151,0.793315825,-0.494968223,0.109342951,0.298347602,0.800770774,-0.499586394,0.11061991,0.301184379,1.294292653,-0.591601375,0.07427754,0.702691279,0.666556408,-0.579730522,0.150575237,0.086825886,7.836530709,-3.220378438,4.616152271,0.601076536,0.780674403,0.908024598,3.486287581,4.89773034,,276.712,9.651541811,9.630417449,8.775723125,7.594714811,11.39178996,11.33921602,10.05763081,9.0294093,0.531079928,0.536096835,0.841989987,0.849551551,1.332925607,1.072099916
411,145.4828218,-9.21648E-09,0.300890401,-0.417643336,0.186878764,-0.116752935,0.298761679,-0.41427634,0.185097794,-0.115514662,0.687680751,-0.461116221,0.103594764,0.226564531,0.683653898,-0.457151813,0.102368824,0.226502085,1.126481444,-0.577650013,0.0791889,0.548831431,0.624868378,-0.56113333,0.11578327,0.063735048,6.172059542,-2.413874752,3.75818479,0.598653058,0.785444954,0.872310131,3.045422862,4.668016431,,279.712,9.685948815,9.639946711,8.709158937,7.634922866,11.4458224,11.34525147,9.983265918,9.102768218,0.45579903,0.447513252,0.70250291,0.690000094,1.151163035,1.011814694
414,146.449525,-4.04976E-10,0.309904056,-0.412865762,0.176098303,-0.102961706,0.309401076,-0.411703174,0.17532124,-0.102302099,0.679930935,-0.449750024,0.095370768,0.230180911,0.679099528,-0.448442051,0.094750859,0.230657477,1.079120581,-0.578820464,0.086367252,0.500300117,0.697025566,-0.543799478,0.0734691,0.153226088,6.080514775,-2.406476565,3.67403821,0.598641155,0.752928228,0.877322658,3.041714741,4.564275913,,282.712,9.69534719,9.605922232,8.731797427,7.674440624,11.45226465,11.31909632,10.02363312,9.161356916,0.460035113,0.455579483,0.683386898,0.676735963,1.104972624,1.066638031
417,147.4166394,4.83274E-09,0.31283339,-0.43852232,0.185729967,-0.125688931,0.318762151,-0.447844048,0.190546836,-0.129081897,0.717180789,-0.45591282,0.082526458,0.26126797,0.730563185,-0.465898818,0.084961591,0.264664367,1.152974461,-0.578893147,0.064313951,0.574081314,0.732257313,-0.546564979,0.066469612,0.185692334,6.71322926,-3.004923523,3.708305737,0.600050366,0.725259127,0.913395278,3.344138088,4.745748026,,285.712,9.681224458,9.574533811,8.822495304,7.693124865,11.42595822,11.29019658,10.1197001,9.142152103,0.488621004,0.501081432,0.726799547,0.745656387,1.178899187,1.104635278
420,148.3838385,6.77907E-10,0.293143806,-0.435160116,0.173560374,-0.14201631,0.302150777,-0.45010359,0.181366209,-0.147952813,0.700720817,-0.452962625,0.069523197,0.247758192,0.721163744,-0.468875288,0.073601936,0.252288455,1.163672063,-0.576808755,0.039307521,0.586863309,0.632143323,-0.573519386,0.094312538,0.058623937,6.446829535,-3.110040046,3.336789489,0.600031428,0.750620043,0.939536958,3.430557241,4.99562707,,288.712,9.647411007,9.598138001,8.868487348,7.70742485,11.39206348,11.30695164,10.14037754,9.084876373,0.465569216,0.486729601,0.70738938,0.739233415,1.187512397,1.031475694
423,149.350631,-2.4894E-09,0.271236897,-0.408728718,0.146366509,-0.137491821,0.276178976,-0.417691637,0.150981679,-0.141512661,0.627511696,-0.44698599,0.071048731,0.180525706,0.639308039,-0.456389087,0.073412934,0.182918952,1.023398996,-0.589306043,0.054977328,0.434092953,0.493940225,-0.59993646,0.115610253,-0.105996234,5.60110732,-2.628266949,2.972840371,0.598740772,0.808123006,0.932000001,3.189237741,4.991046858,,291.712,9.627833211,9.650878201,8.814084539,7.728481608,11.38156636,11.35648253,10.06750758,9.071137101,0.417230909,0.428345847,0.628203624,0.64489151,1.059736618,0.919689671
426,150.3173704,-5.97259E-10,0.263729114,-0.418840389,0.150055419,-0.155111276,0.262230736,-0.417485579,0.14930624,-0.155254843,0.593070043,-0.463284008,0.085254455,0.129786035,0.591092685,-0.461542595,0.084625214,0.12955009,0.883295615,-0.612886649,0.092784713,0.270408966,0.456615646,-0.596624467,0.105592875,-0.140008821,5.79061876,-2.600914412,3.189704348,0.598946016,0.825993559,0.903510779,2.929872006,4.714631139,,294.712,9.666084216,9.670219532,8.724824857,7.725424595,11.42191063,11.38909498,10.00384289,9.091990455,0.419834797,0.414191548,0.61005999,0.601829664,0.943213842,0.879053098
429,151.2845936,1.25851E-09,0.26383443,-0.471933831,0.189953344,-0.208099401,0.259630193,-0.465774783,0.186783378,-0.20614459,0.647456526,-0.495917833,0.091316972,0.151538693,0.639764968,-0.488987272,0.089227863,0.150777695,0.907647703,-0.616764614,0.095414447,0.290883089,0.508905612,-0.568034082,0.088274053,-0.059128471,7.107384377,-3.415731482,3.691652896,0.601234637,0.778320349,0.881966663,2.86639721,4.511629935,,297.712,9.725415565,9.640281753,8.685626813,7.67219133,11.47734093,11.38569954,10.01197238,9.076671883,0.473033554,0.45988021,0.697080297,0.677946623,0.971443896,0.90275268
432,152.2519621,4.36489E-10,0.271733142,-0.50409664,0.215565946,-0.232363498,0.268476752,-0.498887553,0.212832028,-0.230410801,0.721542915,-0.512556214,0.083762931,0.208986701,0.715587805,-0.506742915,0.081906553,0.20884489,1.035377187,-0.586205976,0.058763355,0.449171211,0.536729134,-0.547682262,0.101893907,-0.010953127,7.941716449,-4.186484162,3.755232287,0.603047209,0.726354665,0.886741449,2.955893642,4.669289168,,300.712,9.706736384,9.593551725,8.695137235,7.607471146,11.46655844,11.36096412,10.04240137,9.029107832,0.513095075,0.501839538,0.787805067,0.771525104,1.068614741,0.910224382
435,153.2188617,-6.23327E-10,0.298829027,-0.476472264,0.194485677,-0.177643237,0.296319805,-0.472511857,0.192294067,-0.176192052,0.731661041,-0.497589371,0.078436133,0.23407167,0.726881785,-0.493260939,0.077070443,0.233620846,1.093445598,-0.544574332,0.034571994,0.548871266,0.497464865,-0.551265049,0.14661806,-0.053800183,7.432592882,-4.143737772,3.28885511,0.602628255,0.738635553,0.917021433,3.012167372,4.984237128,,303.712,9.601727424,9.561492966,8.704509214,7.599511098,11.38777981,11.33236473,10.03795836,9.027470148,0.512566585,0.503306895,0.78295635,0.769337108,1.085051508,0.8745429
438,154.1855558,-2.90545E-10,0.318380261,-0.417280134,0.155311646,-0.098899873,0.315545055,-0.41380199,0.153507029,-0.098256935,0.682874297,-0.454231724,0.07670161,0.228642574,0.67775866,-0.450342982,0.075680943,0.227415679,1.035155095,-0.515255669,0.044946881,0.519899426,0.446365048,-0.552179374,0.181887197,-0.105814326,6.205762376,-3.474075732,2.731686643,0.600762203,0.800104967,0.941865388,2.831725945,5.007301499,,306.712,9.528628813,9.548189956,8.706623757,7.651408275,11.34472967,11.31102509,10.02059622,9.084463905,0.472925689,0.463822279,0.690811959,0.677296025,0.997442343,0.824357409
441,155.1526966,3.01589E-10,0.274294772,-0.364631729,0.141572129,-0.090336957,0.27178763,-0.362550873,0.140756672,-0.090763243,0.628523192,-0.387440416,0.06118373,0.241082776,0.625062863,-0.384697272,0.060516821,0.240365591,0.930905808,-0.494366961,0.063884564,0.436538847,0.434972349,-0.516767889,0.169380971,-0.08179554,4.938106468,-2.597842866,2.340263602,0.598581909,0.840112574,0.918673302,2.520913946,4.753990673,,309.712,9.562422496,9.531938757,8.717092149,7.682970205,11.39739189,11.29733729,10.0274469,9.109097726,0.376191795,0.368813736,0.569669547,0.558954518,0.872304347,0.777553223
444,156.1200946,1.82522E-10,0.182142247,-0.333991778,0.158931651,-0.151849531,0.180084624,-0.331868681,0.158025539,-0.151784058,0.598995557,-0.324764731,0.037728164,0.274230826,0.596504407,-0.321697318,0.036677033,0.274807089,0.836444969,-0.480109402,0.079068501,0.356335567,0.475946254,-0.455558904,0.111810691,0.020387349,4.022686906,-1.769149087,2.253537819,0.59676568,0.82705166,0.85213496,2.604827278,4.724206468,,312.712,9.640765421,9.492755621,8.713944613,7.630564827,11.48306575,11.28106746,10.03519994,9.040864036,0.253399319,0.246428538,0.477466225,0.467396108,0.763585949,0.757318144
447,157.0870728,-1.41894E-10,0.140860844,-0.335679182,0.180874053,-0.194818338,0.13805494,-0.330500858,0.17794862,-0.192445919,0.592208961,-0.316113136,0.039539806,0.276095825,0.58660052,-0.309958135,0.037408838,0.276642385,0.793447689,-0.483732377,0.094286503,0.309715312,0.546097876,-0.420470269,0.057207035,0.125627607,4.081996166,-1.443211504,2.638784662,0.596464202,0.787465635,0.805897628,3.28170385,5.073625299,,315.712,9.699439939,9.456398962,8.685166185,7.542081598,11.54352372,11.26744754,10.01944661,8.94673581,0.21380532,0.203031031,0.462028034,0.445753039,0.724211644,0.792381131
450,158.0537478,-1.10096E-10,0.18100319,-0.360315502,0.180175506,-0.179312312,0.178604152,-0.355297305,0.177044863,-0.176693152,0.572048195,-0.36341362,0.070671294,0.208634574,0.565844106,-0.358062855,0.069006328,0.20778125,0.832056276,-0.490322071,0.079822222,0.341734204,0.549054871,-0.444250257,0.056596748,0.104804614,4.988528498,-1.862302769,3.126225729,0.597887125,0.754018826,0.814449036,3.786013861,5.346089912,,318.712,9.764606052,9.481774961,8.690327045,7.532070724,11.60582598,11.28361907,10.02618282,8.93771156,0.278583985,0.26837669,0.489167753,0.473101344,0.769409925,0.819118114
453,159.0208108,6.4435E-11,0.200152162,-0.366481037,0.150278289,-0.166328875,0.201790921,-0.369809091,0.151604748,-0.16801817,0.494686802,-0.396819507,0.086542352,0.097867295,0.497448101,-0.400993265,0.087904484,0.096454837,0.878060881,-0.467696713,0.009859517,0.410364168,0.388164659,-0.498181316,0.101390188,-0.110016657,5.307452211,-2.37683244,2.930619771,0.598922485,0.74396474,0.828064177,3.267923149,5.253101756,,321.712,9.82616312,9.576072454,8.772620178,7.639846324,11.65568041,11.33429367,10.09434227,9.035799641,0.303898492,0.306075244,0.445212248,0.44763575,0.792789173,0.712158961
456,159.9882186,6.43783E-11,0.136893757,-0.341576136,0.113468347,-0.204682379,0.142756707,-0.353776191,0.119629717,-0.211019484,0.395102106,-0.375675989,0.059374942,0.019426116,0.408642283,-0.389369811,0.063270484,0.019272472,0.812953695,-0.435995659,-0.060648317,0.376958037,0.153044778,-0.526251581,0.126251791,-0.373206803,4.488977892,-2.342871633,2.146106259,0.598239876,0.763617098,0.800164379,2.133293248,5.086422578,,324.712,9.779456156,9.665031439,8.856491853,7.7751996,11.58725695,11.38063216,10.16094048,9.164878673,0.215735186,0.231008131,0.324484033,0.347206478,0.695980933,0.505109345
459,160.9552744,-2.78797E-11,0.09844901,-0.338688734,0.101381889,-0.240239724,0.103516096,-0.349521469,0.106856467,-0.246005373,0.384382913,-0.357914455,0.026385663,0.026468458,0.397420068,-0.369652523,0.02921023,0.027767545,0.686706392,-0.456811612,-0.051732169,0.22989478,0.077481215,-0.511203708,0.097986159,-0.433722493,4.26588532,-2.358383019,1.907502301,0.598139006,0.792328078,0.771511105,1.614906417,5.118166413,,327.712,9.61478926,9.681386367,8.841624242,7.827046364,11.40105753,11.38568183,10.14263305,9.239318547,0.174403038,0.187512798,0.296003306,0.316266975,0.590549582,0.414497908
462,161.9219487,-3.67048E-11,0.189656425,-0.393254809,0.116156859,-0.203598384,0.190199139,-0.395065217,0.11685745,-0.204866078,0.486869917,-0.403420908,0.035681414,0.083449009,0.48983776,-0.405081388,0.035451476,0.084756372,0.675233926,-0.526502593,0.016952087,0.148731333,0.221405489,-0.483641634,0.062041815,-0.262236144,5.910044779,-3.295955152,2.614089627,0.600879311,0.792399109,0.794240359,2.078117269,5.195403092,,330.712,9.501898472,9.639904841,8.755341857,7.786146265,11.28207942,11.3549567,10.06867685,9.227904221,0.320176528,0.31973959,0.443996762,0.444113531,0.648768098,0.530860109
465,162.8889348,1.12136E-11,0.31462886,-0.448712869,0.126815061,-0.134084009,0.312625783,-0.445275724,0.124796794,-0.132649941,0.564216534,-0.466029308,0.074303627,0.098187226,0.560699896,-0.46207456,0.072764284,0.098625336,0.78417594,-0.557417898,0.048800069,0.226758043,0.368117409,-0.469608063,0.065068326,-0.101490654,7.626949423,-4.527236167,3.099713256,0.604069969,0.761371552,0.828764836,2.662357978,5.126411709,,333.712,9.543266402,9.595419733,8.706049758,7.723845763,11.33330587,11.32047064,10.03569825,9.158333204,0.500607023,0.492376741,0.58395178,0.571968839,0.788625417,0.663538458
468,163.8563345,2.04775E-11,0.312110278,-0.433541134,0.111667067,-0.121430855,0.310989408,-0.431658469,0.110559095,-0.120669062,0.502832603,-0.463699339,0.091596356,0.039133263,0.500849689,-0.461566646,0.09085365,0.039283043,0.829092315,-0.501789271,0.009250814,0.327303045,0.340357562,-0.460467744,0.080662691,-0.120110182,7.055303648,-4.657495337,2.397808311,0.603818125,0.736431369,0.804175339,2.669847517,4.973129378,,336.712,9.609688858,9.570411445,8.721234443,7.683003429,11.41025207,11.30422694,10.05947217,9.084073299,0.482916706,0.47712311,0.52023788,0.511610718,0.777913165,0.626638292
471,164.8234656,-3.96183E-12,0.213347165,-0.371591714,0.08417529,-0.158244549,0.212783249,-0.370858279,0.083736124,-0.158075029,0.389850789,-0.408991057,0.072721708,-0.019140268,0.389356081,-0.408093176,0.072328306,-0.018737095,0.748387272,-0.421882917,-0.043002396,0.326504354,0.23135001,-0.442811099,0.064546609,-0.211461089,5.061462486,-3.760882751,1.300579735,0.60097749,0.733013764,0.73866329,2.419736578,4.839760654,,339.712,9.569005489,9.557057516,8.732833502,7.643336751,11.3725019,11.30319172,10.06262324,9.028172222,0.322204173,0.318116761,0.352547784,0.346643641,0.617301767,0.499974094
474,165.7901562,-1.12042E-11,0.172354507,-0.340413357,0.071069384,-0.16805885,0.170180314,-0.336873951,0.069149162,-0.166693638,0.365792326,-0.377158489,0.050041794,-0.011366163,0.36194069,-0.373227401,0.048738748,-0.011286711,0.675936845,-0.39175183,-0.056519179,0.284185016,0.190008288,-0.424080749,0.038670438,-0.234072461,4.335272561,-3.224527995,1.110744565,0.599716914,0.725760553,0.708151558,2.457149901,4.728490597,,342.712,9.502177138,9.556271065,8.707663519,7.588804759,11.30612391,11.30329581,10.01005855,8.969596391,0.250033158,0.241529498,0.296656754,0.284362474,0.514720254,0.439902023
477,166.7570693,1.01875E-12,0.197264178,-0.352503596,0.083919571,-0.155239418,0.194466865,-0.348050255,0.081481349,-0.153583389,0.393685332,-0.379426243,0.052848262,0.014259089,0.388199276,-0.374618895,0.051416868,0.01358038,0.672531808,-0.396207956,-0.040484852,0.276323852,0.179297573,-0.409581191,0.05461186,-0.230283618,5.186633931,-3.499901632,1.686732299,0.60089871,0.704657778,0.726647441,2.69053566,4.661700975,,345.712,9.536585015,9.574631832,8.699314003,7.561599239,11.34251054,11.30617308,9.981481699,8.924952583,0.287033068,0.276992353,0.326817513,0.312012554,0.515771343,0.414691749
480,167.7244449,6.02005E-12,0.175713646,-0.359235442,0.115061075,-0.183521796,0.176016054,-0.360500646,0.115678132,-0.184484592,0.362963433,-0.366498828,0.07519422,-0.003535395,0.36386435,-0.367863284,0.075737823,-0.003998935,0.663432336,-0.383219009,-0.01761288,0.280213326,0.136925842,-0.384649785,0.101892144,-0.247723943,5.681329732,-3.742341876,1.938987856,0.601725325,0.700033801,0.751421637,2.764050807,4.701642175,,348.712,9.628408316,9.593707454,8.750698009,7.619540927,11.44257542,11.33012191,10.06316596,8.992286057,0.272214382,0.270991933,0.283168199,0.280922018,0.493682924,0.347388613
483,168.6916462,3.93195E-14,0.124977623,-0.34562851,0.143859509,-0.220650887,0.129350851,-0.353896866,0.148323806,-0.224546015,0.331813106,-0.332163161,0.090144418,-0.000350055,0.341297799,-0.340850735,0.092967074,0.000447064,0.6571328,-0.355523872,0.009444367,0.301608927,0.174107613,-0.341834434,0.121516475,-0.167726821,5.224888659,-3.610368823,1.614519835,0.601230344,0.726190867,0.780401183,2.719247287,4.804430953,,351.712,9.660255697,9.577725005,8.813405296,7.745284598,11.50318672,11.37428341,10.20607749,9.209043502,0.207871428,0.217722949,0.217682205,0.231342917,0.459688251,0.341755033
486,169.6583681,-3.17828E-12,0.166267248,-0.336012065,0.148178058,-0.169744817,0.170870346,-0.344255864,0.152713384,-0.173385518,0.428165848,-0.313011971,0.078806858,0.115153877,0.437976805,-0.321502912,0.081632245,0.116473894,0.738588065,-0.343848328,0.034870199,0.394739738,0.364824206,-0.301626026,0.100791793,0.063198181,4.967873357,-3.626645379,1.341227978,0.601104891,0.744371394,0.844069767,2.795209752,4.826045813,,354.712,9.627455937,9.525083111,8.813381493,7.834019412,11.52319136,11.40690311,10.27162578,9.41678292,0.239544607,0.249601443,0.294883757,0.3086741,0.529467972,0.492263218
489,170.6252143,-3.25835E-13,0.268960233,-0.328621871,0.128558734,-0.059661637,0.269890969,-0.330558019,0.129615938,-0.06066705,0.584338558,-0.305247722,0.045639835,0.279090835,0.586486177,-0.307069285,0.046351617,0.279416892,0.844037899,-0.339427743,0.041364309,0.504610156,0.51285891,-0.288651589,0.091291775,0.22420732,5.154953585,-3.759950647,1.395002938,0.60152137,0.718155561,0.917718157,2.957852468,4.74540387,,357.712,9.607769978,9.490829904,8.757412346,7.809392487,11.54938699,11.41216566,10.21341012,9.424373871,0.334847398,0.33492422,0.443292218,0.442749845,0.630497221,0.627323485
492,171.592552,1.64869E-12,0.265489398,-0.303947379,0.115423487,-0.038457981,0.262987378,-0.300577427,0.113472695,-0.037590049,0.618715176,-0.275585968,0.011810062,0.343129207,0.614275531,-0.271882002,0.010579424,0.342393528,0.812531625,-0.318187937,0.026949928,0.494343688,0.401728617,-0.304087031,0.125163503,0.097641586,4.843930047,-3.332493875,1.511436173,0.600767212,0.673127732,0.939322294,3.045465466,4.754020004,,360.712,9.631017934,9.524644655,8.708853803,7.729809827,11.56868246,11.41198957,10.11297434,9.278660887,0.306702071,0.298040039,0.448007082,0.435351916,0.577751141,0.531628633
