filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
503.9999999,283.4609051,-3.81934E-18,-0.363509996,-0.091806055,0.003943628,-0.455316051,-0.334343982,-0.088464257,0.011710521,-0.422808239,-0.516716327,-0.139879481,-0.008392164,-0.656595808,-0.4742584,-0.137753976,-0.006641992,-0.612012376,-0.701756787,-0.257759733,0.076640259,-0.959516521,-0.790335801,-0.275345045,0.040398642,-1.065680846,-0.383451121,0.670889617,0.287438495,0.666515333,0.732052457,0.785425312,1.944391974,4.796719225,481.294,481.294,14.96302873,10.21311855,7.787077708,7.994594523,25.67013526,12.13802215,8.277169806,8.316828735,-0.831452648,-0.798249979,-1.076370384,-1.026223351,-1.217055335,-1.239382891
507.0000001,284.427917,1.62591E-18,-0.402372685,-0.019123534,-0.063590164,-0.421496219,-0.368342241,-0.01621387,-0.054813474,-0.384556111,-0.563544972,-0.067477542,-0.049174704,-0.631022514,-0.514867571,-0.065610551,-0.046871237,-0.580478122,-0.682709134,-0.146664346,0.020989717,-0.82937348,-0.779645484,-0.208776636,0.016055901,-0.98842212,-3.317103117,0.750673002,-2.566430115,0.66463568,0.697941894,0.805136316,1.918221136,4.726371545,,484.294,15.0173242,10.03456867,7.789438895,7.94378603,25.78405126,11.93761932,8.279603689,8.258549845,-0.942997857,-0.904498624,-1.195600967,-1.138975946,-1.309103068,-1.295260984
510.0000002,285.3946959,2.17486E-18,-0.339896415,0.068923337,-0.091691739,-0.270973078,-0.314597205,0.070454192,-0.086686924,-0.244143012,-0.55078806,-0.01476756,-0.027574143,-0.565555621,-0.514795139,-0.012259797,-0.026343746,-0.527054936,-0.587598915,-0.045882712,0.011818321,-0.633481627,-0.637809535,-0.172874256,0.03636577,-0.810683791,-5.032552807,1.650364844,-3.382187963,0.662503298,0.691638339,0.814532644,1.927071115,4.626138216,,487.294,15.26546942,9.85062731,7.699217606,7.96238705,26.3398716,11.74725064,8.191341034,8.288724351,-0.968568458,-0.937421651,-1.235554037,-1.192254268,-1.314774484,-1.189327416
512.9999999,286.3617372,-6.50672E-19,-0.29877108,0.077132691,-0.06548901,-0.221638389,-0.285220137,0.077764714,-0.064501288,-0.207455423,-0.596008333,-0.024944273,0.029540022,-0.620952606,-0.575276651,-0.021789136,0.029144821,-0.597065786,-0.622872575,-0.026571154,0.052163904,-0.649443729,-0.623097447,-0.180672159,0.085311009,-0.803769606,-4.541180509,1.852383157,-2.688797352,0.662567541,0.698995827,0.827323578,1.970306163,4.458065011,,490.294,15.04088594,9.635395909,7.615158391,7.89572889,26.00918813,11.53290109,8.112479064,8.238623736,-0.935652477,-0.915355106,-1.270597598,-1.243206441,-1.369359702,-1.166817424
515.9999996,287.3290391,-1.21203E-18,-0.316810348,0.012419695,-0.033800301,-0.304390652,-0.302034307,0.013869932,-0.032238157,-0.288164376,-0.637577453,-0.053130684,0.045881617,-0.690708137,-0.613981304,-0.049987309,0.045234469,-0.663968613,-0.71742762,-0.053900718,0.085322106,-0.771328337,-0.737413967,-0.185419194,0.120196426,-0.922833161,-3.204583509,0.746819984,-2.457763525,0.664738492,0.70359611,0.840540486,1.972286864,4.419395506,,493.294,14.37155403,9.50516835,7.642098125,7.764931615,24.77296026,11.40489005,8.143036132,8.11326698,-0.888978749,-0.868274493,-1.283980306,-1.253712922,-1.436585182,-1.27638691
519.0000001,288.296105,2.27599E-19,-0.395162655,-0.0459171,-0.042130775,-0.441079755,-0.368045187,-0.042696606,-0.036427445,-0.410741793,-0.676623167,-0.054068254,0.005227963,-0.730691421,-0.636085944,-0.05137885,0.005848889,-0.687464794,-0.825705443,-0.077328877,0.086145341,-0.90303432,-0.880601549,-0.152446888,0.103028089,-1.033048437,-3.151616147,-0.725929033,-3.87754518,0.666570659,0.709643168,0.834322833,1.888739616,4.591224861,,496.294,13.8963608,9.496836342,7.74779853,7.710135566,23.83796804,11.3824765,8.243934983,8.057245896,-0.908994262,-0.877718834,-1.32208845,-1.27442602,-1.521434847,-1.452546797
522.0000008,289.2628854,6.62496E-19,-0.518407642,-0.053099486,-0.078742809,-0.571507128,-0.483685579,-0.049045546,-0.07075728,-0.532731125,-0.793364643,-0.038232839,-0.034193524,-0.831597482,-0.743319775,-0.03577683,-0.032540542,-0.779096605,-1.020514845,-0.097734669,0.093661641,-1.118249514,-1.047531017,-0.102708617,0.056813161,-1.150239634,-4.612649918,-1.497304104,-6.109954022,0.666626164,0.719922215,0.805924045,1.799593045,4.721702229,,499.294,14.00698921,9.539303103,7.795561036,7.761244901,24.00374963,11.3973138,8.279965188,8.107573835,-1.025056863,-0.987010287,-1.454665342,-1.39726187,-1.695838457,-1.669214536
524.9999999,290.2298724,-5.67167E-20,-0.654515596,-0.037223867,-0.105766909,-0.691739463,-0.623530289,-0.033908051,-0.099755342,-0.657438339,-1.000686226,-0.039609703,-0.024664373,-1.040295929,-0.956543332,-0.036924782,-0.023395618,-0.993468115,-1.306228603,-0.124860097,0.130391,-1.4310887,-1.305499452,-0.086953836,0.050715064,-1.392453288,-6.181179877,-1.645622831,-7.826802708,0.665864374,0.717129988,0.775251782,1.790119768,4.607866125,,502.294,14.45492873,9.604854087,7.725709532,7.819425106,24.83637025,11.45734108,8.20271164,8.157526303,-1.177040435,-1.141992492,-1.66061006,-1.609337476,-1.954426786,-1.942937753
527.9999984,291.1971672,-3.55623E-19,-0.745203509,-0.046187721,-0.096548732,-0.79139123,-0.719650205,-0.043678113,-0.09325547,-0.763328318,-1.17541469,-0.068959631,0.021087458,-1.244374321,-1.13877015,-0.065751113,0.021331543,-1.204521263,-1.497313093,-0.135246272,0.152484127,-1.632559365,-1.601215323,-0.12525977,0.114954073,-1.726475093,-6.211553971,-1.787736735,-7.999290706,0.666032678,0.695508322,0.763511895,1.831548951,4.457100666,,505.294,14.78157984,9.729782857,7.639291305,7.85671715,25.44831211,11.61949144,8.123829718,8.180534658,-1.258764494,-1.228342345,-1.805988597,-1.762737963,-2.135125102,-2.20034769
530.9999999,292.1642869,-4.15366E-21,-0.705957378,-0.085794761,-0.03956667,-0.791752139,-0.678967882,-0.082457185,-0.036131851,-0.761425067,-1.137976294,-0.101539858,0.059933241,-1.239516152,-1.098941132,-0.097667334,0.059842839,-1.196608465,-1.384201547,-0.108814063,0.124551609,-1.49301561,-1.709402701,-0.178105459,0.206569191,-1.88750816,-3.607392688,-1.927741817,-5.535134505,0.667786369,0.688273135,0.781276699,1.868842754,4.574939701,,508.294,14.80664617,9.906591461,7.653748753,7.968003744,25.460578,11.8437046,8.15784799,8.302421686,-1.179911323,-1.14888095,-1.735969973,-1.690992724,-2.048445765,-2.255689378
534.000003,293.1310804,1.87575E-19,-0.523594045,-0.109070193,0.038820891,-0.632664239,-0.493970175,-0.104271363,0.043464262,-0.598241538,-0.861987474,-0.09345383,0.062401862,-0.955441303,-0.81927862,-0.089435227,0.062761271,-0.908713847,-1.042882012,-0.064441213,0.090909162,-1.107323225,-1.502559346,-0.181084732,0.26008554,-1.683644079,0.513325253,-1.614836209,-1.101510956,0.669895513,0.724993172,0.820023717,1.904884298,4.862921087,,511.294,14.71453491,10.07746512,7.726078424,8.182247143,25.20840005,12.02528536,8.247239745,8.570644065,-0.974272558,-0.942069065,-1.468067182,-1.419562318,-1.751499079,-2.04586675
537.0000008,294.0980147,2.0199E-20,-0.356018179,-0.064567253,0.067603068,-0.420585432,-0.331896396,-0.061006025,0.070526677,-0.392902421,-0.595874964,-0.021163079,0.029214881,-0.617038043,-0.561631031,-0.018897962,0.029880653,-0.580528993,-0.846345199,-0.025530671,0.110904273,-0.871875871,-1.189769434,-0.106713914,0.239502055,-1.296483348,2.339760587,-0.844362877,1.495397711,0.670060312,0.777723478,0.848047383,1.927906316,4.969492732,,514.294,14.84734536,10.21430424,7.707355988,8.367740552,25.37278441,12.13838153,8.233816365,8.812980968,-0.851199632,-0.823260624,-1.274245423,-1.232451995,-1.593872809,-1.807447656
539.9999945,295.0652899,-9.72092E-20,-0.399075476,0.037865784,0.009347366,-0.361209693,-0.385236179,0.036530036,0.008055028,-0.348706143,-0.62559518,0.084528149,-0.013205564,-0.541067031,-0.607009191,0.083006117,-0.012850976,-0.524003074,-1.03352516,0.017038157,0.161930535,-1.016487002,-1.111293568,0.004898882,0.162433995,-1.106394686,-0.617469833,-0.138711386,-0.756181219,0.667421286,0.79122543,0.83864888,1.892015657,4.84766042,,517.294,15.35094144,10.32708206,7.566288097,8.405497486,26.30057157,12.23963035,8.089883411,8.853108079,-0.996689966,-0.974136469,-1.409656866,-1.379734234,-1.823621598,-1.840584586
542.9999976,296.0324606,-2.00069E-20,-0.631220949,0.12641957,-0.075004461,-0.504801379,-0.619867907,0.120691653,-0.078315647,-0.499176254,-0.919481046,0.160760162,-0.032060665,-0.758720885,-0.905497796,0.156124758,-0.032094468,-0.749373039,-1.397940597,0.077413961,0.175007555,-1.320526636,-1.339222302,0.0754853,0.103963474,-1.263737001,-5.721185028,0.170610265,-5.550574763,0.663974843,0.756582846,0.805327578,1.821084818,4.775780416,,520.294,15.97894494,10.41470359,7.456124326,8.341486836,27.56483962,12.35561374,7.97602462,8.740710659,-1.317389226,-1.292929814,-1.779774745,-1.75134148,-2.248412839,-2.139099738
546.00001,296.9992809,4.94622E-20,-0.816495253,0.148268086,-0.099267278,-0.668227167,-0.796214348,0.143184776,-0.100066088,-0.653029572,-1.174472962,0.176597429,-0.013699484,-0.997875533,-1.14826318,0.172379936,-0.013596165,-0.975883244,-1.568475123,0.138922379,0.140603742,-1.429552745,-1.618869704,0.065993472,0.130451942,-1.552876232,-8.112809324,0.25689699,-7.855912333,0.662441854,0.715837433,0.786716041,1.80120115,4.836717942,,523.294,16.36298757,10.45330894,7.50939962,8.285769075,28.41653974,12.4386132,8.030053353,8.638592196,-1.524512046,-1.491769377,-2.050603928,-2.010362042,-2.480455783,-2.409255313
549.0000064,297.9661668,1.53225E-20,-0.786027167,0.123395287,-0.061814095,-0.66263188,-0.756882773,0.122544265,-0.059014965,-0.634338509,-1.192531107,0.157954544,0.024612022,-1.034576564,-1.152780007,0.156583927,0.025043294,-0.99619608,-1.459811824,0.173842091,0.111864213,-1.285969732,-1.669842179,0.025648848,0.203436801,-1.644193331,-6.524870067,0.322426623,-6.202443443,0.663340606,0.700204093,0.798880755,1.833927682,4.794589592,,526.294,16.43796924,10.43600299,7.648616344,8.277037909,28.63468195,12.44135556,8.17804005,8.611537521,-1.46917116,-1.431797292,-2.050019188,-1.99908286,-2.406712196,-2.419883163
551.9999823,298.9334068,-2.46739E-20,-0.624326724,0.099173544,-0.028698512,-0.52515318,-0.597513426,0.100627501,-0.025807707,-0.496885925,-1.058371453,0.146231154,0.048238147,-0.912140298,-1.019805064,0.146192488,0.048414347,-0.873612577,-1.287894572,0.176789224,0.119145778,-1.111105348,-1.478241171,0.029490014,0.219574906,-1.448751157,-3.994429096,0.206924242,-3.787504854,0.665027391,0.699285699,0.820154305,1.816793921,4.562294942,,529.294,16.46416679,10.41917438,7.692884564,8.323178276,28.67051594,12.4134021,8.234911561,8.652707852,-1.283248975,-1.250511181,-1.904136144,-1.855716478,-2.237742076,-2.232123321
554.9999846,299.900622,-1.04673E-20,-0.550425036,0.091238072,-0.040126794,-0.459186964,-0.532692464,0.090943363,-0.040251074,-0.441749101,-0.975669694,0.153570134,0.034873653,-0.822099561,-0.948750661,0.15184102,0.034359786,-0.796909641,-1.274919294,0.15945281,0.142343081,-1.115466485,-1.318050137,0.071404488,0.164913753,-1.246645649,-3.721945493,-0.252182064,-3.974127557,0.665757472,0.692223307,0.820508098,1.710510715,4.383684074,,532.294,16.69235603,10.48893533,7.603181543,8.436708457,29.04930297,12.47269914,8.149937228,8.763474638,-1.201411815,-1.17600608,-1.828773365,-1.790310607,-2.207430385,-2.113846761
558.0000308,300.867488,1.20374E-20,-0.661026017,0.093961132,-0.080980723,-0.567064884,-0.646587503,0.090854616,-0.082961025,-0.555732887,-1.042706586,0.166279324,-0.004959987,-0.876427262,-1.021799193,0.162248407,-0.005540775,-0.859550785,-1.458476701,0.135947409,0.157996629,-1.322529291,-1.447457608,0.080349649,0.132906657,-1.367107959,-5.908366478,-0.75927227,-6.667638748,0.665046808,0.681005838,0.797497305,1.619650003,4.411558829,,535.294,17.11504801,10.63909763,7.505707141,8.543999442,29.84665311,12.64305401,8.046765337,8.87124499,-1.314735855,-1.289812373,-1.908519447,-1.873766526,-2.367482391,-2.252199394
561.0000347,301.8343355,6.68813E-21,-0.831367937,0.107694349,-0.118101045,-0.723673588,-0.811933145,0.103682438,-0.11886565,-0.708250707,-1.181581949,0.173424592,-0.038856576,-1.008157357,-1.156096625,0.16887914,-0.038516411,-0.987217485,-1.686605868,0.125948339,0.161442749,-1.56065753,-1.764152399,0.042085672,0.167426146,-1.722066727,-8.27992491,-0.875900036,-9.155824946,0.663748007,0.681716352,0.780137561,1.644228456,4.4670319,,538.294,17.5115459,10.74709258,7.495919616,8.508401064,30.69000581,12.79246458,8.032322322,8.8301488,-1.498810993,-1.467985837,-2.054540078,-2.014694691,-2.585612488,-2.530630206
563.9999481,302.8015156,-5.72074E-21,-0.883461891,0.127364799,-0.133900622,-0.756097091,-0.858220551,0.124385436,-0.132158156,-0.733835116,-1.250999551,0.17646108,-0.046178104,-1.074538472,-1.217893346,0.17306885,-0.044867137,-1.044824496,-1.760510583,0.142790623,0.150453301,-1.61771996,-1.911310243,0.021877804,0.197442579,-1.889432439,-8.859639585,-0.644455227,-9.504094812,0.663122171,0.696242866,0.790389939,1.741004631,4.39530849,,541.294,17.68753784,10.7344862,7.553034739,8.338342843,31.15820781,12.80209871,8.09147019,8.639624265,-1.570575396,-1.53497624,-2.126994168,-2.080681123,-2.676359487,-2.657580182
566.9999249,303.7687588,-4.08426E-21,-0.800890599,0.133951044,-0.136628363,-0.666939556,-0.771745098,0.133043446,-0.132205385,-0.638701652,-1.21434003,0.176870966,-0.037892138,-1.037469064,-1.173690865,0.175391076,-0.036355294,-0.99829979,-1.655867696,0.16734596,0.128995986,-1.488521736,-1.749924916,0.05516134,0.157487698,-1.694763576,-7.933296547,-0.5309274,-8.464223947,0.663562291,0.7077323,0.809233412,1.806915315,4.351404783,,544.294,17.63470134,10.66440346,7.640583357,8.234927487,31.12300288,12.71003212,8.179318587,8.514724901,-1.494590349,-1.457158797,-2.090744533,-2.038800867,-2.596271936,-2.529478392
570.0000845,304.7357059,2.63184E-21,-0.705711147,0.116242685,-0.146099179,-0.589468462,-0.671532703,0.117853269,-0.138494735,-0.553679434,-1.146448771,0.170267711,-0.040830645,-0.97618106,-1.096461125,0.170933561,-0.039335998,-0.925527564,-1.542751873,0.1658491,0.11464078,-1.376902773,-1.500764935,0.100753124,0.076153232,-1.400011811,-7.068199597,-0.864075153,-7.932274749,0.66450797,0.704765642,0.803021287,1.813176468,4.517085036,,547.294,17.43063716,10.62108759,7.742763724,8.341995965,30.6769579,12.62216363,8.276698859,8.618980346,-1.381702538,-1.341756225,-2.016250018,-1.957113611,-2.481659254,-2.325910194
573.0001575,305.7025445,2.41145E-21,-0.672452155,0.082498441,-0.161106134,-0.589953714,-0.635133523,0.085800362,-0.151704832,-0.549333161,-1.094528276,0.156973239,-0.064617184,-0.937555037,-1.04019228,0.158770322,-0.062635649,-0.881421958,-1.52823312,0.13934136,0.112618496,-1.388891759,-1.397914224,0.11719734,0.021262504,-1.280716885,-6.792361938,-1.570039959,-8.362401896,0.665544682,0.697582535,0.773819836,1.790309799,4.764099853,,550.294,17.11412157,10.60668324,7.793608158,8.564053075,29.9562448,12.58544,8.328701713,8.853856118,-1.314699302,-1.273304139,-1.951035052,-1.888681528,-2.440632761,-2.2395037
575.9998687,306.6696099,-1.15967E-21,-0.678926228,0.046572926,-0.156788795,-0.632353302,-0.647015921,0.049472341,-0.149957059,-0.59754358,-1.051154414,0.145376377,-0.088252411,-0.905778037,-1.006703844,0.145999184,-0.085561136,-0.86070466,-1.537052257,0.118969331,0.106636576,-1.418082926,-1.45797452,0.10840121,0.027869199,-1.34957331,-6.47147214,-2.304005641,-8.775477781,0.666641229,0.701383127,0.752912507,1.773506859,4.8319856,,553.294,16.77974621,10.60427475,7.719490957,8.710940105,29.24525349,12.59661755,8.268640328,9.01321075,-1.285247861,-1.248858516,-1.896064327,-1.842421954,-2.429079869,-2.290767866
578.9996783,307.6368244,-1.38594E-21,-0.707260575,0.018744968,-0.128858682,-0.688515607,-0.685732918,0.019858399,-0.127423498,-0.665874519,-1.053841043,0.136648691,-0.083398836,-0.917192352,-1.025846811,0.134920977,-0.080848463,-0.890925834,-1.518614691,0.113396444,0.095425328,-1.405218247,-1.602862914,0.083707367,0.084767361,-1.519155547,-6.107855285,-2.709099277,-8.816954562,0.667363599,0.712219252,0.753104035,1.79612765,4.700691088,,556.294,16.61680933,10.61647867,7.571958158,8.725166242,28.94455438,12.62622516,8.136725827,9.033428568,-1.28575425,-1.25796157,-1.890023272,-1.850486713,-2.405069416,-2.410962417
582.00019,308.6039402,4.79954E-22,-0.759855861,0.007608682,-0.110318281,-0.752247179,-0.742690699,0.007526747,-0.111743356,-0.735163952,-1.154071473,0.119678617,-0.047695405,-1.034392855,-1.131211992,0.117166266,-0.046413634,-1.014045726,-1.554767965,0.103313839,0.103198238,-1.451454126,-1.762982188,0.041937669,0.147990357,-1.721044519,-6.416090093,-2.693396864,-9.109486957,0.667163861,0.713267416,0.760518693,1.844096685,4.578506914,,559.294,16.68409487,10.61987776,7.490650848,8.680916592,29.12653443,12.62316562,8.055621571,8.987502607,-1.32721325,-1.3025877,-1.973283627,-1.938097184,-2.431140084,-2.529311994
585.0006432,309.570884,7.7864E-22,-0.791193663,0.015494385,-0.120073791,-0.775699277,-0.770532365,0.015439666,-0.119994487,-0.755092698,-1.287280725,0.092112567,-0.003977686,-1.195168158,-1.255982476,0.090979864,-0.004191136,-1.165002612,-1.665138798,0.085254201,0.137283617,-1.579884597,-1.849095277,0.004100836,0.178599837,-1.844994441,-7.049850682,-2.473997091,-9.523847772,0.666517227,0.700887321,0.766756604,1.845724959,4.600041861,,562.294,16.82052845,10.60306002,7.520502971,8.632656168,29.4263465,12.59516199,8.067575435,8.925814716,-1.366436754,-1.338342285,-2.078926829,-2.036681266,-2.52345128,-2.57758825
587.9997573,310.5376944,-1.78958E-22,-0.75664289,0.031365156,-0.131084688,-0.725277735,-0.732907565,0.031594937,-0.12884553,-0.701312628,-1.338028158,0.070629343,0.030197073,-1.267398816,-1.299045863,0.070938228,0.029051665,-1.228107635,-1.728594965,0.077592418,0.170276921,-1.651002547,-1.815985045,0.005372768,0.17891001,-1.810612277,-6.826611612,-2.305987116,-9.132598728,0.666456778,0.689092871,0.776689081,1.795052045,4.699846461,,565.294,16.89627112,10.62236053,7.574542346,8.577195908,29.57283671,12.628946,8.099596362,8.853396006,-1.347756752,-1.316872757,-2.108191038,-2.059703017,-2.579245664,-2.545749949
590.9987391,311.504648,-4.28747E-22,-0.714806186,0.036476025,-0.121943501,-0.678330161,-0.691889051,0.036771367,-0.119746591,-0.655117684,-1.325520753,0.06596413,0.051398367,-1.259556623,-1.286644773,0.066464995,0.049849917,-1.220179779,-1.699653273,0.083412739,0.177157141,-1.616240534,-1.746282527,0.044467181,0.166659593,-1.701815346,-6.041496177,-2.354869945,-8.396366122,0.667005781,0.688607707,0.787294611,1.781932819,4.739106606,,568.294,16.94664541,10.70158118,7.583002004,8.538274572,29.63992291,12.73273577,8.097699469,8.814984305,-1.311030917,-1.281030672,-2.09101842,-2.042828694,-2.556124292,-2.515141845
594.0002302,312.4721523,5.34407E-23,-0.752400657,0.021317077,-0.120575749,-0.73108358,-0.729379416,0.022050457,-0.118809697,-0.70732896,-1.356195926,0.066370019,0.050392705,-1.289825907,-1.318117698,0.066783799,0.048952319,-1.2513339,-1.69792626,0.085612575,0.163530158,-1.612313685,-1.741116699,0.081182978,0.134115573,-1.659933721,-6.359026008,-2.784843588,-9.143869596,0.667348641,0.695928277,0.787262417,1.814225404,4.650162091,,571.294,17.00710059,10.75533006,7.573512514,8.56852721,29.70157398,12.78140582,8.092929928,8.864522883,-1.33346644,-1.303800127,-2.122099482,-2.074620423,-2.556597116,-2.546691812
597.0024272,313.4396715,2.31755E-22,-0.833409014,-0.002007876,-0.152559424,-0.83541689,-0.807816003,-0.000510451,-0.149611339,-0.808326455,-1.418185571,0.064562249,0.016003516,-1.353623322,-1.377659965,0.065213405,0.015490209,-1.31244656,-1.791098436,0.082649418,0.149647928,-1.708449018,-1.779793068,0.089281606,0.080631029,-1.690511462,-7.922515505,-3.517848668,-11.44036417,0.667300209,0.703937298,0.77873987,1.772271274,4.487438593,,574.294,17.05462121,10.72664461,7.581245083,8.653591757,29.72921555,12.72265016,8.111006541,8.96135365,-1.391149845,-1.359675806,-2.182281357,-2.132592297,-2.646806134,-2.593466811
600.0000053,314.4058987,-6.00201E-24,-0.856154182,-0.009028838,-0.181268494,-0.86518302,-0.830578588,-0.007695645,-0.177578897,-0.838274233,-1.404478844,0.079017404,-0.032821228,-1.32546144,-1.364658987,0.078927324,-0.032032778,-1.285731663,-1.873136194,0.097423996,0.145397384,-1.775712197,-1.797763338,0.079465963,0.056870353,-1.718297375,-8.812241222,-3.944049619,-12.75629084,0.667286871,0.709859244,0.777275907,1.630412201,4.382742265,,577.294,17.12884063,10.688419,7.574466407,8.712169806,29.85534943,12.67557169,8.107769261,9.011911123,-1.40687405,-1.375253196,-2.183029786,-2.133305237,-2.74361847,-2.601621437
602.9954089,315.3716496,-1.23077E-22,-0.828606128,0.009744752,-0.158011604,-0.818861376,-0.807135951,0.009510208,-0.156524525,-0.797625744,-1.323154856,0.12175496,-0.054181229,-1.201399896,-1.290134911,0.119273171,-0.052929334,-1.170861739,-1.852500207,0.139125099,0.147019116,-1.713375107,-1.824885627,0.070501789,0.108999996,-1.754383838,-8.111904022,-3.536828455,-11.64873248,0.667226722,0.711822436,0.786782717,1.541570721,4.419916635,,580.294,17.30302527,10.70951751,7.523679259,8.711037382,30.27269465,12.72461283,8.049110895,9.003474144,-1.398099586,-1.369016413,-2.144443354,-2.099127008,-2.764683586,-2.619779552
605.9991564,316.3399909,-8.64346E-24,-0.856437643,0.036118406,-0.114599788,-0.820319237,-0.836859304,0.034519798,-0.11579036,-0.802339506,-1.317764934,0.162777396,-0.038600438,-1.154987539,-1.288971143,0.15833413,-0.037870443,-1.130637012,-1.820316549,0.177191433,0.147605688,-1.643125116,-1.930227787,0.070377682,0.189202534,-1.859850105,-7.619810365,-2.8323787,-10.45218906,0.666675363,0.709533575,0.790492512,1.608161231,4.554563197,,583.294,17.55325459,10.74466468,7.48390145,8.704799713,30.88115497,12.78504457,7.998195193,8.999805909,-1.452304755,-1.423749356,-2.180075867,-2.137024199,-2.770566263,-2.724997605
609.0085326,317.3099579,6.42256E-23,-0.988581192,0.045430627,-0.140159073,-0.943150566,-0.96295706,0.044631302,-0.139239505,-0.918325758,-1.482102993,0.157162048,-0.023320196,-1.324940945,-1.445429161,0.153871568,-0.022684988,-1.291557593,-1.933918075,0.170953074,0.144436621,-1.762965001,-2.101893687,0.084863564,0.191613455,-2.017030123,-9.615083691,-3.046775119,-12.66185881,0.665720437,0.708022225,0.771316741,1.741503499,4.68508876,,586.294,17.79462306,10.72725197,7.541407177,8.751529646,31.38145834,12.74980298,8.054883304,9.031142522,-1.593760525,-1.559958615,-2.338798579,-2.289019655,-2.87792943,-2.911149388
612.0031455,318.2751269,1.07389E-23,-1.182714383,0.03473887,-0.255907412,-1.147975513,-1.144621563,0.036833516,-0.247312955,-1.107788046,-1.769328122,0.10247907,-0.032720005,-1.666849052,-1.714051219,0.103360849,-0.030988174,-1.61069037,-2.205448798,0.119601297,0.138720225,-2.0858475,-2.285764203,0.114187723,0.092082127,-2.171576479,-14.03364195,-4.459329432,-18.49297139,0.664740748,0.711038198,0.732101035,1.839439971,4.77113083,,589.294,17.99903025,10.66136944,7.697714879,8.846033505,31.68038312,12.62724454,8.223514499,9.076641315,-1.777201958,-1.733825333,-2.571340729,-2.507130994,-3.098108376,-3.124344062
