filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
378,134.8447547,2.05393E-07,2.94511302,0.447656135,2.076633598,3.392769155,2.960844529,0.41177842,2.082794704,3.372622949,3.489475805,0.558830212,1.851698954,4.048306017,3.520512367,0.517785042,1.833669611,4.038297409,4.573932048,1.017344963,2.00351891,5.591277011,4.494195235,1.417464225,2.727133974,5.91165946,29.95384391,0.677632411,30.63147632,0.685614159,0.775746153,0.977924011,3.21066851,5.12824706,,246.712,6.044370984,5.203012857,6.862459329,5.354577589,10.0766086,8.091856649,11.28909575,8.594196596,1.159253435,1.20848017,1.573916045,1.640454091,1.806769922,1.594228168
381,135.8121341,1.7562E-07,2.88864354,0.421775453,2.066024492,3.310418993,2.900875549,0.386675852,2.070974636,3.287551401,3.315336034,0.543484721,1.894559634,3.858820755,3.340913781,0.50332374,1.877508598,3.844237521,4.396395727,1.017036956,2.055465423,5.413432683,4.6759213,1.496386086,2.605716196,6.172307386,28.70909141,-0.008328665,28.70076274,0.685742756,0.763444451,0.915037202,3.224517122,4.944209827,,249.712,6.061848963,5.349726886,6.853429075,5.404979503,10.13740163,8.374509837,11.32672382,8.750374241,1.128664637,1.173613758,1.415121766,1.475316806,1.629541609,1.697032372
384,136.779313,-9.171E-08,3.100892472,0.471594904,2.148345485,3.572487376,3.103204763,0.450934141,2.147163277,3.554138904,3.559809398,0.589294249,1.972095232,4.149103647,3.569620686,0.565402338,1.95895257,4.135023024,4.716621326,1.114043952,2.127883098,5.830665278,5.264161525,1.67849984,2.56761225,6.942661365,29.80704224,0.484824885,30.29186712,0.685744839,0.756517373,0.909922954,3.40594161,4.850972343,,252.712,6.105473146,5.423988821,6.787586044,5.366782966,10.26191666,8.503581816,11.2946179,8.786911113,1.291094118,1.311684683,1.613785601,1.641945112,1.852760211,2.103158843
387,137.7460189,-1.01631E-07,3.379222056,0.519357634,2.266264092,3.89857969,3.377423491,0.509257216,2.262028158,3.886680707,4.081506524,0.644781816,1.999821749,4.72628834,4.085664749,0.633253399,1.988833095,4.718918148,5.328686086,1.213822844,2.143221312,6.54250893,5.799198176,1.76333381,2.657422203,7.562531986,31.97039628,1.470837741,33.44123402,0.685736535,0.760521102,0.960263205,3.854222203,4.87492214,,255.712,6.079904892,5.366297048,6.741833679,5.302365326,10.23048558,8.362613629,11.23193571,8.703189601,1.521660971,1.527580337,2.079995161,2.090138114,2.36504608,2.553361524
390,138.7129048,3.87212E-08,3.451569433,0.523932771,2.313434607,3.975502204,3.456244146,0.509868497,2.312958753,3.966112644,4.393787795,0.673265351,1.955018886,5.067053146,4.409662432,0.657752324,1.942539347,5.067414756,5.658582582,1.226975976,2.103367784,6.885558558,5.859348309,1.676642259,2.780546623,7.535990569,32.53832099,2.165539336,34.70386032,0.685191372,0.781223491,0.993104715,4.264381639,4.913360276,,258.712,6.005525313,5.283382691,6.761873075,5.326639251,10.08863538,8.170682152,11.18140961,8.656042342,1.589433212,1.60578971,2.363792896,2.389636874,2.681789444,2.700203209
393,139.6802691,5.7436E-08,3.266728652,0.524094974,2.274301999,3.790823626,3.284673969,0.492854695,2.282246547,3.777528664,4.19837068,0.670509688,1.933195157,4.868880368,4.236725393,0.634831628,1.917125428,4.87155702,5.457065297,1.163256251,2.08887048,6.620321548,5.482113681,1.543210404,2.851544862,7.025324085,30.79599471,2.454113387,33.25010809,0.683855319,0.812506895,0.971449876,4.188265033,4.860691101,,261.712,6.000914837,5.290941807,6.840217926,5.396706837,10.07598178,8.159948216,11.1935234,8.654183962,1.404430227,1.451233336,2.171131444,2.23962053,2.543991884,2.456400436
396,140.6474818,-1.49544E-08,3.027032191,0.541903478,2.207574773,3.56893567,3.058105994,0.490554431,2.223900063,3.548660424,3.75715203,0.636547538,1.988251242,4.393699568,3.817890448,0.576070698,1.969064991,4.393961145,5.022580799,1.078104983,2.150846515,6.100685782,5.092798922,1.499483842,2.858986364,6.592282764,28.24807562,2.18483747,30.43291309,0.682748836,0.82661496,0.934840353,3.718263181,4.731119132,,264.712,6.093164951,5.349586527,6.929893905,5.369734276,10.23918849,8.261378452,11.27854277,8.578140164,1.146925263,1.226965624,1.763874944,1.879546515,2.194658654,2.110812239
399,141.6142047,-3.17946E-08,2.959589755,0.536716554,2.152703474,3.496306309,2.994262668,0.478214002,2.171361568,3.472476669,3.587745734,0.580693788,2.035704929,4.168439522,3.655381965,0.510671906,2.016026538,4.166053871,4.776912343,1.005584049,2.248207521,5.782496393,5.019627117,1.533349701,2.842141866,6.552976818,26.45044278,1.037387007,27.48782979,0.683124527,0.803337791,0.931538564,3.464825699,4.675019674,,267.712,6.173959409,5.335837712,6.960262873,5.247743246,10.37090522,8.246475588,11.33519659,8.452327405,1.08466975,1.175462728,1.650322399,1.782436824,2.021511132,2.003774575
402,142.5810737,4.85289E-09,3.066910862,0.484881093,2.112391431,3.551791955,3.0913782,0.438001635,2.124823313,3.529379835,3.793561248,0.537506034,1.998824902,4.331067282,3.844165661,0.48114262,1.981389529,4.325308281,4.823860329,0.970544803,2.292339477,5.794405132,5.150879778,1.548941447,2.851585071,6.699821225,25.58877119,-0.599268733,24.98950246,0.684615051,0.76656619,0.950985342,3.667160614,4.795846219,,270.712,6.153531565,5.238029823,6.905516971,5.190921531,10.31522888,8.084339901,11.27067908,8.43689832,1.243826318,1.312790625,1.899325666,2.000749807,2.103498363,2.11943549
405,143.5485268,1.72717E-08,3.157351544,0.423661711,2.083005791,3.581013255,3.166896185,0.393545872,2.086204204,3.560442057,3.962616266,0.529224452,1.937990815,4.491840719,3.986376327,0.493398457,1.923221818,4.479774784,4.957785545,0.990787739,2.245463154,5.948573284,5.155368011,1.513544348,2.902420957,6.66891236,24.9205979,-1.838793581,23.08180432,0.685733176,0.7591988,0.947125499,3.815518077,4.95020824,,273.712,6.075068989,5.171246948,6.825772558,5.266752254,10.1549279,7.966629275,11.16035787,8.543251439,1.395486383,1.432764374,2.076662267,2.130704636,2.217180644,2.159320822
408,144.5159667,-9.07385E-10,3.121338935,0.386404974,2.051868466,3.507743909,3.121396259,0.36660132,2.049131485,3.487997579,3.787757369,0.523927744,1.946061322,4.311685114,3.793288377,0.50110099,1.933093072,4.294389367,4.955829219,1.038867402,2.169277553,5.994696621,4.923833788,1.472954424,2.965538335,6.396788212,23.81352289,-2.620776444,21.19274645,0.686054529,0.780674403,0.908024598,3.486287581,4.89773034,,276.712,6.048992597,5.210782745,6.775044058,5.346187809,10.07504497,8.018264778,11.11656002,8.59102807,1.39673051,1.414209,1.907100078,1.929914152,2.167144654,1.968376522
411,145.4828218,-9.21648E-09,3.045445136,0.370068749,2.006499857,3.415513885,3.040301896,0.3582738,2.000820184,3.398575696,3.459003145,0.487927481,2.012717961,3.946930626,3.455738324,0.475087983,2.001340308,3.930826307,4.7991564,1.065778515,2.154486956,5.864934916,4.643125219,1.467935832,3.018002697,6.111061051,22.35707772,-3.523244685,18.83383304,0.686330898,0.785444954,0.872310131,3.045422862,4.668016431,,279.712,6.106251386,5.31064631,6.740460832,5.304158479,10.13240201,8.161476906,11.11044959,8.48717895,1.337172937,1.341442158,1.614346117,1.618377105,1.983560723,1.692686546
414,146.449525,-4.04976E-10,3.014004237,0.39133585,1.977581875,3.405340087,3.008367271,0.381857078,1.97191856,3.390224349,3.306084342,0.471623648,2.069693076,3.77770799,3.304848916,0.461676303,2.057766677,3.766525218,4.644927545,1.074808646,2.216348727,5.719736192,4.533106747,1.511036622,3.058855809,6.044143369,21.25668151,-4.140405122,17.11627639,0.686454901,0.752928228,0.877322658,3.041714741,4.564275913,,282.712,6.162481096,5.379516981,6.737013329,5.196047858,10.21518211,8.255720459,11.10517348,8.351792415,1.284464937,1.285924255,1.477731146,1.480899378,1.820301737,1.539567284
417,147.4166394,4.83274E-09,2.96973063,0.486507408,2.009076442,3.456238038,2.97485966,0.46043576,2.009611276,3.43529542,3.346305873,0.557568545,2.087468447,3.903874418,3.366526388,0.527860413,2.07022861,3.894386801,4.58520024,1.110284147,2.300931781,5.695484387,4.618435045,1.609089396,3.074792194,6.227524441,20.87669101,-3.358369352,17.51832166,0.685262411,0.725259127,0.913395278,3.344138088,4.745748026,,285.712,6.143249975,5.364225131,6.81516082,5.16021603,10.21854227,8.239241527,11.15868829,8.322406949,1.145019771,1.173837961,1.432007781,1.476392741,1.72509893,1.526842807
420,148.3838385,6.77907E-10,2.862860978,0.615646782,2.065919579,3.47850776,2.879565448,0.570865992,2.073400383,3.45043144,3.373572964,0.706562942,2.070866599,4.080135905,3.414024193,0.65436321,2.049434332,4.068387403,4.505911715,1.174768378,2.365688574,5.680680093,4.688878656,1.726482487,3.065306464,6.415361143,20.58957039,-1.639394698,18.9501757,0.682966837,0.750620043,0.939536958,3.430557241,4.99562707,,288.712,6.087354362,5.272160249,6.896807475,5.229157649,10.17643422,8.132664155,11.2076224,8.395765104,0.909010746,0.968113517,1.310280475,1.397387748,1.581326175,1.479893327
423,149.350631,-2.4894E-09,2.779329445,0.659526907,2.061534165,3.438856351,2.783488658,0.634356292,2.063594978,3.41784495,3.29990155,0.764084836,2.0315676,4.063986386,3.316842929,0.734419122,2.017191739,4.05126205,4.294128385,1.220222123,2.401967825,5.514350509,4.500547519,1.767755516,3.090037884,6.268303034,19.7875535,-1.120891346,18.66666216,0.681854888,0.808123006,0.932000001,3.189237741,4.991046858,,291.712,6.072940271,5.160984911,6.810465814,5.31639941,10.16646943,7.989795029,11.0414267,8.498172934,0.781599088,0.808546428,1.179087167,1.220150572,1.324089099,1.250289162
426,150.3173704,-5.97259E-10,2.800849519,0.575332585,1.993054053,3.376182104,2.772081744,0.601785804,1.978599568,3.373867547,3.215533166,0.672685831,2.001811555,3.888218997,3.174206766,0.70335102,2.001986029,3.877557786,4.071436703,1.220798808,2.412631046,5.29223551,4.111060761,1.691532009,3.193121577,5.80259277,18.92292409,-2.686791945,16.23613215,0.683273972,0.825993559,0.903510779,2.929872006,4.714631139,,294.712,6.099140192,5.10156021,6.588845229,5.350351356,10.18086025,7.878709684,10.70270352,8.584887644,0.887313484,0.829710001,1.186117788,1.108582511,1.100820732,0.93702591
429,151.2845936,1.25851E-09,2.866168001,0.474393469,1.9453867,3.34056147,2.822872037,0.522297363,1.922615081,3.3451694,3.202653527,0.569530606,2.01433446,3.772184133,3.136547133,0.625521394,2.019144365,3.762068527,4.037601527,1.20459092,2.413749318,5.242192448,3.896561595,1.601583809,3.300208908,5.498145404,18.48576699,-4.708163074,13.77760391,0.685497454,0.778320349,0.881966663,2.86639721,4.511629935,,297.712,6.113523603,5.13133421,6.497931146,5.342924531,10.18444203,7.885833452,10.58281492,8.637265792,1.053571082,0.959988735,1.276393373,1.148752504,1.083193445,0.812474945
432,152.2519621,4.36489E-10,2.887466631,0.472898455,1.951831101,3.360365086,2.86591766,0.484290298,1.938416421,3.350207959,3.246583427,0.596293249,2.051834205,3.842876676,3.218882105,0.609989239,2.045262274,3.828871344,4.176743753,1.209326798,2.429837453,5.386070551,4.084345462,1.626353069,3.304372971,5.710698531,17.95305457,-5.51662445,12.43643012,0.686174805,0.726354665,0.886741449,2.955893642,4.669289168,,300.712,6.105537024,5.226996351,6.651630074,5.323231812,10.20129206,8.052954178,10.87212501,8.630108606,1.076364725,1.041041423,1.29356063,1.246619631,1.217599792,0.975489551
435,153.2188617,-6.23327E-10,2.879893932,0.541257489,1.955711538,3.421151422,2.885064253,0.509448809,1.954725474,3.394513062,3.281016031,0.708563111,2.070300831,3.989579143,3.299354869,0.67198566,2.051620688,3.971340529,4.279618491,1.237516122,2.463100404,5.517134613,4.40919355,1.743601026,3.232355925,6.152794576,16.82872726,-5.451075963,11.3776513,0.685445004,0.738635553,0.917021433,3.012167372,4.984237128,,303.712,6.099737092,5.309885269,6.830665076,5.281624125,10.24163255,8.265274184,11.22639747,8.539394275,1.000432993,1.035029505,1.215723373,1.265095975,1.292285207,1.183089683
438,154.1855558,-2.90545E-10,2.86296919,0.582743611,1.914631328,3.4457128,2.867130735,0.553260491,1.91349131,3.420391226,3.20516187,0.763156644,2.073702678,3.968318514,3.221100219,0.729117331,2.056122436,3.95021755,4.185671696,1.266051874,2.49041377,5.45172357,4.425857234,1.817977274,3.208176947,6.243834508,15.37461309,-5.552886778,9.821726307,0.684732643,0.800104967,0.941865388,2.831725945,5.007301499,,306.712,6.103042717,5.312792974,6.817292544,5.223594542,10.25259839,8.32564919,11.24732304,8.404754342,0.942022129,0.973284305,1.085275679,1.129709652,1.16980266,1.125377119
441,155.1526966,3.01589E-10,2.782086753,0.586467403,1.856777001,3.368554156,2.76806757,0.586482763,1.847534416,3.354550333,2.954090538,0.71980485,2.108679825,3.673895388,2.938561361,0.719907831,2.099407549,3.658469192,3.932408376,1.286797672,2.498258237,5.219206048,4.068789829,1.786642758,3.279563596,5.855432588,13.74956197,-5.806174897,7.94338707,0.68409132,0.840112574,0.918673302,2.520913946,4.753990673,,309.712,6.115277974,5.26248756,6.691884603,5.208549585,10.23053765,8.21568533,11.02049642,8.357590243,0.857415899,0.840998868,0.87755614,0.856380295,0.895793542,0.799644229
444,156.1200946,1.82522E-10,2.654930268,0.602008337,1.835348407,3.256938605,2.634560373,0.61274779,1.823093278,3.247308163,2.672984629,0.662439551,2.182076005,3.335424181,2.646512963,0.674931821,2.175616795,3.321444784,3.731230877,1.315471219,2.504092079,5.046702096,3.71120082,1.724237134,3.389390205,5.435437954,12.23620345,-5.788722886,6.447480563,0.683168176,0.82705166,0.85213496,2.604827278,4.724206468,,312.712,6.138216199,5.2391158,6.647428301,5.265546003,10.24347036,8.119845311,10.89046889,8.479394467,0.714718481,0.681226644,0.653815531,0.609307906,0.665942495,0.504460845
447,157.0870728,-1.41894E-10,2.619826574,0.623676912,1.872155711,3.243503486,2.608857663,0.622259053,1.863442781,3.231116716,2.631455612,0.662479519,2.239699593,3.29393513,2.619991142,0.660660811,2.229959004,3.280651952,3.750614164,1.353273754,2.536434687,5.103887919,3.676440081,1.724408329,3.47831946,5.40084841,11.97464801,-5.834889285,6.139758725,0.68305978,0.787465635,0.805897628,3.28170385,5.073625299,,315.712,6.141053716,5.249609084,6.699459186,5.325558259,10.27484097,8.126700491,10.93829145,8.635604795,0.657946211,0.646012671,0.612246546,0.597057096,0.647523248,0.469528911
450,158.0537478,-1.10096E-10,2.69252231,0.61223177,1.927670316,3.304754079,2.689724267,0.599458072,1.92187993,3.289182339,2.798081351,0.705979714,2.242070222,3.504061065,2.798961436,0.690641022,2.2295847,3.489602458,3.853924731,1.368331723,2.595454645,5.222256454,3.835219868,1.776988649,3.522771429,5.612208517,13.03013866,-6.379351271,6.650787389,0.684345089,0.754018826,0.814449036,3.786013861,5.346089912,,318.712,6.091711081,5.236456089,6.747237757,5.306065131,10.22812372,8.129199293,11.0034152,8.607439249,0.742087089,0.749680256,0.735372089,0.746047179,0.735775846,0.575728378
453,159.0208108,6.4435E-11,2.67399569,0.588369408,1.928510132,3.262365098,2.670313556,0.56890379,1.922832516,3.239217346,2.787285475,0.746910888,2.214897505,3.534196363,2.786924926,0.723700236,2.200885652,3.510625162,3.73146651,1.343281524,2.641806874,5.074748034,3.80091543,1.80153398,3.518188125,5.602449411,12.98243688,-7.03073011,5.951706771,0.685117287,0.74396474,0.828064177,3.267923149,5.253101756,,321.712,6.037779038,5.203803717,6.773394846,5.224898357,10.13780256,8.07789755,11.04588695,8.40754206,0.747422831,0.760823828,0.68364504,0.700951455,0.638367823,0.516878609
456,159.9882186,6.43783E-11,2.468354851,0.59607349,1.868294199,3.064428341,2.461221471,0.566364429,1.862903524,3.0275859,2.462438256,0.766218307,2.203169265,3.228656563,2.458893955,0.731425442,2.18624697,3.190319397,3.399922414,1.318350416,2.63748314,4.71827283,3.496799975,1.785952787,3.487600681,5.282752763,10.50955892,-7.32645158,3.183107345,0.684032049,0.763617098,0.800164379,2.133293248,5.086422578,,324.712,6.054020948,5.207360756,6.812960656,5.180627632,10.14490953,8.067798085,11.14510403,8.29633249,0.534077911,0.554271104,0.339490402,0.365195278,0.331754836,0.228344347
459,160.9552744,-2.78797E-11,2.28563566,0.613028344,1.840615032,2.898664004,2.278452479,0.576593437,1.83622358,2.855045916,2.225454669,0.767241336,2.216758427,2.992696005,2.223653865,0.724950403,2.197599892,2.948604268,3.269781577,1.346015725,2.595382494,4.615797302,3.306766727,1.81670592,3.465877204,5.123472646,8.45522262,-7.62885485,0.82636777,0.683207435,0.792328078,0.771511105,1.614906417,5.118166413,,327.712,6.100042584,5.231579884,6.839398668,5.238678494,10.21482652,8.116430141,11.25482894,8.442249054,0.334403866,0.361273104,0.101483785,0.136430227,0.17394869,0.007557966
462,161.9219487,-3.67048E-11,2.333870048,0.602886858,1.901957846,2.936756906,2.330682967,0.567897405,1.898082224,2.898580372,2.389105776,0.762136123,2.245604491,3.151241899,2.392307773,0.721511173,2.226777186,3.113818945,3.519489285,1.415187721,2.574470875,4.934677006,3.516254056,1.935173921,3.459668832,5.451427977,9.644644492,-8.313553274,1.331091218,0.684753211,0.792399109,0.794240359,2.078117269,5.195403092,,330.712,6.061573974,5.218168527,6.834424096,5.358611658,10.15500917,8.125590041,11.27714624,8.708923009,0.392779739,0.422199624,0.270240105,0.308523365,0.354484402,0.098577294
465,162.8889348,1.12136E-11,2.49701106,0.607867184,1.96734217,3.104878244,2.500568989,0.566749876,1.964543858,3.067318866,2.652009323,0.777186354,2.286943567,3.429195677,2.663525916,0.729414183,2.267034467,3.392940098,3.760080894,1.466662811,2.61894145,5.226743706,3.852919684,2.052313808,3.464824066,5.905233492,11.80859889,-8.848289094,2.960309791,0.68666615,0.761371552,0.828764836,2.662357978,5.126411709,,333.712,5.953204831,5.194180499,6.861016587,5.438212823,9.980646666,8.10253781,11.27813764,8.847108041,0.550940425,0.593233174,0.518093422,0.571838498,0.54360092,0.318103034
468,163.8563345,2.04775E-11,2.52979348,0.675774386,1.936934143,3.205567866,2.538186048,0.617648386,1.935870343,3.155834434,2.590241831,0.828532311,2.329281046,3.418774143,2.609178169,0.761065392,2.305285494,3.370243562,3.61839134,1.479057471,2.705740397,5.097448811,3.867577241,2.076508593,3.50396813,5.944085834,10.88373127,-8.693594441,2.190136832,0.685904845,0.736431369,0.804175339,2.669847517,4.973129378,,336.712,5.926130908,5.219449531,6.931999057,5.43550089,9.956551183,8.146691257,11.34592704,8.799086907,0.515815644,0.579951723,0.404979973,0.485839542,0.389516706,0.308565807
471,164.8234656,-3.96183E-12,2.41109574,0.747110678,1.85558598,3.158206418,2.41603098,0.689249575,1.853520393,3.105280555,2.311125177,0.887170112,2.344065678,3.198295289,2.325132915,0.819549082,2.319823618,3.144681997,3.292367965,1.488331794,2.76782509,4.78069976,3.558849466,2.044171098,3.591692663,5.603020565,7.397757145,-8.400830246,-1.003073101,0.683487797,0.733013764,0.73866329,2.419736578,4.839760654,,339.712,6.029407041,5.237195301,6.933818807,5.411251096,10.16452766,8.193494952,11.36188434,8.70819304,0.325781611,0.386195466,0.067225517,0.143310598,0.054219009,0.032175527
474,165.7901562,-1.12042E-11,2.283772183,0.737030985,1.835877814,3.020803168,2.278000996,0.710011482,1.829148463,2.988012478,2.183643177,0.914168975,2.320043396,3.097812153,2.179841437,0.881421525,2.30328617,3.061262962,3.154900844,1.518667495,2.777421182,4.673568339,3.282169424,2.048699963,3.680360426,5.330869387,5.104380256,-8.750069089,-3.645688833,0.682587359,0.725760553,0.708151558,2.457149901,4.728490597,,342.712,6.119307417,5.143642729,6.811891149,5.413213465,10.32670209,8.056068807,11.1876738,8.666531639,0.208537748,0.227403575,-0.087255345,-0.063853323,-0.113583813,-0.24903338
477,166.7570693,1.01875E-12,2.194679128,0.681863779,1.885768427,2.876542906,2.180510443,0.68394196,1.875653974,2.864452404,2.232117322,0.922511455,2.286792373,3.154628777,2.215164746,0.923518907,2.277284781,3.138683653,3.171303496,1.55083897,2.776862605,4.722142466,3.218128407,2.109653702,3.70479564,5.327782108,4.954539629,-9.412441709,-4.457902079,0.683325438,0.704657778,0.726647441,2.69053566,4.661700975,,345.712,6.068735247,4.987167319,6.693737522,5.389033489,10.20470009,7.768206596,10.95178748,8.605441463,0.174611899,0.155982544,-0.047123681,-0.070627397,-0.129352636,-0.374028137
480,167.7244449,6.02005E-12,2.13394515,0.683036162,1.926490581,2.816981313,2.120091627,0.681687199,1.917854981,2.801778827,2.254831355,0.952242682,2.287276058,3.207074037,2.241853516,0.950803624,2.276558338,3.19265714,3.149509193,1.575964749,2.804948792,4.725473942,3.283804015,2.177056063,3.683984703,5.460860078,4.953125849,-9.541181039,-4.588055189,0.683462196,0.700033801,0.751421637,2.764050807,4.701642175,,348.712,5.928347122,4.93601361,6.702431703,5.292217683,9.92466793,7.625965458,10.89778759,8.477073119,0.112705538,0.097818489,-0.054140874,-0.071223343,-0.176272718,-0.37575489
483,168.6916462,3.93195E-14,2.189343041,0.749678059,1.925804156,2.9390211,2.180988432,0.727687604,1.920207936,2.908676035,2.278535945,1.003959198,2.330714495,3.282495143,2.277432535,0.980118781,2.314136651,3.257551317,3.194468964,1.621512231,2.839143358,4.815981196,3.424985436,2.217657994,3.704812834,5.64264343,4.538838418,-9.196335067,-4.657496649,0.682761135,0.726190867,0.780401183,2.719247287,4.804430953,,351.712,5.823942,5.046734854,6.780244955,5.192477486,9.766958664,7.804663167,11.04328619,8.380994986,0.101461531,0.112714889,-0.082152801,-0.064959481,-0.17686043,-0.2751754
486,169.6583681,-3.17828E-12,2.405707182,0.81114365,1.904503076,3.216850832,2.401288775,0.782300986,1.898990157,3.183589761,2.435828596,1.05110437,2.377834781,3.486932967,2.439365784,1.019247258,2.359237351,3.458613041,3.422308588,1.69344524,2.849879044,5.115753828,3.640511937,2.247653965,3.781985502,5.888165902,4.700053076,-9.134433031,-4.434379955,0.682765868,0.744371394,0.844069767,2.795209752,4.826045813,,354.712,5.810439379,5.194288367,6.806448276,5.178404266,9.8243517,8.12126468,11.18634178,8.406999581,0.256360082,0.27840185,0.027994679,0.057845291,-0.020953815,-0.089644869
489,170.6252143,-3.25835E-13,2.612300344,0.843736853,1.866791006,3.456037197,2.608014871,0.824166296,1.859161193,3.432181167,2.609969025,1.092675558,2.381803597,3.702644583,2.609297491,1.070350459,2.366047422,3.67964795,3.590465456,1.750918204,2.856078248,5.34138366,3.805028309,2.293544991,3.829989099,6.0985733,4.998323351,-9.479885898,-4.481562547,0.683366301,0.718155561,0.917718157,2.957852468,4.74540387,,357.712,5.863121033,5.24307327,6.769922366,5.224340487,9.972402841,8.26899511,11.18509855,8.484260386,0.430360041,0.443262637,0.16056392,0.176673797,0.089730089,0.028980476
492,171.592552,1.64869E-12,2.6223879,0.880036108,1.825978105,3.502424007,2.615817507,0.870060386,1.81730906,3.485877892,2.609846855,1.139380713,2.350547248,3.749227568,2.603568099,1.127346633,2.338051691,3.730914732,3.493249103,1.77379432,2.879478052,5.267043423,3.781126017,2.346385728,3.815471185,6.127511745,4.322231967,-9.503113134,-5.180881167,0.682979858,0.673127732,0.939322294,3.045465466,4.754020004,,360.712,5.926862453,5.196552102,6.730080078,5.254767863,10.05182719,8.174326542,11.08027677,8.500872476,0.404148342,0.405171182,0.113736594,0.113948231,-0.03036238,-0.047762552
495,172.5598164,3.3047E-13,2.496878218,0.926544067,1.833571218,3.423422285,2.486798833,0.922446912,1.825282489,3.409245745,2.493439308,1.167789839,2.350216233,3.661229147,2.483447697,1.162671176,2.33952474,3.646118873,3.353877827,1.791487417,2.90233398,5.145365244,3.659994241,2.370624379,3.81399741,6.03061862,3.30990646,-8.693662404,-5.383755945,0.681343371,0.663986693,0.905955827,3.069579235,4.991439123,,363.712,5.961194622,5.153782854,6.703543273,5.271159541,10.0206307,8.023740296,10.97114975,8.468388293,0.232130701,0.223765982,-0.031080078,-0.041496714,-0.187426753,-0.19313298
498,173.5265822,-8.39739E-13,2.433481609,0.955796316,1.887767628,3.389277925,2.419963523,0.957553087,1.87939156,3.37751661,2.401087142,1.139278024,2.424121775,3.540365166,2.388267393,1.141372477,2.414402672,3.52963987,3.409686033,1.810176531,2.909667911,5.219862564,3.644334546,2.354168535,3.858900699,5.99850308,3.097853222,-7.578519322,-4.4806661,0.679799272,0.704308322,0.871622541,3.052840172,5.262060732,,366.712,5.977609733,5.166622375,6.679102524,5.310586641,9.973419461,7.98434329,10.90625329,8.455718019,0.139481842,0.121824497,-0.094920429,-0.115378319,-0.150307661,-0.19233683
501,174.4933698,-2.55277E-13,2.50796283,0.951001262,1.898639008,3.458964092,2.493952642,0.952178669,1.889537849,3.446131312,2.318660852,1.062518697,2.524861695,3.381179549,2.305608714,1.064109609,2.514242395,3.369718323,3.515081628,1.789313469,2.914239475,5.304395096,3.744238311,2.320617363,3.880355899,6.064855675,3.402039174,-7.364975927,-3.962936753,0.679701122,0.757896021,0.862546691,2.917912543,5.218844127,,369.712,6.012385066,5.186461892,6.68318077,5.334063921,10.01006371,8.018044756,10.9163392,8.443300903,0.218758118,0.201188034,-0.100587393,-0.12077413,-0.024049004,-0.058881893
504,175.4606581,4.19365E-13,2.649109902,0.906655359,1.841720403,3.55576526,2.639009389,0.893701823,1.83279062,3.532711212,2.264347401,1.001309209,2.563032542,3.265656609,2.256146219,0.986432674,2.548578754,3.242578893,3.508398768,1.730797741,2.920795784,5.239196509,3.805820658,2.293123727,3.861456685,6.098944385,3.966709723,-8.667496341,-4.700786618,0.681662604,0.782576639,0.862052718,2.803164097,4.867572885,,372.712,6.05935089,5.159644806,6.741647449,5.271686466,10.09975054,8.009904185,11.01950796,8.364255601,0.404251092,0.404721627,-0.093691355,-0.09255969,0.027783864,0.03019409
507,176.4279762,1.75184E-13,2.753230339,0.824260643,1.839379313,3.577490982,2.747569392,0.796645369,1.831346866,3.544214761,2.403485477,1.005659959,2.518899741,3.409145436,2.400544111,0.973502983,2.501015644,3.374047094,3.533478997,1.703929932,2.929001288,5.237408929,3.786439438,2.283124474,3.893922226,6.069563913,5.594838641,-10.5544438,-4.959605155,0.684976074,0.763675328,0.860538491,3.025726875,4.654206902,,375.712,6.079330899,5.120562131,6.800837379,5.159088634,10.1353333,7.963569393,11.12713221,8.246841258,0.590766245,0.610338085,0.04109597,0.064767893,0.079731903,0.020812123
