filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
492.0000001,188.593385,-4.33312E-18,0.324318232,-0.205385993,-0.020363436,0.118932239,0.313050981,-0.199207949,-0.019692576,0.113843032,0.282771196,-0.227801924,0.016708991,0.054969272,0.271154341,-0.221194601,0.01744466,0.04995974,0.33648383,-0.252919007,-0.026267324,0.083564823,0.312745967,-0.123992596,-0.085688129,0.188753371,3.93122783,-2.391609651,1.539618179,0.555382789,0.838544705,0.941303502,1.388857128,5.073292752,478.599,478.599,8.572997295,7.96311697,7.647108049,6.878327225,10.83462622,8.677385209,8.823825968,9.380166528,0.191325478,0.183387739,0.200607594,0.191620331,0.209854767,0.20054277
494.9999999,189.5603488,-3.27942E-18,0.288337784,-0.217114485,-0.002373262,0.071223298,0.278378726,-0.211043192,-0.002126398,0.067335534,0.205361865,-0.244220432,0.050547401,-0.038858567,0.195720305,-0.2375433,0.050701524,-0.041822994,0.194847497,-0.283488558,0.042161269,-0.088641061,0.305010871,-0.152518327,-0.060085275,0.152492543,3.595979959,-2.349631956,1.246348004,0.55488729,0.838517858,0.906269237,1.320949858,4.313495373,,481.599,8.594119504,7.909575628,7.658715935,6.777247902,10.86002367,8.582325187,8.838525813,9.25613806,0.167073522,0.160550727,0.139616772,0.132534994,0.098787986,0.221333406
497.9999999,190.5270339,1.97563E-18,0.218411263,-0.252812946,0.030532383,-0.034401683,0.209371369,-0.245430699,0.029959435,-0.03605933,0.135408543,-0.28407655,0.081793967,-0.148668006,0.12617657,-0.275988537,0.081545943,-0.149811967,0.119768828,-0.327926428,0.075013704,-0.2081576,0.225384767,-0.225585813,-0.00351396,-0.000201046,3.241993184,-2.344650892,0.897342291,0.554420464,0.847225091,0.871110813,1.483020037,4.184463297,,484.599,8.565268041,7.886064922,7.681684457,6.759106322,10.83057638,8.523928637,8.858399177,9.215691217,0.132845461,0.125930877,0.109519567,0.101436496,0.068147187,0.214774788
501.0000001,191.4940947,1.92305E-18,0.226222144,-0.311653544,0.05331055,-0.0854314,0.216483229,-0.301732248,0.051875036,-0.085249019,0.16822927,-0.350835915,0.094480687,-0.182606645,0.157680371,-0.340015092,0.093557612,-0.182334722,0.239754789,-0.368579914,0.045577494,-0.128825125,0.209984505,-0.282787549,0.029129484,-0.072803045,3.741840658,-2.896247995,0.845592662,0.55572212,0.84843049,0.872165201,1.687477512,4.78507884,,487.599,8.484815939,7.874968306,7.670001205,6.847848261,10.74225072,8.522677878,8.849618444,9.332135889,0.199496941,0.189344286,0.209099659,0.196966852,0.228786634,0.256576262
504.0000002,192.4614865,-8.59695E-19,0.349007984,-0.363105726,0.033639113,-0.014097742,0.336808847,-0.351193176,0.032330237,-0.014384329,0.287102344,-0.413916217,0.081749763,-0.126813873,0.274699451,-0.400759909,0.080324754,-0.126060458,0.423888263,-0.410558925,0.005694545,0.013329338,0.285323228,-0.305058807,0.018258735,-0.019735578,4.85581237,-3.857773001,0.998039368,0.558311617,0.851436983,0.903271327,1.668750522,5.139253306,,490.599,8.4362624,7.840100527,7.634551214,6.941239185,10.68617222,8.524306036,8.820415988,9.481619511,0.373734964,0.359130832,0.391053035,0.374730748,0.454899118,0.354186243
506.9999999,193.4285898,-1.09899E-18,0.47674963,-0.359933791,-0.024037812,0.116815839,0.462632142,-0.348740954,-0.023667532,0.113891187,0.356625945,-0.421233244,0.05624539,-0.064607299,0.345013225,-0.408360533,0.054883896,-0.063347308,0.467401384,-0.434559018,0.000599837,0.032842366,0.357336487,-0.297853257,-0.013545633,0.05948323,5.22117308,-4.343188119,0.877984961,0.559368661,0.881803322,0.925192029,1.450254667,4.654019413,,493.599,8.479649818,7.808492315,7.603408223,6.966542236,10.73635039,8.508606232,8.786580492,9.536392089,0.498304675,0.482501905,0.467893663,0.452645147,0.522412333,0.418993951
509.9999996,194.3953675,3.48933E-19,0.469526123,-0.283984976,-0.071310459,0.185541147,0.456950991,-0.276432184,-0.068839071,0.180518807,0.277013843,-0.352712402,0.044822923,-0.075698559,0.270853708,-0.3430092,0.043442646,-0.072155492,0.359248915,-0.391452836,0.008199538,-0.032203921,0.346233161,-0.257507729,-0.038058724,0.088725432,4.062280654,-3.643776411,0.418504243,0.55699395,0.93307084,0.919151537,1.296192819,3.845015127,,496.599,8.555575227,7.832213771,7.574339245,6.964448763,10.83112451,8.516956143,8.7449526,9.521515138,0.415132353,0.404511983,0.319760719,0.313134296,0.371153682,0.367545098
513.0000001,195.3623719,6.1439E-19,0.309460627,-0.163934404,-0.06941085,0.145526223,0.302070127,-0.160992155,-0.066267263,0.141077972,0.086475748,-0.238218302,0.061508181,-0.151742553,0.087919363,-0.232785426,0.059454951,-0.144866063,0.229742383,-0.266769821,-0.005896136,-0.037027438,0.257956138,-0.179507156,-0.045446875,0.078448982,2.03507959,-1.973517503,0.061562087,0.5522396,0.959730653,0.900204163,1.318271233,3.466685701,,499.599,8.567419874,7.897420295,7.549288664,6.995372217,10.85789755,8.573810021,8.715520243,9.521330858,0.135016285,0.134191091,0.014728524,0.019976178,0.116964134,0.201267501
516.0000008,196.3296705,-1.25468E-19,0.112637377,-0.052024678,-0.032457216,0.060612699,0.111127088,-0.052740931,-0.030421623,0.058386156,-0.084334208,-0.126032313,0.085962811,-0.210366521,-0.07791791,-0.124330365,0.083266312,-0.202248274,0.122906831,-0.126405199,-0.015613088,-0.003498368,0.148740031,-0.084440276,-0.041026171,0.064299756,0.409138812,-0.289739424,0.119399388,0.547923082,0.930286941,0.888166368,1.370647526,3.582783449,,502.599,8.530610013,7.940125711,7.552355501,7.021595229,10.83180614,8.642234115,8.736940567,9.509898514,-0.173716691,-0.165003172,-0.268267421,-0.254316156,-0.130236039,-0.003015485
518.9999999,197.2967525,-3.36795E-19,0.020981238,0.003006664,-0.002616618,0.023987902,0.022253983,0.000505941,-0.00200643,0.022759924,-0.119424796,-0.059762586,0.085677415,-0.179187383,-0.113276187,-0.060359722,0.083330866,-0.173635909,0.01804086,-0.063107628,0.018571281,-0.045066768,0.07733858,-0.022199803,-0.02992854,0.055138777,0.070457781,0.472272693,0.542730474,0.546395884,0.867847995,0.89110292,1.327125564,3.747396357,,505.599,8.530656415,7.931150196,7.58390027,6.964225657,10.850957,8.667957791,8.796412182,9.409634154,-0.320404173,-0.307123148,-0.369627736,-0.353645077,-0.298399581,-0.13665741
521.9999984,198.263535,3.3994E-20,0.078753507,-0.018673701,0.003005041,0.060079806,0.078234157,-0.020610327,0.003072565,0.05762383,-0.015109143,-0.066700873,0.063275641,-0.081810016,-0.013123711,-0.06726151,0.061852234,-0.080385221,-0.004511326,-0.096655917,0.060323486,-0.101167243,0.07278973,-0.034807665,-0.009859949,0.037982064,1.024759769,0.12716406,1.151923829,0.547931117,0.828337659,0.905062113,1.23627628,3.693481545,,508.599,8.556283223,7.891576305,7.605546207,6.857295636,10.89340068,8.633153797,8.826993239,9.284481715,-0.240951538,-0.230026708,-0.258373796,-0.246590812,-0.287403478,-0.128598397
524.9999999,199.2305176,1.81284E-19,0.193070987,-0.090285624,0.003984894,0.102785363,0.18899832,-0.089672969,0.003938224,0.099325351,0.111749634,-0.131152044,0.053783771,-0.01940241,0.109798999,-0.129366014,0.052498058,-0.019567015,0.144593893,-0.162661272,0.041001015,-0.018067379,0.112344051,-0.107268807,0.017795533,0.005075244,2.366411776,-0.684663056,1.68174872,0.550575747,0.844838732,0.91224836,1.189450348,3.566853013,,511.599,8.519199692,7.854950913,7.590771904,6.833764873,10.84305131,8.573492969,8.794840749,9.297912426,-0.055022136,-0.050199903,-0.067063848,-0.061563599,-0.072292905,-0.016582935
528.000003,200.1978137,-5.68748E-22,0.24219842,-0.162288356,0.020110594,0.079910065,0.236418004,-0.15861025,0.019513349,0.077807754,0.159511447,-0.197653212,0.067419943,-0.038141765,0.156090234,-0.192959795,0.065460897,-0.036869561,0.350587029,-0.208857086,-0.019811956,0.141729943,0.14529396,-0.178517226,0.039046221,-0.033223266,3.112855242,-1.266284882,1.84657036,0.552206666,0.894559326,0.895843849,1.195336758,3.602762886,,514.599,8.434624449,7.859114021,7.570947861,6.936295499,10.72228781,8.562273272,8.755611313,9.461563935,0.066108029,0.066157063,0.047199133,0.048321418,0.179896045,0.087615393
531.0000008,201.1649295,-9.58771E-20,0.218297099,-0.207178293,0.041141017,0.011118806,0.211407997,-0.201084263,0.039908661,0.010323733,0.156365871,-0.22973372,0.074299891,-0.073367849,0.150601837,-0.2230754,0.072662981,-0.072473563,0.39822549,-0.250787979,-0.031277503,0.147437511,0.145450317,-0.210436923,0.042950627,-0.064986606,3.215738428,-1.545533357,1.670205071,0.552665665,0.922444291,0.866088524,1.198793397,3.731195481,,517.599,8.42208349,7.927946074,7.612262226,7.046038338,10.69544905,8.641681634,8.799438492,9.59280989,0.087096646,0.083621069,0.076134065,0.072948626,0.269465399,0.119691447
533.9999945,202.1317152,-8.90167E-21,0.1965158,-0.224203551,0.045522259,-0.02768775,0.186321693,-0.216645916,0.044342001,-0.030324223,0.172883528,-0.239594694,0.058490353,-0.066711166,0.160990118,-0.231894109,0.058954466,-0.070903991,0.274960254,-0.304489769,0.024581255,-0.029529515,0.123677529,-0.213208241,0.035847152,-0.089530711,3.222979515,-1.751151347,1.471828169,0.552910355,0.905221414,0.851565689,1.154993352,3.63375498,,520.599,8.50909297,8.011066556,7.719901879,7.041852839,10.80742315,8.742325364,8.922672312,9.56131809,0.082340604,0.074096418,0.102512696,0.092155616,0.199901953,0.100689978
536.9999976,203.0986618,4.9824E-20,0.190361229,-0.216528493,0.03664845,-0.026167264,0.178348616,-0.209017311,0.03575239,-0.030668695,0.190497728,-0.244479488,0.043527483,-0.053981761,0.174500856,-0.236752034,0.045648892,-0.062251178,0.180081846,-0.32712533,0.05894002,-0.147043484,0.105042172,-0.200416884,0.024783729,-0.095374711,3.198035104,-1.823067519,1.374967585,0.552930197,0.881156577,0.86232917,1.095670579,3.280489123,,523.599,8.586584421,8.001713414,7.785387945,6.947866689,10.91324008,8.73062607,8.986816639,9.439787965,0.068510975,0.058494736,0.12501169,0.110524279,0.127659106,0.069263264
540.00001,204.0659571,9.48732E-21,0.153267263,-0.189318033,0.033462327,-0.03605077,0.146636003,-0.183816217,0.032213057,-0.037180214,0.154022481,-0.235267312,0.04823092,-0.081244831,0.143682103,-0.229125445,0.049213807,-0.085443342,0.22603415,-0.277713514,0.012355829,-0.051679364,0.107646836,-0.168885292,0.005463547,-0.061238457,2.807400713,-1.610816947,1.196583766,0.552127091,0.89450247,0.883224706,1.109241699,3.166571878,,526.599,8.586184337,7.881369218,7.70835611,6.878813624,10.91198579,8.587100083,8.884160683,9.373098075,0.004206548,0.001581028,0.079324268,0.072078937,0.124199594,0.040336336
543.0000064,205.033105,-2.54252E-20,0.099469947,-0.152533275,0.032783161,-0.053063328,0.101626067,-0.149935199,0.031133837,-0.048309132,0.0851141,-0.202305454,0.057429906,-0.117191354,0.086164818,-0.198671689,0.055733023,-0.112506871,0.293684947,-0.18733153,-0.056073193,0.106353417,0.117406306,-0.128353299,-0.014797915,-0.010946993,2.175748054,-1.259820613,0.915927441,0.550849575,0.927677138,0.899170192,1.208258528,3.684518008,,529.599,8.558141937,7.782222925,7.555003769,6.898471802,10.86643476,8.46676329,8.710667921,9.407437909,-0.086375525,-0.077309924,-0.022545973,-0.015892104,0.101468407,0.009563813
545.9999823,205.9998786,-7.45508E-21,0.088444267,-0.107686744,0.017189569,-0.019242477,0.09340356,-0.107320619,0.016245416,-0.013917058,0.043644856,-0.152547605,0.052590949,-0.108902748,0.050209038,-0.150882054,0.049895405,-0.100673016,0.225588493,-0.11671328,-0.056831829,0.108875213,0.090928595,-0.099328318,-0.011281759,-0.008399723,1.741936398,-0.926480103,0.815456295,0.54982506,0.928854845,0.902243959,1.279802257,4.47177659,,532.599,8.546468354,7.820135672,7.485286847,6.971714753,10.84621461,8.503306012,8.650366654,9.482962211,-0.142247736,-0.128147012,-0.113773065,-0.099637519,-0.037246296,-0.045938879
548.9999846,206.9668036,1.27236E-20,0.106241858,-0.051053569,-0.005903169,0.055188289,0.107294176,-0.052038089,-0.0055833,0.055256087,0.030238813,-0.093982384,0.039474927,-0.063743571,0.033630627,-0.093640831,0.038144131,-0.060010204,0.044866726,-0.082278107,0.010307132,-0.037411381,0.025206993,-0.07524336,0.014722114,-0.050036367,1.46533839,-0.477861428,0.987476962,0.548818482,0.895276611,0.882208817,1.24437386,4.814275915,,535.599,8.529352709,7.932786151,7.540957013,7.025154028,10.8339459,8.629021937,8.72634701,9.525316389,-0.181083319,-0.169538926,-0.185744329,-0.173457153,-0.252403237,-0.13574544
552.0000308,207.9341785,5.16179E-21,0.090428067,0.003086922,-0.013187861,0.093514989,0.088214732,0.001313855,-0.01255598,0.089528587,0.011657512,-0.036318424,0.031178496,-0.024660911,0.01044758,-0.037136871,0.031454261,-0.026689291,-0.088368425,-0.064821003,0.070343066,-0.153189428,-0.001902172,-0.033174399,0.019443794,-0.035076571,0.972328203,0.126513791,1.098841994,0.547340311,0.878269777,0.840801815,1.18063781,4.551371386,,538.599,8.51316304,7.987108069,7.623508824,7.02604864,10.83265419,8.694868953,8.80903639,9.515288009,-0.251037602,-0.241970314,-0.26198959,-0.25314416,-0.403095492,-0.204923565
555.0000347,208.9014447,-6.22996E-21,0.055864617,0.023698176,-0.006845314,0.079562793,0.053766031,0.022137134,-0.006793537,0.075903165,0.005035874,-0.005407657,0.025475288,-0.000371783,0.002142065,-0.006562087,0.026244997,-0.004420022,-0.074423823,-0.05826769,0.072648183,-0.132691512,0.078904861,0.014018855,-0.024245745,0.092923717,0.405044329,0.481953367,0.886997696,0.546126731,0.904158466,0.808151822,1.196115789,4.153767637,,541.599,8.546184135,7.973281555,7.652099853,6.999716914,10.88934034,8.686061055,8.821037866,9.485861087,-0.306212305,-0.297242294,-0.299521995,-0.292024459,-0.395704203,-0.171309787
557.9999481,209.868185,-3.32635E-21,0.079992987,-0.006848281,-0.008589686,0.073144706,0.077659107,-0.007031063,-0.008618568,0.070628044,0.06079956,-0.025932736,0.012501623,0.034866824,0.056765191,-0.026017277,0.01333986,0.030747913,0.049462741,-0.072147985,0.031282255,-0.022685243,0.223387232,0.021527799,-0.081048927,0.244915031,0.44575229,0.126860137,0.572612427,0.546620286,0.940207237,0.812988231,1.256233911,4.005918133,,544.599,8.606943526,7.966152365,7.630743699,6.97723195,10.96517921,8.68077715,8.79111855,9.460766327,-0.251537479,-0.244181021,-0.22323323,-0.217946143,-0.257937343,-0.03433636
560.9999249,210.8349467,2.97374E-21,0.173978578,-0.073006521,-0.020273383,0.100972057,0.169376106,-0.071551544,-0.019567934,0.097824562,0.171063006,-0.088278616,-0.004458212,0.08278439,0.164808088,-0.086755309,-0.003317251,0.078052778,0.202361391,-0.103516955,-0.018628074,0.098844436,0.322819877,-0.022014723,-0.099578934,0.300805154,1.359920063,-0.849604773,0.51031529,0.549003295,0.951648396,0.845877588,1.255760126,4.026157154,,547.599,8.611411034,7.962601494,7.592026568,6.955536693,10.95190596,8.671829551,8.757606206,9.427779191,-0.091393648,-0.08794354,-0.050623904,-0.049165214,-0.073669724,0.108638808
564.0000845,211.8022681,2.04365E-21,0.260550562,-0.132375227,-0.024595508,0.128175335,0.253960001,-0.129915684,-0.023405713,0.124044317,0.256180474,-0.14933188,-0.009181792,0.106848594,0.248468833,-0.146701345,-0.007989862,0.101767488,0.340230663,-0.13297282,-0.058564605,0.207257843,0.336547387,-0.072386543,-0.07770308,0.264160844,2.429127464,-1.750335681,0.678791783,0.551459373,0.947746421,0.879351352,1.200638946,3.984994093,,550.599,8.56053944,7.900871745,7.564353549,6.933107186,10.86210906,8.594334651,8.738172879,9.399329411,0.054547043,0.055004495,0.095546828,0.094441567,0.093655413,0.172738137
567.0001575,212.7696344,-1.3757E-21,0.273673053,-0.140020466,-0.017668979,0.133652587,0.266791262,-0.137530384,-0.016766291,0.129260878,0.253846895,-0.164584712,0.004383215,0.089262183,0.246479117,-0.161623547,0.005070921,0.08485557,0.424878315,-0.140446012,-0.076841265,0.284432304,0.305213857,-0.086345504,-0.048011441,0.218868353,2.607934807,-1.811143984,0.796790824,0.551698616,0.951340011,0.903366479,1.191197852,3.84558543,,553.599,8.547093548,7.807404877,7.57102714,6.944753216,10.8327824,8.491258857,8.753696595,9.437420795,0.075314772,0.075450455,0.108466081,0.107374054,0.185776257,0.155363569
569.9998687,213.7363933,-1.21226E-21,0.219653127,-0.086705206,-0.011812574,0.132947922,0.213376914,-0.085278577,-0.011316106,0.128098337,0.179577992,-0.121836982,0.022634405,0.05774101,0.173140202,-0.119532201,0.022943713,0.053608001,0.399091123,-0.11801399,-0.060598985,0.281077134,0.252303681,-0.069035517,-0.02298045,0.183268164,1.703512618,-0.929276765,0.774235853,0.5493531,0.961447977,0.915255458,1.244565412,3.731676054,,556.599,8.58517139,7.793002139,7.608722003,7.004725753,10.89119435,8.492535474,8.802097744,9.545573688,-0.032020413,-0.0302157,-0.008550551,-0.008056208,0.137557044,0.085143405
572.9996783,214.7030442,6.10809E-22,0.152088108,-0.02410881,-0.010251221,0.127979298,0.146655067,-0.024124207,-0.009814697,0.12253086,0.092619924,-0.061659,0.035106652,0.030960923,0.087128014,-0.06073533,0.03547858,0.026392684,0.261796903,-0.085644192,-0.014586363,0.176152711,0.168580464,-0.054269931,0.005072406,0.114310533,0.726756868,0.052660299,0.779417167,0.546782806,0.969673552,0.905695437,1.26363409,3.806562762,,559.599,8.579354261,7.892796169,7.640556042,7.050360267,10.90144126,8.620171451,8.835881054,9.604543566,-0.162181829,-0.158091917,-0.155686602,-0.152865267,-0.032106975,-0.013345397
576.00019,215.670392,6.994E-22,0.124624184,-0.024442423,-0.002869774,0.100181761,0.120316648,-0.02466384,-0.002572653,0.095652808,0.040715986,-0.053552994,0.051117835,-0.012837009,0.037211681,-0.05318161,0.050992352,-0.015969929,0.1185039,-0.089072135,0.034359013,0.029431765,0.098471364,-0.062137065,0.024194392,0.0363343,0.833047081,0.101384971,0.934432051,0.546782813,0.983012617,0.880404689,1.205977904,4.190597867,,562.599,8.510675287,8.00255504,7.631996017,7.020095181,10.81349877,8.735509238,8.810271807,9.527756771,-0.18931214,-0.183890702,-0.215696546,-0.21033532,-0.171972035,-0.075587364
579.0006432,216.6379267,-2.5573E-22,0.153447328,-0.092082353,0.011924128,0.061364974,0.150083228,-0.090849796,0.011682603,0.059233431,0.039041428,-0.117756495,0.07859949,-0.078715067,0.038500254,-0.116008714,0.076742986,-0.07750846,0.084800975,-0.144905683,0.060421969,-0.060104708,0.129216966,-0.083779191,0.008300231,0.045437774,1.930430161,-0.760219798,1.170210363,0.549214032,1.00717348,0.86736298,1.164250281,4.765598621,,565.599,8.494810594,8.010326225,7.590677699,6.960951468,10.76899624,8.719849795,8.743848083,9.419808412,-0.092849065,-0.087938167,-0.153167603,-0.146219643,-0.149841412,-0.023199635
581.9997573,217.6045916,-3.94231E-22,0.205664469,-0.146380589,0.019270596,0.05928388,0.201994539,-0.143890729,0.018646589,0.05810381,0.070492143,-0.184127415,0.10016508,-0.113635272,0.071319265,-0.180585164,0.096761439,-0.109265899,0.167328779,-0.195740425,0.05131201,-0.028411646,0.249478018,-0.095570577,-0.03312824,0.153907441,2.774748118,-1.399691623,1.375056495,0.551039671,1.025988391,0.88306528,1.219066224,5.118166778,,568.599,8.580003298,7.932654119,7.562940248,6.967922104,10.85459873,8.621641483,8.705826538,9.442145342,0.013666311,0.017014076,-0.055345968,-0.048824182,-0.016478866,0.108852802
584.9987391,218.5709375,9.73341E-23,0.231691501,-0.124384671,0.009819461,0.107306829,0.226619024,-0.122626133,0.009532043,0.103992892,0.103300452,-0.172202267,0.090652009,-0.068901815,0.102288748,-0.169036021,0.087779883,-0.066747273,0.278781323,-0.172938016,0.009052058,0.105843307,0.317203627,-0.085987011,-0.050111468,0.231216616,2.569370926,-1.069376344,1.499994582,0.550283878,1.014942849,0.910440157,1.307926323,4.936039417,,571.599,8.643357404,7.873339187,7.576685604,7.032358572,10.93988026,8.570133564,8.729405473,9.563952685,0.017697425,0.020373966,-0.034462807,-0.029403842,0.072171269,0.166994845
588.0002302,219.5384792,2.17724E-22,0.209546082,-0.067194885,-0.00064449,0.142351197,0.204553095,-0.067428359,-0.000459691,0.137124736,0.116414286,-0.099894213,0.056281167,0.016520073,0.113549364,-0.099417096,0.055235155,0.014132268,0.326246743,-0.100593269,-0.035506838,0.225653474,0.241613939,-0.066713991,-0.018385995,0.174899947,1.905910044,-0.401644224,1.50426582,0.548522145,0.969218637,0.920198729,1.317891586,4.378528386,,574.599,8.587090583,7.888247957,7.593920381,7.048014795,10.89403964,8.607474443,8.75682208,9.597765123,-0.061637779,-0.056889737,-0.093657027,-0.087762152,0.047291943,0.072132138
591.0024272,220.506606,-3.05501E-23,0.162024865,-0.061429266,0.010526136,0.100595599,0.160460679,-0.062585448,0.010232784,0.097875231,0.108933569,-0.064121445,0.036412326,0.044812124,0.108549103,-0.065765775,0.035627047,0.042783328,0.275339159,-0.074453547,-0.03400222,0.200885612,0.124384417,-0.054027454,0.01875165,0.070356963,1.846345475,-0.466552167,1.379793308,0.548490675,0.912416885,0.904244645,1.245125477,3.851317447,,577.599,8.497709505,7.943995816,7.561832625,6.974948617,10.79869469,8.671030614,8.71656337,9.478365476,-0.114924616,-0.105825065,-0.136910512,-0.126413732,-0.029755363,-0.057783921
594.0000053,221.4729437,-1.18017E-22,0.145851555,-0.122030695,0.035248174,0.02382086,0.147569163,-0.121748427,0.033762848,0.025820736,0.10092184,-0.117478655,0.054705419,-0.016556815,0.104831971,-0.117908282,0.052010787,-0.013076311,0.190001769,-0.131522604,0.014484328,0.058479166,0.128497842,-0.05287985,0.008151386,0.075617992,2.596992712,-1.352145633,1.244847079,0.550552562,0.879342993,0.882514531,1.189695397,3.584040691,,580.599,8.49978131,7.983789688,7.510501027,6.907521892,10.80016037,8.697858984,8.646017301,9.364605219,-0.070496496,-0.0595536,-0.091565031,-0.077988359,-0.058023697,-0.0548181
596.9954089,222.4381183,4.81843E-24,0.2004004,-0.184707492,0.040032148,0.015692909,0.199621087,-0.181516146,0.038155652,0.018104941,0.120622056,-0.210365735,0.086187448,-0.089743679,0.123213352,-0.206731632,0.082229503,-0.083518281,0.185170329,-0.207172515,0.046561454,-0.022002186,0.257295409,-0.064254539,-0.037446686,0.19304087,3.449034666,-2.229602642,1.219432023,0.552721129,0.886622092,0.878385868,1.222691156,3.579674282,,583.599,8.565568002,7.982808298,7.524425429,6.93709151,10.87917931,8.680732357,8.65445497,9.409748783,0.046729145,0.052266041,0.021022265,0.029216373,0.012794775,0.085354157
599.9991564,223.4061135,6.2845E-23,0.277526083,-0.202659642,0.020060434,0.074866441,0.270581351,-0.197277969,0.018968702,0.073303382,0.160226331,-0.260650952,0.093537913,-0.100424621,0.156401904,-0.253711225,0.090579636,-0.097309321,0.267446734,-0.238658272,0.029540534,0.028788462,0.366277358,-0.086442974,-0.063982912,0.279834384,3.678186509,-2.485946834,1.192239675,0.553294887,0.914980379,0.893018475,1.31299355,3.735184311,,586.599,8.575362656,7.947459164,7.594112738,7.005515597,10.90149832,8.640128394,8.745936042,9.526703637,0.141806977,0.13898813,0.110911757,0.109384519,0.126556937,0.21652454
603.0085326,224.376565,3.48971E-24,0.267962695,-0.195099516,0.014533297,0.072863179,0.261062497,-0.189955101,0.013794438,0.071107396,0.165767856,-0.23887608,0.075076212,-0.073108224,0.161259755,-0.232782055,0.073084274,-0.0715223,0.296497004,-0.241401227,0.017384917,0.055095776,0.356496917,-0.106905328,-0.052223155,0.249591589,3.141070343,-2.231735871,0.909334472,0.552262133,0.927301136,0.909905614,1.383553675,3.889561595,,589.599,8.481165213,7.89551113,7.596239478,6.96758317,10.80511387,8.591786671,8.788870431,9.487954123,0.124683464,0.122146407,0.094678409,0.093313199,0.158350161,0.227206452
606.0031455,225.3427804,-3.28856E-23,0.144315755,-0.192523405,0.044529759,-0.048207651,0.147190592,-0.189780274,0.042746564,-0.042589682,0.114419261,-0.171979264,0.050010962,-0.057560003,0.119737128,-0.170638192,0.047026188,-0.050901064,0.198123029,-0.251152114,0.053178594,-0.053029085,0.256632752,-0.116597532,-0.022192774,0.14003522,2.151511526,-1.817146773,0.334364753,0.550478667,0.911795905,0.919650836,1.408453561,3.956435366,,592.599,8.325657383,7.840883204,7.479197944,6.790405033,10.63471849,8.5428263,8.718033297,9.238302957,-0.001539587,0.008099675,-0.023567001,-0.010353292,0.069727073,0.137034492
