filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
375,246.8794121,-4.78255E-14,0.560267377,-0.514514492,-0.257198332,0.045752885,0.5633603,-0.532335011,-0.26031597,0.031025289,0.706305562,-0.5102709,-0.278120699,0.196034661,0.720082392,-0.531718736,-0.283327411,0.188363656,0.627453032,-0.567715946,-0.313021601,0.059737086,0.793650349,-0.262813988,-0.286559777,0.530836361,2.163952184,-12.44729235,-10.28334017,0.496939349,1.130448813,1.045187163,0.517737138,0.69934595,,377.115,8.788374778,8.837464716,8.169252354,8.568891829,10.73995301,10.13544466,8.624435601,8.103555131,0.363465656,0.362484087,0.230922445,0.232916977,0.076467104,-0.058805135
378,247.8466938,-2.11213E-13,0.559327445,-0.484766693,-0.272627606,0.074560752,0.556508468,-0.487101863,-0.267959942,0.069406605,0.64704536,-0.495059579,-0.268641482,0.151985782,0.654700703,-0.498784948,-0.267370377,0.155915755,0.609864706,-0.535400054,-0.297396901,0.074464652,0.804927725,-0.205662257,-0.274910221,0.599265468,1.320871027,-12.13744586,-10.81657483,0.495738589,1.137373758,1.012605488,0.623678705,0.798967666,,380.115,8.718859159,8.917195904,8.07166732,8.625219842,10.66891542,10.16543054,8.51558742,8.178450041,0.332777925,0.310399107,0.156450922,0.134601501,0.026562885,-0.104679491
381,248.8136482,5.0072E-15,0.612154867,-0.492715252,-0.296710253,0.119439616,0.601896094,-0.472614709,-0.281833416,0.129281385,0.67695318,-0.522089517,-0.276004607,0.154863664,0.67519994,-0.500153949,-0.26585498,0.175045991,0.654087095,-0.569545095,-0.296794071,0.084542,0.923449514,-0.193595228,-0.292912957,0.729854286,0.977064373,-11.91140595,-10.93434157,0.495189281,1.140265534,0.973951166,0.573725877,0.81379189,,383.115,8.765436024,8.973209432,7.944767056,8.477877818,10.71368856,10.21671367,8.375966466,8.058209717,0.393553906,0.341299579,0.21338868,0.156469739,0.104930315,0.00177527
384,249.780442,1.12123E-13,0.608243895,-0.507831684,-0.315388893,0.100412211,0.594379625,-0.467286251,-0.291333575,0.127093374,0.679342773,-0.559868584,-0.284136927,0.119474189,0.670263459,-0.513865454,-0.26555862,0.156398005,0.700898491,-0.585870236,-0.328650732,0.115028255,0.97178413,-0.209992516,-0.301254452,0.761791614,0.289662347,-11.71847581,-11.42881346,0.494292397,1.122200812,0.976645369,0.510418236,0.730259882,,386.115,8.858350714,8.932152481,7.83107026,8.235833422,10.79871577,10.22724054,8.267281097,7.820549696,0.404759365,0.328454652,0.25355734,0.165244763,0.168066852,0.066507174
387,250.7475459,8.11486E-15,0.537685665,-0.497913053,-0.305586187,0.039772612,0.525386799,-0.450996898,-0.278574871,0.074389901,0.63082861,-0.568832571,-0.273171562,0.06199604,0.620643176,-0.514540227,-0.251651006,0.106102948,0.751033733,-0.548125519,-0.360854221,0.202908213,0.935244488,-0.225112803,-0.279725692,0.710131685,-0.680666038,-11.28132844,-11.96199448,0.492799171,1.105763753,1.002850242,0.514810595,0.659150977,,389.115,8.896619279,8.812100891,7.788743551,8.104557582,10.83536496,10.1600157,8.24803003,7.688042704,0.324282504,0.243172472,0.214007164,0.116299253,0.180457378,0.045087818
390,251.7148316,-5.84865E-14,0.500513381,-0.454421999,-0.284037285,0.046091383,0.491834035,-0.419668543,-0.262177803,0.072165492,0.605383152,-0.533361616,-0.255338264,0.072021537,0.600158915,-0.492547415,-0.238637187,0.107611501,0.782896204,-0.507304903,-0.343637804,0.275591301,0.945403606,-0.223566347,-0.263015353,0.721837259,-1.32991714,-10.55850752,-11.88842466,0.491342992,1.109295193,0.995391411,0.553565938,0.671283002,,392.115,8.868732899,8.73032804,7.84558298,8.138859987,10.83734064,10.10630085,8.321509161,7.732846418,0.243619166,0.178291354,0.153090751,0.07382218,0.171499231,0.05370048
393,252.6818253,-9.90286E-15,0.520971163,-0.390163523,-0.287214071,0.130807639,0.514450573,-0.371683518,-0.271452188,0.142767055,0.635294072,-0.464183855,-0.269348948,0.171110217,0.635446827,-0.442003715,-0.2584171,0.193443112,0.739017595,-0.49266081,-0.292494571,0.246356785,1.032392188,-0.192174429,-0.286948463,0.840217758,-1.803479246,-9.760312076,-11.56379132,0.490014508,1.113893039,0.956057608,0.593263489,0.709681043,,395.115,8.835136628,8.772174451,7.928002354,8.191133167,10.8738241,10.19378276,8.4006912,7.789027729,0.199818473,0.152922867,0.11382391,0.058566392,0.11297653,0.109297145
396,253.6486282,2.99641E-14,0.51459427,-0.33531062,-0.316125321,0.17928365,0.508257195,-0.318394292,-0.298783863,0.189862903,0.656109627,-0.401404898,-0.318328198,0.254704729,0.656988954,-0.380469257,-0.305680653,0.276519696,0.615759688,-0.475774057,-0.272874209,0.139985631,1.043968003,-0.133191411,-0.315442608,0.910776592,-2.543744071,-9.310325186,-11.85406926,0.488785819,1.094735527,0.946818456,0.613821585,0.703053931,,398.115,8.809508717,8.872445746,7.931191589,8.147447375,10.90634278,10.35921411,8.383918757,7.718179475,0.138588677,0.093440263,0.071860508,0.018574061,-0.02716813,0.061889942
399,254.6157097,8.11037E-15,0.467504163,-0.341405836,-0.323406205,0.126098326,0.460211113,-0.310975998,-0.299137917,0.149235115,0.628392091,-0.410911943,-0.339683636,0.217480147,0.625769041,-0.373426488,-0.32023494,0.252342553,0.52424574,-0.464644258,-0.288553633,0.059601482,0.899346168,-0.099301555,-0.27518214,0.800044614,-2.689143129,-9.735406067,-12.4245492,0.489167703,1.068397856,0.987501359,0.599918216,0.667704063,,401.115,8.758532128,8.887934809,7.854365048,8.106524156,10.82768918,10.36977891,8.275651712,7.640439441,0.097593786,0.037975887,0.053650017,-0.019688622,-0.129811877,-0.11662175
402,255.5829536,-1.50599E-14,0.476659515,-0.432909984,-0.266138636,0.043749531,0.467463757,-0.390208832,-0.240079429,0.077254925,0.621723023,-0.516378031,-0.278265453,0.105344991,0.614822933,-0.464638914,-0.257076726,0.150184019,0.59661112,-0.51167932,-0.264797027,0.0849318,0.760493739,-0.156812362,-0.171101136,0.603681377,-0.822090863,-10.79508715,-11.61717801,0.49247154,1.070785866,1.019205655,0.571177774,0.645583573,,404.115,8.716444535,8.795415906,7.7958747,8.210750298,10.69992517,10.17402161,8.19944443,7.758695747,0.198253286,0.124461365,0.152447037,0.060577696,-0.010411434,-0.197963371
405,256.5498376,-5.7324E-15,0.554738724,-0.528502,-0.167476731,0.026236724,0.544530691,-0.489692944,-0.149554371,0.054837748,0.6859767,-0.618276419,-0.170998234,0.067700281,0.678366909,-0.572295768,-0.157422112,0.106071141,0.800129124,-0.584893875,-0.169827917,0.21523525,0.782938984,-0.285244726,-0.100129033,0.497694258,2.202935947,-10.9381714,-8.735235449,0.496084043,1.088532969,0.996061698,0.550445741,0.626803688,,407.115,8.778733187,8.746220245,7.837321789,8.402087732,10.76633261,10.068633,8.287748723,8.038515323,0.371924511,0.301012411,0.318599102,0.231778527,0.266321124,-0.047085762
408,257.5164765,7.41009E-15,0.570956158,-0.504465205,-0.096611908,0.066490954,0.564313756,-0.488682678,-0.091663838,0.075631078,0.7453389,-0.576557515,-0.108333122,0.168781385,0.744857461,-0.558584775,-0.106705351,0.186272686,0.9404713,-0.572473191,-0.072672148,0.367998109,0.865964403,-0.379577448,-0.123601623,0.486386955,3.533591799,-8.97577703,-5.442185231,0.495548459,1.066013869,0.957461387,0.520734518,0.592911562,,410.115,8.947996637,8.870087127,7.979597207,8.494863413,11.12101393,10.32813225,8.556212978,8.240016459,0.36410515,0.319785209,0.336242398,0.284558086,0.394242616,0.130272379
411,258.4835074,3.74123E-15,0.477199387,-0.382483224,-0.085123746,0.094716163,0.477993854,-0.39695531,-0.090425065,0.081038544,0.743107934,-0.417540661,-0.122402935,0.325567272,0.755303437,-0.435001248,-0.130143924,0.320302189,0.927572772,-0.476482277,-0.044696718,0.451090494,0.867200495,-0.390697485,-0.198420388,0.47650301,2.429767155,-6.226492972,-3.796725816,0.491446421,0.996950613,0.963703364,0.476231564,0.568514637,,413.115,9.084476883,9.083375468,8.148021851,8.434387266,11.51331773,10.78964305,8.858953229,8.23905522,0.148366398,0.141737939,0.174994578,0.171420535,0.285353174,0.142628507
414,259.4509223,-3.55771E-15,0.429632603,-0.335091096,-0.10398918,0.094541507,0.434654178,-0.365948229,-0.112641263,0.068705949,0.775120338,-0.342166971,-0.163104724,0.432953367,0.794466493,-0.378472458,-0.173956671,0.415994034,0.92249723,-0.451208191,-0.075342642,0.47128904,0.895005868,-0.391163689,-0.266658985,0.50384218,1.578951162,-5.34323512,-3.764283958,0.489623775,0.950337306,1.001057856,0.461479042,0.575796916,,416.115,9.063138648,9.187986001,8.234924066,8.353523872,11.61790959,11.04441895,8.990892552,8.154217462,0.053407485,0.067391182,0.131633292,0.154054801,0.255003546,0.170900084
417,260.4180329,-2.31899E-15,0.561187461,-0.445047718,-0.12179978,0.116139743,0.563097629,-0.469156832,-0.127540281,0.093940797,0.931842284,-0.464207436,-0.176321529,0.467634848,0.946225197,-0.492738167,-0.184563472,0.45348703,1.101079922,-0.577108573,-0.117403867,0.523971349,1.121682086,-0.458632505,-0.327332392,0.663049581,2.984516039,-6.874910747,-3.890394708,0.492914147,0.974923541,1.008188734,0.501218955,0.596285288,,419.115,8.927201148,9.130879594,8.198243489,8.380340614,11.41602789,10.96728846,8.894153548,8.137671243,0.294918966,0.299043236,0.410395703,0.420079214,0.55948662,0.465045119
420,261.3847147,1.65795E-15,0.757218805,-0.582502298,-0.136869662,0.174716507,0.75413211,-0.592157941,-0.138539569,0.16197417,1.106724329,-0.651871641,-0.161045931,0.454852688,1.112416543,-0.663694629,-0.165526523,0.448721914,1.368509437,-0.731060838,-0.151917257,0.637448598,1.426102256,-0.560239963,-0.377562393,0.865862293,4.909800856,-8.633517513,-3.723716657,0.497033985,1.02838148,0.973966798,0.548146265,0.612664169,,422.115,8.842676112,9.048010435,8.120397092,8.478344679,11.1883151,10.79825673,8.734266638,8.178421245,0.628404889,0.613078827,0.772941953,0.757227022,0.9808684,0.871072746
423,262.3516367,1.38489E-15,0.801905019,-0.590319151,-0.151943687,0.211585868,0.798768964,-0.596944245,-0.153123106,0.20182472,1.123714662,-0.703502498,-0.151616159,0.420212164,1.12815234,-0.711484678,-0.155512629,0.416667661,1.462468021,-0.753786364,-0.176634402,0.708681657,1.509679809,-0.600074405,-0.376796737,0.909605404,4.616442052,-8.698903842,-4.08246179,0.496861813,1.039027928,0.950698085,0.548991523,0.626961297,,425.115,8.911500134,9.054736563,8.102356744,8.520215327,11.17205533,10.74702592,8.698695601,8.183547352,0.680907957,0.662501985,0.841563144,0.820752868,1.097552511,0.994484742
426,263.3190177,-7.43428E-16,0.681310358,-0.491588545,-0.156390615,0.189721814,0.681218453,-0.503207972,-0.159113234,0.178010481,1.000730305,-0.598549558,-0.167222388,0.402180747,1.009058486,-0.611975545,-0.172372043,0.397082941,1.313615464,-0.651729916,-0.174544315,0.661885548,1.335473968,-0.547452692,-0.32377912,0.788021275,2.569968022,-7.538749731,-4.968781709,0.493416426,1.00158036,0.972473814,0.515369014,0.625502097,,428.115,9.051996686,9.11798474,8.126047789,8.479700935,11.32545146,10.78921517,8.766131194,8.156958618,0.46158269,0.4512152,0.613625845,0.602149881,0.846643505,0.767657187
429,264.2862176,-8.03376E-16,0.585267306,-0.430506385,-0.13651551,0.154760921,0.58527069,-0.439981689,-0.138124708,0.145289001,0.918036247,-0.489456433,-0.181297917,0.428579814,0.926244905,-0.50059798,-0.185360744,0.425646925,1.138219399,-0.559599621,-0.125549631,0.578619778,1.18046673,-0.473398559,-0.286147134,0.707068171,1.858062922,-6.676122436,-4.818059514,0.491775299,0.966780297,1.008169095,0.491240077,0.597613591,,431.115,9.092003499,9.160394189,8.108798676,8.460356467,11.44090788,10.84986478,8.782973961,8.181707623,0.304457477,0.292041154,0.421838663,0.407958735,0.579117145,0.538595816
432,265.2529367,3.1585E-16,0.612669783,-0.454089617,-0.095031249,0.158580166,0.610289945,-0.45656892,-0.094050636,0.153721026,0.93172855,-0.470699636,-0.155642321,0.461028914,0.936789344,-0.474361897,-0.157385329,0.462427448,1.107342383,-0.543565978,-0.042273274,0.563776405,1.209613337,-0.446513823,-0.304193915,0.763099514,3.562605404,-6.444382532,-2.881777129,0.493496493,0.955572417,1.012340251,0.489926898,0.582280952,,434.115,8.986011603,9.177201704,8.064701712,8.519125034,11.43259272,10.93865776,8.729797877,8.26298696,0.355443186,0.333647641,0.416774168,0.392267091,0.532206487,0.540857688
435,266.2197778,4.54961E-16,0.64523401,-0.450361465,-0.066703706,0.194872544,0.643620353,-0.45849377,-0.068087951,0.185126583,0.905228679,-0.456808516,-0.11053977,0.448420163,0.913076271,-0.467439525,-0.114537426,0.445636746,1.096512578,-0.525578015,0.01967787,0.570934563,1.262223061,-0.429432745,-0.334805185,0.832790316,4.836865598,-6.018098189,-1.181232591,0.494518666,0.942713707,0.990317344,0.494384031,0.615404192,,437.115,8.881757445,9.195484711,8.096779995,8.573116884,11.43056488,11.05126064,8.747991496,8.306068536,0.384279262,0.368902899,0.376383178,0.361631646,0.503388718,0.576386333
438,267.1871143,-1.23284E-16,0.571273917,-0.331383756,-0.089936353,0.239890161,0.574131277,-0.359772274,-0.099295361,0.214359003,0.770010809,-0.342897701,-0.108968068,0.427113108,0.786889568,-0.376853965,-0.120433342,0.410035603,0.933138131,-0.423204027,0.00991063,0.509934104,1.169886527,-0.340629984,-0.326980672,0.829256543,3.038811093,-5.128462348,-2.089651255,0.491623286,0.930419501,0.980857936,0.488372062,0.650751128,,440.115,8.927231187,9.197855435,8.219827034,8.539359311,11.5511584,11.10719122,8.873365342,8.250208617,0.19134146,0.200692327,0.127254493,0.144859383,0.237640283,0.395247038
441,268.1543919,-2.52314E-16,0.460052135,-0.183381492,-0.139068456,0.276670643,0.465892067,-0.22613695,-0.154076594,0.239755117,0.652458053,-0.189188862,-0.151580956,0.463269191,0.675189649,-0.239373426,-0.16856305,0.435816222,0.734389177,-0.27743625,-0.048880615,0.456952928,1.027421339,-0.200905212,-0.293743496,0.826516127,-0.000294858,-4.452618628,-4.452913485,0.487597085,0.96709726,0.994768868,0.473150272,0.625240544,,443.115,9.076323307,9.160658766,8.311913315,8.462932247,11.6869857,11.06289581,8.93411086,8.135920595,-0.067882587,-0.041182208,-0.144007102,-0.104321075,-0.106876448,0.113057078
444,269.1211671,4.09476E-17,0.424481095,-0.147859873,-0.135577644,0.276621222,0.430031463,-0.18630935,-0.148894493,0.243722113,0.666118412,-0.134221534,-0.16576419,0.531896878,0.688042252,-0.179258747,-0.181486139,0.508783505,0.758827042,-0.184104077,-0.081792233,0.574722966,1.002389257,-0.128335023,-0.2803853,0.874054235,-0.418736038,-4.276454455,-4.695190493,0.487048034,1.062550866,1.013408206,0.476697664,0.581117769,,446.115,9.164984396,9.123306763,8.289338963,8.427848027,11.66798004,10.99569136,8.821090204,8.034283069,-0.138975245,-0.116870412,-0.185314072,-0.151583151,-0.175770756,0.015454807
447,270.0879295,1.37297E-16,0.474490926,-0.22435978,-0.064599507,0.250131146,0.479034971,-0.250893262,-0.073077368,0.228141709,0.779534673,-0.195080363,-0.128654301,0.58445431,0.798753405,-0.226481572,-0.139769039,0.572271832,1.028194503,-0.174766335,-0.070351108,0.853428168,1.113612272,-0.172802393,-0.298932098,0.940809879,2.150649861,-4.135308579,-1.984658718,0.489862056,1.153019391,1.033010741,0.522943225,0.616595324,,449.115,9.127593962,9.135208222,8.211844342,8.416178201,11.52841195,10.99308431,8.670762258,7.963391284,-0.012465507,-0.003282991,-0.01103898,0.006350827,0.084258964,0.171145193
450,271.0551885,-8.46612E-18,0.565010444,-0.285976246,-0.008376929,0.279034198,0.566911499,-0.304814954,-0.013064601,0.262096545,0.934072232,-0.259533504,-0.104004123,0.674538728,0.947860067,-0.282005598,-0.111131812,0.66585447,1.290665971,-0.207388985,-0.070904046,1.083276987,1.290763747,-0.228052709,-0.30953934,1.062711038,4.448665236,-3.834224344,0.614440892,0.492179269,1.183515821,1.063422006,0.575991866,0.720614326,,452.115,9.037991056,9.160104203,8.151620061,8.342534833,11.4152912,11.01371294,8.621855211,7.877435717,0.139670477,0.138515229,0.207951719,0.210981515,0.379353081,0.403546982
453,272.0225524,-7.33847E-17,0.635164367,-0.240530906,-0.02226883,0.394633461,0.630271206,-0.251872437,-0.022264023,0.378398769,1.081840429,-0.227477801,-0.123241529,0.854362628,1.082613169,-0.240745862,-0.12584374,0.841867307,1.285356748,-0.210719163,-0.101665906,1.074637585,1.424318603,-0.151039801,-0.26429243,1.273278801,4.335677993,-3.492887729,0.842790264,0.491752354,1.160722821,1.097140627,0.594467709,0.772778428,,455.115,8.975406799,9.133840861,8.088378817,8.202486322,11.32739731,10.9665631,8.576771485,7.726080507,0.164379059,0.148932419,0.323664213,0.304474881,0.377374037,0.460088931
456,272.9894826,-2.56848E-18,0.629846221,-0.119391219,-0.075752423,0.510455002,0.619058079,-0.121354251,-0.069981301,0.497703828,1.145755546,-0.114279011,-0.144875795,1.031476534,1.133689359,-0.116102319,-0.142509974,1.01758704,1.004815549,-0.159439271,-0.131358637,0.845376278,1.418203194,0.048533351,-0.196327173,1.466736545,2.914717765,-3.073956799,-0.159239035,0.489795335,1.113465262,1.118603009,0.636729308,0.725540061,,458.115,8.959402539,9.099636531,8.012801045,8.100573277,11.15758822,10.8914026,8.400153467,7.520997683,0.037921226,0.007201105,0.27438054,0.230907527,0.045552946,0.25440037
459,273.9562609,3.85429E-17,0.618586701,-0.042086165,-0.149434528,0.576500537,0.610878426,-0.044314468,-0.142849296,0.566563958,1.148744707,-0.04834036,-0.164347886,1.100404347,1.139573903,-0.050471569,-0.16164905,1.089102333,0.775292645,-0.151962946,-0.200627719,0.623329699,1.412219282,0.188776545,-0.2345299,1.600995827,2.055528621,-3.057239349,-1.001710727,0.488915429,1.073583204,1.121449094,0.755344443,0.667270381,,461.115,8.990689407,9.164629394,8.00233354,8.107322498,10.91549783,10.92333126,8.195042746,7.331086903,-0.050643348,-0.078018331,0.21143105,0.171161322,-0.191446284,0.108173264
462,274.9234042,5.05699E-18,0.716526294,-0.082079407,-0.245836222,0.634446887,0.718905608,-0.099949808,-0.246416556,0.618955801,1.195697817,-0.119349886,-0.220460773,1.076347931,1.204789842,-0.140214264,-0.224372806,1.064575578,0.895811242,-0.282543267,-0.353271264,0.613267975,1.615216577,0.133415203,-0.412222161,1.74863178,1.962313597,-4.041869092,-2.079555494,0.489961757,1.08331173,1.094288577,0.822800309,0.667333227,,464.115,9.052160727,9.318146607,8.101437951,8.176829472,10.74397724,11.08226946,8.166058613,7.24718016,0.087289488,0.085644192,0.329393686,0.326119956,0.059652634,0.366531902
465,275.8906985,-1.98875E-17,0.774462129,-0.144148518,-0.272522526,0.630313611,0.784340274,-0.17993607,-0.282270508,0.604404204,1.149921203,-0.207395572,-0.256034804,0.942525632,1.175522945,-0.249731965,-0.268095174,0.92579098,1.107035007,-0.396021364,-0.421543046,0.711013643,1.702146146,-0.009379661,-0.48926096,1.692766485,1.64995179,-4.752912077,-3.102960287,0.490448532,1.142655402,1.032946367,0.705584111,0.683616629,,467.115,9.084825269,9.40278849,8.226995191,8.254654565,10.7564906,11.18638323,8.296372619,7.359618761,0.207294434,0.231065119,0.371662758,0.40637076,0.384354496,0.596256335
468,276.8576508,-4.5818E-18,0.522722373,-0.074292952,-0.11489888,0.44842942,0.533471843,-0.115482381,-0.12846219,0.417989462,0.756967476,-0.120400017,-0.154532753,0.636567458,0.786319364,-0.169308933,-0.169873329,0.617010431,0.877923857,-0.233769251,-0.186207553,0.644154607,1.109967936,-0.007037476,-0.202161531,1.10293046,0.811271365,-3.356874788,-2.545603423,0.488084928,1.18081242,0.98063216,0.550341686,0.681108413,,470.115,9.04608958,9.288111672,8.270908335,8.351273286,10.90208316,10.96717307,8.358584085,7.654073571,-0.114300888,-0.084257,-0.108286524,-0.063255853,-0.007008767,0.001735939
471,277.8244353,1.00723E-17,0.155776254,0.078151212,0.123975976,0.233927466,0.1632843,0.043610324,0.112688345,0.206894623,0.29441677,0.069955306,0.027294833,0.364372076,0.317696385,0.029034762,0.014154756,0.346731148,0.365963179,0.099921495,0.185488568,0.465884674,0.242863239,0.183942356,0.272640221,0.426805595,0.574985563,-1.47135502,-0.896369458,0.485898512,1.152268731,0.994785047,0.590372945,0.711229172,,473.115,8.983458243,9.021395385,8.22660103,8.445040407,10.98666871,10.32653748,8.252014667,7.930424998,-0.633691171,-0.613537248,-0.761192552,-0.730222527,-0.852660191,-1.056348589
474.0000001,278.7915428,3.38857E-18,0.229199449,0.086074739,0.183169046,0.315274188,0.23069781,0.061311343,0.176568534,0.292009153,0.440104631,0.077139161,0.069732597,0.517243792,0.452760605,0.048235483,0.06109298,0.500996088,0.376069556,0.169427135,0.237725458,0.545496692,0.309461105,0.350924183,0.423111894,0.660385288,2.111028943,-2.666451742,-0.555422798,0.489012957,1.110735754,1.059071388,0.745951402,0.788817196,,476.115,8.987124568,8.803209679,8.160387485,8.459016389,10.9260265,9.60613955,8.180041504,8.023353807,-0.568191504,-0.563824758,-0.622688547,-0.614359029,-0.912059454,-1.156732551
476.9999999,279.7588417,-4.99873E-18,0.7832967,-0.105210237,0.004028848,0.678086464,0.77714293,-0.121991197,0.001779764,0.655151733,1.201197403,-0.157477164,-0.090858905,1.043720239,1.20225012,-0.176475798,-0.095219933,1.025774322,1.092016668,-0.165168341,-0.129765936,0.926848328,1.490994186,0.309395198,0.07838818,1.800389384,4.533432177,-6.268658521,-1.735226344,0.49566757,1.121211739,1.090869256,0.749663304,0.814833061,479.115,479.115,9.067588065,8.80525483,8.114423855,8.40366564,10.93427936,9.428263934,8.394916254,8.06963071,0.177190723,0.165922903,0.37302055,0.359841768,0.138483134,0.066329515
479.9999999,280.7258373,-2.2709E-18,1.175885902,-0.265534692,-0.194399077,0.91035121,1.165550662,-0.277087308,-0.19359484,0.888463354,1.717869826,-0.355480264,-0.259064588,1.362389563,1.712576106,-0.367997571,-0.260574851,1.344578535,1.666595603,-0.522667457,-0.499201733,1.143928146,2.465414221,0.130278576,-0.356099978,2.595692797,5.225392491,-7.554186089,-2.328793598,0.497861109,1.158167012,1.049966183,0.586835098,0.7281312,,482.115,9.129778019,8.984444282,8.086846296,8.389185098,11.22905184,9.993175546,8.84314015,8.291605684,0.73010438,0.709426745,1.087696073,1.061689526,1.070561186,1.219866173
483.0000001,281.692616,2.42425E-18,1.013451428,-0.218096135,-0.242899713,0.795355294,1.006129175,-0.228288306,-0.240724248,0.77784087,1.469056415,-0.324950612,-0.270761861,1.144105802,1.467134244,-0.335479028,-0.271435266,1.131655216,1.460565207,-0.562991947,-0.534205745,0.89757326,2.293948541,0.003373383,-0.47917312,2.297321923,3.130270985,-4.933855363,-1.803584378,0.492752707,1.158601036,0.984003219,0.485979049,0.624899232,,485.115,9.08863705,9.129560776,8.071457678,8.445997536,11.62690081,10.74397147,9.211417758,8.59736312,0.52023135,0.501206256,0.80835301,0.783729122,0.904855279,1.175305685
486.0000002,282.659676,1.43302E-18,0.659399299,-0.086093403,-0.200563263,0.573305896,0.658185007,-0.098302966,-0.198324695,0.559882041,0.952387168,-0.214354299,-0.192441929,0.738032868,0.958813049,-0.226627275,-0.193712402,0.732185774,0.925274941,-0.419832502,-0.375986819,0.505442439,1.614634728,-0.019713382,-0.370514417,1.594921346,0.650978459,-2.063571702,-1.412593243,0.486979823,1.126654265,0.953733159,0.535191335,0.611745736,,488.115,8.979203749,9.125888215,8.069698281,8.481379104,11.7543972,11.0432463,9.305051014,8.710257181,0.034176489,0.023276749,0.18108745,0.166556174,0.226405568,0.519078637
488.9999999,283.6269782,-1.14386E-18,0.574758639,-0.067245152,-0.174724504,0.507513487,0.575984402,-0.081309053,-0.172750774,0.494675348,0.820806803,-0.220523163,-0.161935346,0.60028364,0.831599793,-0.234447964,-0.163731542,0.597151829,0.79662777,-0.378905316,-0.31441686,0.417722454,1.406136141,-0.023696901,-0.322004762,1.38243924,0.601540875,-1.837178285,-1.235637409,0.486774804,1.115854132,0.959950915,0.596757894,0.640412647,,491.115,8.921917793,9.068568208,8.075376431,8.439111756,11.59265352,10.90981993,9.223293664,8.597531766,-0.069312422,-0.07591777,0.055675949,0.047163607,0.056831211,0.31456357
491.9999996,284.5940231,-8.67248E-19,0.678428487,-0.130400926,-0.171236213,0.548027561,0.678092498,-0.144259202,-0.169977794,0.533833296,0.980520393,-0.284080955,-0.192649528,0.696439438,0.989870109,-0.297892122,-0.194648934,0.691977986,1.027959177,-0.43094713,-0.376196723,0.597012047,1.605667449,-0.039696376,-0.389626794,1.565971073,2.098505688,-2.685146732,-0.586641044,0.489449625,1.134906597,0.962667967,0.576598519,0.615200296,,494.115,8.99192899,9.071385198,8.081328607,8.37375469,11.47782605,10.76521427,9.152630543,8.466606268,0.0975132,0.089140475,0.278947331,0.268878081,0.340204432,0.530094353
495.0000001,285.5608023,5.21378E-19,0.644722846,-0.106338927,-0.158439937,0.53838392,0.644153403,-0.121346111,-0.159749517,0.522807292,0.946051895,-0.236521206,-0.20552787,0.709530689,0.954861805,-0.252563772,-0.209191152,0.702298033,1.05178326,-0.383546819,-0.389542917,0.668236442,1.575771956,-0.010419979,-0.410927376,1.565351977,1.951311025,-2.131499891,-0.180188866,0.488787929,1.139701485,0.944071989,0.544686909,0.57396457,,497.115,9.148998959,9.103985117,8.097786378,8.358274966,11.59480954,10.7694882,9.146982325,8.435770148,0.039745559,0.032288289,0.196919084,0.188541427,0.316628204,0.470922462
498.0000008,286.5278135,5.08449E-19,0.452868622,0.020595514,-0.122186565,0.473464136,0.456126533,-0.001509675,-0.127929201,0.454616857,0.658501361,-0.086630905,-0.156141391,0.571870457,0.673262824,-0.112102752,-0.163898469,0.561160072,0.736386517,-0.220903031,-0.260892797,0.515483486,1.210892518,0.062258986,-0.294195861,1.273151504,-0.085961038,-0.487497382,-0.573458421,0.484840193,1.114539229,0.928287,0.566032224,0.615861547,,500.115,9.284479146,9.084558099,8.141988344,8.405432984,11.75783744,10.76499133,9.161184674,8.463069661,-0.279043106,-0.275575016,-0.240521751,-0.233518574,-0.161412326,0.033364059
