filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
489,185.6265665,6.46247E-17,0.375046286,0.327280278,0.226444063,0.702326563,0.322064832,0.324806064,0.196451764,0.646870896,0.620005276,0.213361682,-0.022072232,0.833366957,0.560465385,0.228900129,-0.028726866,0.789365514,0.525250935,-0.000877632,-0.272444018,0.524373303,0.347854962,-0.197275418,-0.184777011,0.150579544,11.4378091,13.18066312,24.61847221,0.60429177,0.736569508,0.896240686,1.718336507,4.40345635,,450.786,6.447252545,5.404763103,5.981868322,5.882469544,12.37308416,8.402712592,8.213328184,7.755597471,0.085250645,0.028933504,0.449300202,0.370804967,0.30357123,0.198854955
492,186.5936813,-6.79616E-17,0.794569586,0.30324701,0.363474385,1.097816596,0.750359732,0.301966033,0.339210443,1.052325765,1.296577747,0.2452656,-0.023610831,1.541843347,1.244577665,0.258224728,-0.028669437,1.502802393,0.9587524,-0.004286763,-0.204721279,0.954465637,1.158698712,-0.105585085,-0.284058941,1.053113627,17.16208229,14.214152,31.37623429,0.60695214,0.696849972,0.94878485,1.863353357,4.529453307,,453.786,5.927583041,5.160993809,6.011679535,5.728212617,11.29141581,7.996053025,8.269927854,7.583293153,0.528807214,0.480068435,1.093968755,1.025592648,0.740481825,0.918008372
495,187.5608749,-4.0682E-17,0.77232798,0.171011303,0.317705997,0.943339282,0.755468439,0.174358536,0.306823574,0.929826976,1.242052271,0.151204152,-0.025382939,1.393256423,1.220336446,0.161248205,-0.028190571,1.381584651,0.88926969,-0.063707134,-0.168821251,0.825562556,1.309198236,-0.110334715,-0.367238388,1.198863521,16.42326066,11.78939943,28.2126601,0.608886189,0.62198934,0.969218573,1.878063398,4.781671569,,456.786,5.422684546,4.990411784,6.068839266,5.606008029,10.23424729,7.707580124,8.348695245,7.436281887,0.638801314,0.612784638,1.133504728,1.098327952,0.730419486,1.073257527
498,188.5278591,3.20182E-17,0.348365958,0.0297596,0.125671205,0.378125558,0.33962422,0.036910755,0.117678563,0.376534975,0.497531301,-0.007462824,-0.016313269,0.490068477,0.487524524,0.005295612,-0.019449196,0.492820136,0.382504389,-0.124303493,-0.194110732,0.258200896,0.627558868,-0.199297541,-0.342216296,0.428261327,9.744916568,7.346905543,17.09182211,0.609030755,0.597490475,0.942610902,1.781720407,4.843628104,,459.786,5.443108441,5.120098123,6.072308944,5.650280667,10.29194282,7.917033363,8.344874022,7.48289543,0.356090996,0.334388201,0.547650733,0.521468624,0.284250543,0.480580984
501,189.4947342,2.45767E-17,0.0614624,-0.031496816,-0.000410138,0.029965584,0.061820407,-0.023885123,-0.006625971,0.037935284,-0.075048487,-0.108206272,0.005288237,-0.183254759,-0.074227566,-0.095125394,0.002090615,-0.16935296,0.070731795,-0.149418502,-0.242258429,-0.078686708,-0.07028962,-0.283176041,-0.235281013,-0.353465661,5.953082767,4.7744974,10.72758017,0.609208106,0.640034348,0.918879137,1.658833766,4.527539932,,462.786,5.687660972,5.318628722,6.077253129,5.757872703,10.82675891,8.249652563,8.350826966,7.601404518,0.130443853,0.117380266,0.075814393,0.060137539,-0.002407041,-0.133389003
504,190.4618063,-1.45652E-17,0.062851082,-0.053196938,0.007102115,0.009654144,0.107168719,-0.048516129,0.018803376,0.05865259,-0.123096424,-0.115439947,0.022884216,-0.23853637,-0.077894042,-0.114495792,0.023908295,-0.192389834,0.146821336,-0.152814221,-0.262005742,-0.005992886,-0.272370894,-0.326895567,-0.136339006,-0.599266461,7.595015606,4.5749562,12.16997181,0.610526405,0.677648451,0.932062339,1.56733975,4.13355523,,465.786,5.739888648,5.320821924,6.169876361,5.808657492,10.93092498,8.266652673,8.494314844,7.65911203,0.153532657,0.187359584,0.035000132,0.075841461,0.077078219,-0.291750751
507,191.429025,-1.43886E-17,-0.142521917,-0.111085216,-0.010384366,-0.253607133,-0.048023011,-0.109713709,0.023561154,-0.15773672,-0.275451894,-0.096794335,0.01400551,-0.372246229,-0.179503248,-0.110819408,0.020536266,-0.290322657,0.033163329,-0.152587249,-0.253371999,-0.11942392,-0.474324014,-0.365497077,-0.099806689,-0.839821091,6.56094205,3.674329319,10.23527137,0.610781274,0.659195772,0.942487292,1.52269898,4.071898672,,468.786,5.743317764,5.213686246,6.280971464,5.772825788,10.89499356,8.098388612,8.66515368,7.613166499,0.006047936,0.093365434,-0.13600095,-0.029444129,-0.036806761,-0.455102362
510,192.3960692,6.31779E-18,-0.800924446,-0.200112806,-0.155032606,-1.001037252,-0.722101074,-0.196166648,-0.128609042,-0.918267721,-0.968390663,-0.131283175,-0.014934991,-1.099673838,-0.887117189,-0.137497595,-0.010139097,-1.024614784,-0.63786405,-0.15747199,-0.2345688,-0.79533604,-1.164402004,-0.413775891,-0.103734512,-1.578177895,-2.388304179,0.417407087,-1.970897093,0.608246837,0.621272649,0.909075659,1.515835944,4.314168565,,471.786,6.037221997,5.25869469,6.228971052,5.732893164,11.47308176,8.163624113,8.594901137,7.547795128,-0.563327003,-0.494259691,-0.79445088,-0.710379883,-0.702949397,-1.096901537
513.0000001,193.3629054,8.21185E-18,-1.37356191,-0.28050491,-0.285480404,-1.654066819,-1.396496741,-0.264836431,-0.307199424,-1.661333173,-1.61176834,-0.231192936,-0.029351273,-1.842961275,-1.632137046,-0.198110808,-0.03646972,-1.830247854,-1.330434465,-0.185107496,-0.191326665,-1.515541961,-1.867860852,-0.441888781,-0.090307073,-2.309749633,-12.40724908,-3.28327825,-15.69052734,0.605487674,0.620470803,0.870351394,1.546780008,4.487913928,,474.786,6.533968641,5.50136422,5.963805856,5.893325299,12.5237983,8.540514496,8.223720228,7.744722201,-1.055572363,-1.099985575,-1.337918795,-1.394786527,-1.367884307,-1.772247496
515.9999999,194.3298147,-2.55126E-18,-1.337933735,-0.348527468,-0.236034491,-1.686461203,-1.474108841,-0.319022398,-0.311848825,-1.793131239,-1.504880086,-0.326194274,-0.023819704,-1.83107436,-1.641326563,-0.250514138,-0.043989286,-1.891840701,-1.391232075,-0.234767971,-0.114488071,-1.626000046,-1.860798929,-0.433703509,-0.052157732,-2.294502438,-14.65883703,-4.954896344,-19.61373337,0.605779493,0.648107465,0.885884471,1.623442762,4.375441104,,477.786,6.850141307,5.705687393,5.679244436,6.359333603,13.22114023,8.858889359,7.841533545,8.386387868,-0.951921629,-1.123411708,-1.136029204,-1.351572714,-1.379021442,-1.773370845
518.9999999,195.2968835,-4.58546E-18,-1.001062362,-0.390219471,-0.094493823,-1.391281834,-1.162991729,-0.357006831,-0.183294837,-1.51999856,-0.973257816,-0.326476817,-0.034580928,-1.299734633,-1.141104078,-0.243819657,-0.056523578,-1.384923735,-1.028464705,-0.259503575,-0.049654081,-1.28796828,-1.312465719,-0.402430488,-0.0556061,-1.714896206,-10.98592953,-4.454027395,-15.43995693,0.607738765,0.651300213,0.93516429,1.705829851,4.105893846,480.786,480.786,6.822675584,5.64973897,5.625738242,6.841192388,13.16807085,8.770906728,7.793115438,9.086231678,-0.573358254,-0.774310162,-0.60412439,-0.858044709,-0.991518468,-1.256310655
522.0000001,196.2638939,9.08422E-19,-0.990457083,-0.349037993,-0.084599888,-1.339495075,-1.073644135,-0.325461241,-0.136713494,-1.399105376,-0.879495599,-0.223828663,-0.068977007,-1.103324262,-0.972868957,-0.174898466,-0.080121358,-1.147767423,-0.916231833,-0.214249486,-0.05098792,-1.130481319,-0.999218743,-0.344752322,-0.148086961,-1.343971065,-9.631452175,-3.292464098,-12.92391627,0.607465635,0.616056978,0.94706612,1.711615593,3.920483172,,483.786,6.598137607,5.406624685,5.838105473,6.870811953,12.66928853,8.393511939,8.10397277,9.16111652,-0.603934453,-0.716508159,-0.613010328,-0.75873078,-0.924539685,-1.000741846
525.0000002,197.2307593,2.51095E-18,-1.331136302,-0.220201468,-0.23175916,-1.55133777,-1.316899001,-0.209511949,-0.237610353,-1.52641095,-1.362707588,-0.109081905,-0.079687841,-1.471789493,-1.357527326,-0.09876187,-0.079389549,-1.456289196,-1.187864578,-0.120864954,-0.101136281,-1.308729532,-1.173133129,-0.243804255,-0.277336448,-1.416937384,-12.85823085,-2.607287525,-15.46551838,0.604640631,0.586845218,0.907175032,1.626145152,3.900951781,,486.786,6.375237109,5.258358,6.091461462,6.420036023,12.19576726,8.167660424,8.452459836,8.541323403,-1.073450197,-1.075712317,-1.210969075,-1.219525745,-1.289556962,-1.275604299
527.9999999,198.1976724,-2.39168E-19,-1.55979079,-0.10565605,-0.338330175,-1.66544684,-1.523735346,-0.099781466,-0.333122665,-1.623516812,-1.778322064,-0.069797605,-0.040856641,-1.848119669,-1.74640209,-0.067070509,-0.039792324,-1.813472599,-1.423572512,-0.051810242,-0.12577181,-1.475382754,-1.395684603,-0.139623503,-0.342774833,-1.535308105,-15.92591439,-2.457220403,-18.3831348,0.602477342,0.600430997,0.870054431,1.534808955,3.938798407,,489.786,6.277506986,5.328648035,6.143979885,5.990237931,12.03121374,8.282485135,8.515723045,7.938895271,-1.416650102,-1.392279145,-1.665867851,-1.640091869,-1.594319609,-1.602336525
530.9999996,199.1647236,-1.35019E-18,-1.490643675,-0.092805664,-0.294055469,-1.583449338,-1.503462574,-0.083776348,-0.311195048,-1.587238922,-1.729728269,-0.098519278,0.002962099,-1.828247547,-1.742768539,-0.076892532,-0.00332549,-1.819661071,-1.39899325,-0.051130035,-0.091732518,-1.450123285,-1.365163077,-0.125925889,-0.304712596,-1.491088965,-15.90121364,-2.355208309,-18.25642195,0.602425478,0.636472585,0.874387757,1.494515426,3.903969348,,492.786,6.362651427,5.445172217,6.011099956,5.959630541,12.24760005,8.466826328,8.32913205,7.908552621,-1.360353373,-1.38801149,-1.588552382,-1.626636296,-1.570420553,-1.585512612
534.0000001,200.1317361,-3.17233E-21,-1.362915608,-0.139148714,-0.222083167,-1.502064322,-1.404639068,-0.127943968,-0.251818365,-1.532583037,-1.494559299,-0.125872896,-0.001605994,-1.620432195,-1.535047277,-0.094172185,-0.011102641,-1.629219462,-1.285576869,-0.09250877,-0.048667643,-1.37808564,-1.266690383,-0.223778237,-0.218838706,-1.49046862,-14.8930404,-2.030096109,-16.92313651,0.60280176,0.652519279,0.900566023,1.458658544,3.810829096,,495.786,6.584558176,5.447192309,5.933878242,6.164107705,12.69332035,8.472950388,8.22606637,8.216659814,-1.186282257,-1.245020364,-1.326029794,-1.401635381,-1.415625437,-1.38918757
537.0000008,201.0986164,7.13372E-19,-1.34493334,-0.154785425,-0.252850427,-1.499718765,-1.349198299,-0.146739208,-0.263491956,-1.495937507,-1.408642017,-0.121702263,-0.041378085,-1.53034428,-1.411116765,-0.104876391,-0.045349778,-1.515993156,-1.219055279,-0.122773334,-0.050328888,-1.341828612,-1.283287327,-0.328431981,-0.166261783,-1.611719308,-15.02420179,-1.755254531,-16.77945632,0.602472253,0.642121352,0.914604073,1.38810377,3.803364889,,498.786,6.78053126,5.442831725,6.037369625,6.272655308,13.04838416,8.471187339,8.368622754,8.374998405,-1.152663278,-1.170784355,-1.244283146,-1.267000663,-1.318839283,-1.30113077
539.9999999,202.0655298,7.01463E-20,-1.326255405,-0.139150197,-0.317931801,-1.465405602,-1.293807672,-0.133653687,-0.31115781,-1.427461359,-1.396368965,-0.124716496,-0.055771503,-1.52108546,-1.362660721,-0.121333792,-0.055591959,-1.483994513,-1.130856176,-0.127987194,-0.07517449,-1.25884337,-1.315683422,-0.352169076,-0.152988992,-1.667852498,-15.41218245,-1.895042165,-17.30722462,0.602399555,0.634733876,0.912537231,1.348600974,3.956956756,,501.786,6.795098862,5.595423231,6.141530382,6.264020448,13.05883208,8.710864301,8.503110764,8.34831592,-1.149620571,-1.128479249,-1.228995861,-1.202087217,-1.225426321,-1.30978977
542.9999984,203.0325668,-3.70339E-19,-1.222202045,-0.148450124,-0.286745113,-1.370652169,-1.230110803,-0.138694321,-0.30096328,-1.368805124,-1.294974829,-0.166442987,-0.015265482,-1.461417816,-1.304148511,-0.146807081,-0.021911864,-1.450955592,-1.005094016,-0.129488443,-0.069396516,-1.134582459,-1.293553941,-0.339035147,-0.111880019,-1.632589088,-14.97147336,-2.26630574,-17.2377791,0.603117793,0.652278845,0.909015269,1.413739248,4.125977884,,504.786,6.644017734,5.818779616,6.039779878,6.321780097,12.78068466,9.052854882,8.357516116,8.414163282,-1.036267284,-1.059741747,-1.085875234,-1.118101719,-1.098162911,-1.300794219
545.9999999,203.999566,-7.26228E-20,-1.15652935,-0.177341924,-0.191753967,-1.333871274,-1.242066301,-0.160614457,-0.24408207,-1.402680758,-1.232116485,-0.210981626,0.049982688,-1.443098111,-1.321330683,-0.161346682,0.032269227,-1.482677366,-0.978247692,-0.132038091,-0.03246323,-1.110285783,-1.324488797,-0.357817827,-0.029823847,-1.682306624,-14.62086115,-2.342352379,-16.96321352,0.60346863,0.68359209,0.908470001,1.524950063,4.090747958,,507.786,6.522146133,5.891203558,5.836834218,6.46587592,12.56519395,9.157368748,8.091541641,8.616097673,-0.941702788,-1.049777108,-0.97847825,-1.12074429,-1.068766939,-1.312946394
549.000003,204.9664582,1.88782E-19,-1.236267841,-0.173129411,-0.172743356,-1.409397252,-1.333916614,-0.155610219,-0.229783863,-1.489526833,-1.397220542,-0.210739446,0.096052388,-1.607959988,-1.498207809,-0.156414262,0.077349123,-1.654622072,-1.118239404,-0.125603201,-0.003919087,-1.243842605,-1.42238789,-0.380478059,0.00086669,-1.802865949,-15.35214386,-2.039082066,-17.39122593,0.602702759,0.696892237,0.904299568,1.550381944,3.89422966,,510.786,6.58111351,5.764715195,5.804502669,6.518780252,12.67493513,8.95919031,8.067333997,8.698918623,-1.025653793,-1.14663166,-1.143824488,-1.302553836,-1.21519354,-1.388185255
552.0000008,205.933447,5.65059E-20,-1.370465241,-0.138552085,-0.259487932,-1.509017326,-1.396284247,-0.127389551,-0.280802369,-1.523673798,-1.677568522,-0.182750753,0.107258643,-1.860319275,-1.704740163,-0.155764151,0.099340416,-1.860504314,-1.287900425,-0.123203179,-0.000121813,-1.411103604,-1.440366914,-0.357131196,-0.078054188,-1.79749811,-16.41633843,-1.83092665,-18.24726508,0.601812553,0.673331277,0.893460268,1.480808726,3.873899027,,513.786,6.709667547,5.580216726,5.991188836,6.376103714,12.89857554,8.677928748,8.322500223,8.503362398,-1.194428518,-1.237219961,-1.452161161,-1.509736301,-1.387254585,-1.429511143
554.9999945,206.9006261,-9.43621E-20,-1.438219428,-0.124536599,-0.347589398,-1.562756027,-1.385804931,-0.119875825,-0.33113208,-1.505680756,-1.810561508,-0.170299582,0.089185508,-1.98086109,-1.758285022,-0.173297759,0.092478005,-1.931582782,-1.311054097,-0.136635364,-0.017931813,-1.447689462,-1.355489259,-0.314854883,-0.184424173,-1.670344142,-16.76529415,-2.020915782,-18.78620993,0.601812569,0.630663359,0.878967506,1.457214186,4.198343572,,516.786,6.660365225,5.458963016,6.197850942,6.146018838,12.78029359,8.495204376,8.584237386,8.178909933,-1.276198192,-1.23425437,-1.597605318,-1.545747552,-1.396976071,-1.386909801
557.9999976,207.8677546,-3.89246E-20,-1.465966928,-0.141312052,-0.361644675,-1.60727898,-1.384540787,-0.138932006,-0.330530975,-1.523472793,-1.760618866,-0.16946312,0.056306381,-1.930081986,-1.67856818,-0.184126704,0.063749297,-1.862694884,-1.188464657,-0.139734364,-0.058284901,-1.328199021,-1.323308985,-0.302031979,-0.209570211,-1.625340964,-16.6535613,-2.343267422,-18.99682872,0.602257753,0.604636846,0.865440704,1.553266284,4.534809544,,519.786,6.403326033,5.423506532,6.283511631,6.011675253,12.27504101,8.441069331,8.692005868,7.987685802,-1.287170239,-1.213934045,-1.548499138,-1.455201765,-1.271287631,-1.36755243
561.00001,208.8346701,4.61416E-20,-1.517917482,-0.158676955,-0.326410064,-1.676594437,-1.441931768,-0.156052113,-0.296086551,-1.597983881,-1.696262226,-0.160852189,0.036364942,-1.857114415,-1.618266741,-0.174023771,0.043280986,-1.792290513,-1.072018622,-0.117526169,-0.099649492,-1.189544791,-1.394843495,-0.314284862,-0.164161186,-1.709128358,-16.71307391,-2.443495921,-19.15656984,0.602361039,0.604444414,0.858907538,1.647301566,4.457393839,,522.786,6.188729857,5.452484847,6.279562143,6.046026655,11.86565221,8.481238866,8.700516757,8.033519729,-1.32175589,-1.25420492,-1.492753429,-1.405003259,-1.177049791,-1.426834057
564.0000064,209.8015938,2.50033E-20,-1.562091915,-0.165713376,-0.290730849,-1.727805291,-1.501626581,-0.16212469,-0.267270242,-1.663751271,-1.702111032,-0.162430464,0.051806017,-1.864541496,-1.638843166,-0.169329548,0.056564459,-1.808172714,-1.070421135,-0.106115197,-0.098465395,-1.176536332,-1.437393639,-0.324990944,-0.134548892,-1.762384583,-16.93689267,-2.31962655,-19.25651922,0.602125687,0.607543548,0.863953802,1.616662563,4.057455117,,525.786,6.230846237,5.500411452,6.236729103,6.163258227,11.96281693,8.550575092,8.651497813,8.192030625,-1.358893901,-1.307827156,-1.497023959,-1.430273907,-1.186863276,-1.45867812
566.9999823,210.7687381,-2.19895E-20,-1.559258264,-0.162677453,-0.27288388,-1.721935716,-1.52357465,-0.156935061,-0.263232646,-1.680509711,-1.727993455,-0.179739918,0.084088683,-1.907733374,-1.690544039,-0.175857133,0.084728465,-1.866401172,-1.16170548,-0.123681697,-0.049865883,-1.285387177,-1.381766658,-0.327519898,-0.148965297,-1.709286556,-17.43452872,-2.087626,-19.52215472,0.601592155,0.602834165,0.878678326,1.541653293,3.794552043,,528.786,6.480709489,5.509030573,6.158635759,6.200246628,12.47000018,8.57133062,8.5326314,8.232785205,-1.359096173,-1.334964853,-1.505596928,-1.475447194,-1.260581121,-1.400522184
569.9999846,211.7359225,-1.53267E-20,-1.559561616,-0.138593427,-0.27315461,-1.698155044,-1.549622177,-0.130281169,-0.278019042,-1.679903347,-1.738413857,-0.167724798,0.088561666,-1.906138654,-1.728142552,-0.15293495,0.084697067,-1.881077502,-1.276589777,-0.128623281,0.003155979,-1.405213058,-1.339586386,-0.328504535,-0.15454328,-1.668090922,-18.61579668,-1.785409937,-20.40120662,0.600520016,0.606848963,0.896858085,1.558466221,3.842023786,,531.786,6.725685863,5.461748908,6.081616963,6.075856526,12.968642,8.520097726,8.416562566,8.047135729,-1.383483551,-1.387666272,-1.52803245,-1.535967891,-1.370523834,-1.357357276
573.0000308,212.7028906,1.01521E-20,-1.623917676,-0.111430228,-0.281520658,-1.735347904,-1.62082019,-0.102364795,-0.290003698,-1.723184985,-1.757760463,-0.113635973,0.055929394,-1.871396437,-1.754470011,-0.096279823,0.050783619,-1.850749834,-1.393206354,-0.103030681,0.03420076,-1.496237035,-1.442343845,-0.340098758,-0.106010635,-1.782442603,-20.01064871,-1.677146131,-21.68779484,0.599502412,0.624781938,0.910372963,1.613354405,3.97901371,,534.786,6.804021396,5.399550006,6.062561872,5.899810774,13.13058819,8.440678692,8.40329464,7.792363834,-1.47500281,-1.48678066,-1.601467881,-1.618950477,-1.512733012,-1.448520512
576.0000347,213.6697342,9.07572E-21,-1.741753868,-0.128239458,-0.286873045,-1.869993326,-1.728186692,-0.120173712,-0.290046652,-1.848360404,-1.818354913,-0.084008089,0.023886019,-1.902363002,-1.804249533,-0.071100513,0.020527691,-1.875350046,-1.532831185,-0.094579532,0.051364187,-1.627410716,-1.697222887,-0.371223103,-0.029207403,-2.06844599,-20.58282547,-2.21167568,-22.79450115,0.599704011,0.63225048,0.908536703,1.560544051,4.050229866,,537.786,6.736039609,5.37069984,6.087748982,5.854406352,12.99166965,8.391060996,8.457850963,7.718475371,-1.576029773,-1.576338245,-1.691690216,-1.693909308,-1.660808991,-1.672275209
578.9999481,214.636687,-4.49505E-21,-1.856191023,-0.179797216,-0.299497727,-2.035988239,-1.834046592,-0.172222183,-0.299192488,-2.006268775,-1.912715643,-0.11811539,0.018537041,-2.030831032,-1.890390904,-0.108193588,0.016683717,-1.998584492,-1.664321863,-0.117653185,0.050027672,-1.781975048,-1.965995278,-0.401118019,0.012190954,-2.367113297,-20.5324806,-3.249374757,-23.78185535,0.600842506,0.620184859,0.890791484,1.442051958,4.108246891,,540.786,6.694844818,5.388529417,6.103961302,5.948949258,12.90956957,8.403014281,8.481562164,7.837719127,-1.638909169,-1.630149673,-1.751943645,-1.742957605,-1.769226016,-1.911152683
581.9999249,215.6037321,-5.22864E-21,-1.895188584,-0.18843397,-0.327784699,-2.083622554,-1.870490806,-0.180146356,-0.326689537,-2.050637162,-1.96186608,-0.151735359,0.029964414,-2.113601438,-1.937121467,-0.14190884,0.028356216,-2.079030307,-1.640133768,-0.101360909,0.008432857,-1.741494677,-2.008048867,-0.385985954,-0.008431656,-2.394034821,-21.01497714,-3.815492047,-24.83046919,0.601133284,0.623168817,0.881450415,1.458201664,4.145118967,,543.786,6.78559399,5.422610499,6.111086781,6.000799085,13.10654592,8.448723066,8.480367495,7.911706972,-1.669269976,-1.658669715,-1.767474112,-1.755972916,-1.761330198,-1.968338338
585.0000845,216.5707154,1.87413E-21,-1.81702698,-0.122044644,-0.339034471,-1.939071624,-1.787273719,-0.113291213,-0.334571231,-1.900564932,-1.892248268,-0.113669248,0.051673977,-2.005917516,-1.861617455,-0.105426809,0.050546253,-1.967044264,-1.354682058,-0.000821759,-0.061955629,-1.355503817,-1.702046487,-0.314250201,-0.056475137,-2.016296687,-22.05903142,-3.215473154,-25.27450457,0.599849356,0.666196746,0.905541369,1.649859711,4.083150158,,546.786,6.869531501,5.412632052,6.134327261,5.891299039,13.29421401,8.434617507,8.511773352,7.786090342,-1.657497698,-1.64230777,-1.735922411,-1.716950935,-1.576417637,-1.73407171
588.0001575,217.5376518,2.94361E-21,-1.706995046,-0.049185142,-0.30485236,-1.756180187,-1.671273627,-0.041156246,-0.296734486,-1.712429873,-1.777509508,-0.027575188,0.080713188,-1.805084696,-1.740896254,-0.02246804,0.080722245,-1.763364294,-1.003391424,0.11287666,-0.108866827,-0.890514764,-1.312725661,-0.234056581,-0.081412551,-1.546782242,-22.65726205,-2.113613082,-24.77087513,0.598357784,0.712879832,0.944348946,1.796728088,4.007213306,,549.786,6.749327391,5.324872332,6.155088371,5.714304869,13.06014223,8.300644705,8.549232338,7.567363247,-1.620325267,-1.598442646,-1.707277711,-1.679188502,-1.338825422,-1.424944504
590.9998687,218.5046681,-7.08093E-22,-1.728830226,-0.045274263,-0.266826567,-1.774104489,-1.694977121,-0.038411941,-0.260547987,-1.733389061,-1.76972468,0.030009008,0.08211606,-1.739715672,-1.736921112,0.034351766,0.082732792,-1.702569346,-0.965339384,0.135879588,-0.093230916,-0.829459796,-1.277313319,-0.207166485,-0.070717551,-1.484479803,-22.75389323,-1.877450785,-24.63134401,0.598092738,0.714115281,0.94860588,1.71610155,4.061046907,,552.786,6.478890852,5.21285909,6.141348732,5.617114395,12.51382268,8.133859857,8.526664093,7.427623762,-1.646071326,-1.624890444,-1.75707708,-1.732033167,-1.323776311,-1.416422258
593.9996783,219.4717985,-1.62389E-21,-1.876836213,-0.103848504,-0.283343178,-1.980684717,-1.857732989,-0.096714203,-0.285808684,-1.954447192,-1.872873235,0.008680631,0.041065865,-1.864192604,-1.856224508,0.018498199,0.039619675,-1.837726309,-1.302919361,0.058013005,-0.027830225,-1.244906357,-1.605992256,-0.245184783,-0.054990512,-1.851177039,-23.18071324,-2.928444954,-26.10915819,0.598917286,0.682449874,0.908032323,1.524693824,4.161105503,,555.786,6.280597899,5.183624291,6.089786945,5.610925945,12.10762613,8.103463881,8.434669383,7.39477355,-1.735503073,-1.72934405,-1.838897258,-1.835482996,-1.583489704,-1.707082897
597.00019,220.4389628,2.1842E-22,-1.926232624,-0.16978829,-0.335216226,-2.096020914,-1.936883439,-0.1592634,-0.353131047,-2.096146839,-1.951196994,-0.093863832,0.029165001,-2.045060827,-1.962994804,-0.069704665,0.021148314,-2.032699469,-1.613933621,-0.037550276,0.034408946,-1.651483896,-1.824844916,-0.304127843,-0.065384298,-2.128972759,-23.8330898,-4.336539882,-28.16962968,0.599954858,0.663237069,0.870803316,1.466604315,4.127380083,,558.786,6.22018769,5.283312908,6.004503907,5.609703257,11.96736635,8.268373914,8.300374187,7.392189872,-1.718959697,-1.745945303,-1.814676554,-1.854050427,-1.798940683,-1.866992498
600.0006432,221.4059823,8.79312E-22,-1.77344163,-0.21429106,-0.359594884,-1.98773269,-1.817388065,-0.19873543,-0.394401508,-2.016123494,-1.946013015,-0.219268252,0.099045101,-2.165281267,-1.989123594,-0.177844264,0.082924975,-2.166967858,-1.556079071,-0.074735162,0.040121459,-1.630814233,-1.670502116,-0.339548305,-0.093740464,-2.010050421,-23.87075734,-5.135761251,-29.00651859,0.60079231,0.656834808,0.874601443,1.571276667,4.00379778,,561.786,6.197863933,5.439747596,5.913376391,5.561646204,11.89434204,8.504155148,8.177362214,7.352903489,-1.521665933,-1.586977899,-1.684088154,-1.772039619,-1.703901247,-1.677229235
602.9997573,222.3727465,-3.10545E-23,-1.648298283,-0.246709139,-0.351761822,-1.895007422,-1.695315375,-0.230042774,-0.38761617,-1.925358149,-1.910792349,-0.268417336,0.151964668,-2.179209685,-1.955971935,-0.224836806,0.134595718,-2.180808741,-1.293035537,-0.05792799,-0.015857159,-1.350963527,-1.456656094,-0.349915348,-0.107216682,-1.806571442,-23.55957018,-5.415807955,-28.97537813,0.601335929,0.631074718,0.895220661,1.651918448,3.937723449,,564.786,6.180722943,5.532196538,5.90869062,5.470364402,11.84452669,8.629786519,8.181677276,7.241851799,-1.364104507,-1.433597865,-1.599718405,-1.691895418,-1.457664885,-1.45301617
605.9987391,223.3396373,-4.67764E-22,-1.780961441,-0.274772297,-0.358286169,-2.055733737,-1.780688869,-0.264402263,-0.367560992,-2.045091132,-1.8733134,-0.208289364,0.067407365,-2.081602765,-1.868413965,-0.187884865,0.059416846,-2.05629883,-1.203265105,-0.049149375,-0.074168896,-1.25241448,-1.524027461,-0.355425573,-0.100088917,-1.879453034,-23.95639966,-5.733865768,-29.69026542,0.601431149,0.592561984,0.891988224,1.607583797,3.896429945,,567.786,6.205299822,5.513879141,6.054063808,5.366329771,11.90357654,8.587145623,8.384330154,7.081831391,-1.468704507,-1.48461187,-1.622367427,-1.641289389,-1.376673068,-1.514877313
