filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
363,145.0109349,6.23278E-11,-0.147273754,-0.487122558,0.021413809,-0.634396312,-0.140979893,-0.488622351,0.019946885,-0.629602244,-0.080133441,-0.498591285,0.054838495,-0.578724727,-0.072660768,-0.500381197,0.053245371,-0.573041965,0.023078266,-0.478943111,-0.008851587,-0.455864845,-0.155074915,-0.441749542,-0.056154857,-0.596824457,1.103212968,-6.314991023,-5.211778055,0.526836687,0.628883202,0.922673799,1.686550478,5.13924699,,324.786,7.665083819,7.263264283,7.537767032,6.681872455,9.240627873,7.838891106,8.604546106,8.170821127,1.20557321,1.214479035,1.461368039,1.470961501,2.212529596,2.374466238
366,145.9779358,-2.93148E-11,-0.482351045,-0.537930443,-0.01546648,-1.020281489,-0.497583886,-0.523436402,-0.016563069,-1.021020288,-0.409164606,-0.506207084,-0.011862012,-0.91537169,-0.433692504,-0.493145756,-0.010989343,-0.92683826,-0.458852878,-0.4827952,-0.054470203,-0.941648078,-0.977537793,-0.500334111,0.000620131,-1.477871904,-0.526132066,-7.481484409,-8.007616476,0.526626156,0.665352855,0.876937948,1.683159039,5.059071884,,327.786,7.561309426,7.251927814,7.452317382,6.687917374,9.090930622,7.781770986,8.451242944,8.08879165,0.921303803,0.892689092,1.139952673,1.102694325,1.734450541,1.610587929
369,146.945121,-3.57586E-11,-0.435563492,-0.618304023,0.053885523,-1.053867515,-0.460812992,-0.593089875,0.053841828,-1.053902867,-0.154495419,-0.529491561,-0.055200241,-0.68398698,-0.193951672,-0.506570032,-0.052333881,-0.700521704,-0.373944559,-0.555225138,0.002359574,-0.929169697,-1.038284119,-0.56164846,0.10135563,-1.599932579,1.555490062,-7.97131571,-6.415825647,0.528973595,0.697482471,0.870004025,1.64098233,4.593533179,,330.786,7.537170693,7.27048913,7.39741324,6.79738572,9.009874567,7.762009764,8.371528711,8.173192675,1.048464936,0.99911346,1.417906336,1.355859433,1.891788798,1.611155952
372,147.9122335,1.2063E-11,-0.223107523,-0.634064932,0.139205437,-0.857172455,-0.240751686,-0.613354003,0.139516872,-0.854105689,0.162865104,-0.538185826,-0.016916503,-0.375320722,0.134554642,-0.519554263,-0.014341427,-0.384999621,-0.142328782,-0.604729134,0.106971101,-0.747057916,-0.57918807,-0.561802261,0.123530126,-1.140990332,4.33787936,-7.204994801,-2.867115441,0.530724437,0.684351908,0.89661008,1.522823422,4.167887924,,333.786,7.614557238,7.302401541,7.421415383,6.857912771,9.096375628,7.811033221,8.453907784,8.299885765,1.276681814,1.239438894,1.743961124,1.697349979,2.17290857,2.070405803
375,148.8791376,2.0059E-11,-0.243444324,-0.571150885,0.143404319,-0.814595209,-0.243542134,-0.56518257,0.14285296,-0.808724705,0.011949168,-0.522082085,0.058550944,-0.510132917,0.008867643,-0.517402136,0.059061832,-0.508534494,-0.254507367,-0.582599814,0.138434618,-0.837107182,-0.386244352,-0.513265911,0.044474459,-0.899510263,4.036055579,-6.045164888,-2.009109309,0.529442842,0.642496048,0.913991883,1.501628232,4.231592757,,336.786,7.703440718,7.338592497,7.498676924,6.749243161,9.257909659,7.918072727,8.623372412,8.263308379,1.193430967,1.188477013,1.576941448,1.569510852,2.038600666,2.21481317
378,149.8460832,-4.45094E-12,-0.495830004,-0.506126808,0.097319406,-1.001956812,-0.482655378,-0.510958183,0.096002344,-0.993613561,-0.380905998,-0.49392966,0.082920957,-0.874835658,-0.364612045,-0.499460944,0.081602066,-0.864072989,-0.547446108,-0.526346307,0.07056827,-1.073792415,-0.633093808,-0.470890132,-0.039985098,-1.10398394,1.418415785,-5.479589575,-4.06117379,0.526737049,0.61156963,0.906262595,1.588533317,4.567119341,,339.786,7.703885514,7.353307889,7.557185552,6.577971559,9.301779411,7.997223168,8.724103275,8.090233388,0.87602121,0.895139382,1.155933857,1.178089973,1.689408418,1.925587935
381,150.8132477,-1.10299E-11,-0.678485895,-0.477651754,0.065142933,-1.15613765,-0.663345244,-0.482986497,0.064615066,-1.146331741,-0.532533031,-0.455232271,0.031304376,-0.987765302,-0.511070322,-0.460795686,0.029443768,-0.971866008,-0.652153231,-0.47329453,-0.016805758,-1.125447761,-0.927889262,-0.456571666,-0.049248197,-1.384460928,-0.40625366,-5.475729518,-5.881983178,0.525248689,0.611150771,0.89188251,1.573254771,4.613319597,,342.786,7.62833246,7.295352661,7.562236379,6.562814296,9.201950077,7.945934453,8.699620165,8.02259871,0.664890265,0.686477829,0.965609436,0.992966438,1.531649517,1.616474016
384,151.7803988,1.29401E-12,-0.659493197,-0.444987185,0.03131814,-1.104480382,-0.65201535,-0.444261828,0.032952335,-1.096277178,-0.459052776,-0.401147807,-0.036723516,-0.860200583,-0.444567272,-0.400040994,-0.037942103,-0.844608266,-0.658867518,-0.424157712,-0.039628016,-1.08302523,-1.081484806,-0.445525063,-0.007132278,-1.527009869,-0.631626546,-5.458536151,-6.090162697,0.525117788,0.645751644,0.884887291,1.409862663,4.317701769,,345.786,7.579637575,7.178871652,7.527416139,6.731330158,9.133373639,7.799692134,8.613794973,8.158008223,0.651218393,0.659083055,0.985005227,0.998714795,1.475798414,1.451831869
387,152.7473274,5.95433E-12,-0.524103911,-0.396068223,-0.022819038,-0.920172134,-0.529858123,-0.386915555,-0.019305927,-0.916773679,-0.417942123,-0.357772437,-0.051312472,-0.775714559,-0.41995327,-0.348026374,-0.051015274,-0.767979643,-0.770295225,-0.394823081,0.02079849,-1.165118307,-1.114453357,-0.406206004,0.013220728,-1.520659362,-0.128902649,-5.382635048,-5.511537697,0.525556945,0.70337177,0.89068222,1.334756352,4.124370053,,348.786,7.617534349,7.117174014,7.471913001,6.873896027,9.204127726,7.725339987,8.535640535,8.30779256,0.737688718,0.723894009,0.982740509,0.971314178,1.335036075,1.379544258
390,153.7142431,-1.12485E-13,-0.350122762,-0.380873419,-0.042254047,-0.730996181,-0.366195575,-0.365219635,-0.038774645,-0.73141521,-0.37713362,-0.357032868,-0.005905217,-0.734166488,-0.395404356,-0.341421551,-0.00421502,-0.736825907,-0.774229114,-0.400463685,0.101679326,-1.174692798,-0.920527723,-0.335812714,-0.011027058,-1.256340436,0.944835892,-5.620438577,-4.675602685,0.526796917,0.737033606,0.917147532,1.477232372,4.244193732,,351.786,7.694141981,7.188739499,7.427255201,6.841876556,9.302877713,7.800672453,8.494666273,8.295160334,0.896475061,0.865860637,1.022809443,0.989258269,1.33674279,1.503076602
393,154.6813807,-3.15811E-12,-0.23001049,-0.403813417,0.010054267,-0.633823907,-0.241160335,-0.390931671,0.01135217,-0.632092006,-0.244885829,-0.36749976,0.043007055,-0.612385589,-0.260308461,-0.35537478,0.044240997,-0.615683241,-0.471639398,-0.389215683,0.102381927,-0.860855082,-0.553344808,-0.266736504,-0.036891895,-0.820081311,2.084318436,-5.9477849,-3.863466464,0.528184415,0.709821003,0.952092039,1.61896309,4.440112371,,354.786,7.726718456,7.321049721,7.446839584,6.737991852,9.293524513,7.919360515,8.51984006,8.20248072,1.039527332,1.016607913,1.165524126,1.138307393,1.628084504,1.801183307
396,155.6485559,-2.43659E-13,-0.308852815,-0.396189931,0.077803284,-0.705042746,-0.29943263,-0.396792607,0.076269193,-0.696225237,-0.199839616,-0.321137218,0.041689088,-0.520976834,-0.189354226,-0.322265713,0.040361578,-0.511619939,-0.200819129,-0.305312129,0.003728727,-0.506131259,-0.416877083,-0.234643938,-0.026724,-0.651521021,1.735548298,-5.57485751,-3.839309213,0.527608532,0.665588718,0.962194347,1.521221249,4.476115557,,357.786,7.696317112,7.379725675,7.539622779,6.723594641,9.230021918,7.972335597,8.629909897,8.203066768,0.953061521,0.964196554,1.164207797,1.17615256,1.815001219,1.905558466
399,156.615513,1.64592E-12,-0.533479785,-0.339411433,0.095993909,-0.872891218,-0.506537846,-0.352658724,0.093152198,-0.85919657,-0.349554788,-0.232236609,0.001608165,-0.581791398,-0.314615313,-0.245135239,-0.001985093,-0.559750552,-0.333503606,-0.211400768,-0.076185362,-0.544904373,-0.673672932,-0.236656655,0.008129422,-0.910329587,0.117588068,-4.605127493,-4.487539424,0.52535111,0.678753532,0.945961793,1.332479073,4.410720957,,360.786,7.65362946,7.336129552,7.626010134,6.77953673,9.246115595,7.983477204,8.770076233,8.295905907,0.671656053,0.712957455,0.925592016,0.973760999,1.588405381,1.650775335
402,157.5824091,2.86768E-13,-0.585315047,-0.317845935,0.074737774,-0.903160982,-0.559148598,-0.331527339,0.072825018,-0.890675937,-0.438052277,-0.211386978,-0.013882913,-0.649439255,-0.402748888,-0.224302426,-0.017224721,-0.627051314,-0.612606888,-0.225699618,-0.023945782,-0.838306506,-0.913945257,-0.243915098,0.047043997,-1.157860354,0.0700824,-4.580043953,-4.509961552,0.525355534,0.731815546,0.944776546,1.436193422,4.433230625,,363.786,7.646380398,7.279108726,7.627698041,6.781196197,9.314668115,7.98899261,8.822639948,8.333243798,0.598255293,0.639215319,0.816244896,0.864794611,1.323600949,1.417761453
405,158.5495167,-8.42469E-13,-0.303484182,-0.395033988,0.054456414,-0.69851817,-0.286956265,-0.401502156,0.053901051,-0.688458421,-0.244405916,-0.312547918,0.026264045,-0.556953834,-0.222250397,-0.318531077,0.024576862,-0.540781475,-0.54905868,-0.340462205,0.106201674,-0.889520885,-0.768692478,-0.248242856,0.08358934,-1.016935334,2.945663036,-6.55036158,-3.604698545,0.529820959,0.733606893,0.974819739,1.888711803,4.583957548,,366.786,7.670259481,7.280134205,7.573171032,6.716507432,9.28157433,7.928661096,8.728088079,8.239808452,0.957274212,0.981382468,1.111052198,1.139521753,1.501911745,1.567341989
408,159.5167079,-2.32439E-13,0.056976169,-0.511409383,0.037885234,-0.454433215,0.071053662,-0.514316246,0.037175022,-0.443262584,0.065739181,-0.437809316,0.068342271,-0.372070136,0.082914237,-0.440631508,0.067246961,-0.357717272,-0.18217081,-0.423349109,0.163529062,-0.605519918,-0.405032139,-0.259851301,0.085533538,-0.66488344,6.172851375,-9.213895538,-3.041044164,0.535279968,0.664920894,0.999115971,2.259610206,4.687519536,,369.786,7.694516257,7.310265792,7.541137841,6.697449727,9.120107633,7.762131605,8.560043188,8.110290339,1.434109958,1.452206485,1.546458692,1.566786818,1.951686518,1.942610773
411,160.4836962,4.22999E-13,0.194193347,-0.566428546,-0.00236765,-0.372235199,0.20650652,-0.567770545,-0.003576544,-0.361264025,0.233550819,-0.465906793,0.035089467,-0.232355975,0.247340185,-0.467590337,0.034049045,-0.220250152,0.049553076,-0.407570255,0.098775391,-0.358017179,-0.186162372,-0.281946847,0.015203196,-0.468109219,6.733654093,-10.37002759,-3.6363735,0.536988337,0.612635845,0.99194244,2.210151453,4.586733425,,372.786,7.706992246,7.296483943,7.531285825,6.774597748,8.983966944,7.571219134,8.426850043,8.074395145,1.626346298,1.641113643,1.742367807,1.758171596,2.16763155,2.183576086
414,161.4505797,1.63461E-13,0.140063525,-0.552062404,-0.076875913,-0.411998879,0.134804312,-0.5439409,-0.076188135,-0.409136588,0.23949427,-0.419341915,-0.0668566,-0.179847645,0.231260397,-0.412347251,-0.065898556,-0.181086854,-0.02957616,-0.373423626,0.000774775,-0.402999786,-0.234073993,-0.327596818,-0.08060626,-0.56167081,4.909235537,-9.800964888,-4.891729351,0.534958601,0.643154756,0.97820443,1.992295154,4.413703305,,375.786,7.711179673,7.219176072,7.484311057,6.852209809,8.974788739,7.448729829,8.341321334,8.116875208,1.557850334,1.545581789,1.701746381,1.686848721,2.054355685,2.181314436
417,162.4176551,-2.07898E-13,0.087088162,-0.535772717,-0.150479898,-0.448684555,0.056712744,-0.513324036,-0.146092678,-0.456611292,0.185315582,-0.410545854,-0.143894079,-0.225230272,0.146836333,-0.389970339,-0.139721304,-0.243134006,-0.221504241,-0.415875225,-0.030198328,-0.637379466,-0.438641939,-0.414937913,-0.101896095,-0.853579853,3.113251279,-9.033132029,-5.919880749,0.532747481,0.718724054,0.983081894,2.04324622,4.454983118,,378.786,7.701687349,7.141556295,7.409462032,6.84081377,9.013789338,7.401820999,8.264656291,8.13032335,1.488585284,1.436873358,1.638771631,1.580047746,1.904879203,2.064087585
420,163.3848555,-1.06356E-13,0.074326553,-0.540291331,-0.164553121,-0.465964778,0.038565933,-0.51395352,-0.15867293,-0.475387587,0.126964762,-0.456248363,-0.135925749,-0.329283601,0.08352092,-0.431650157,-0.131100244,-0.348129238,-0.348202903,-0.513317354,0.029110903,-0.861520257,-0.599325088,-0.507396809,-0.041498404,-1.106721897,2.648399475,-8.628588612,-5.980189137,0.532032618,0.761576043,0.988988693,2.294352248,4.703686713,,381.786,7.673547686,7.153877785,7.388240535,6.803774791,9.005003958,7.437199443,8.229062321,8.116253338,1.480342289,1.41935603,1.62612332,1.558412151,1.875622669,1.995863332
423,164.3518769,9.9682E-14,0.027920889,-0.523165038,-0.100410768,-0.495244149,0.012204847,-0.508055072,-0.096940045,-0.495850226,0.11862086,-0.463271555,-0.087635709,-0.344650694,0.100681949,-0.44908773,-0.085506422,-0.348405781,-0.401793143,-0.569699664,0.131499996,-0.971492807,-0.548168841,-0.530285394,0.01076883,-1.078454236,2.843893251,-7.734195861,-4.89030261,0.531413428,0.748872054,0.970587292,2.3277178,4.799962032,,384.786,7.637213447,7.272871602,7.447066892,6.832257626,8.973945589,7.588096406,8.298638086,8.147948961,1.416810333,1.387096496,1.62480261,1.593010752,1.87841474,2.069908164
426,165.3187543,6.57846E-14,-0.068357588,-0.474849561,0.000119752,-0.543207149,-0.06503971,-0.471752925,0.000405807,-0.536792635,0.182421294,-0.402189188,-0.057600492,-0.219767894,0.186183648,-0.39969177,-0.057751825,-0.213508122,-0.391984083,-0.541343492,0.202837297,-0.933327574,-0.32210832,-0.481920413,0.017939441,-0.804028733,2.546274468,-6.157277716,-3.611003248,0.529706182,0.717728407,0.940502808,2.073915268,4.560510491,,387.786,7.604475373,7.39303648,7.509864126,6.853796895,8.97448208,7.780602851,8.429964022,8.163347435,1.272216378,1.273549792,1.627520677,1.629116492,1.859867628,2.247603704
429,166.2857962,-4.63755E-14,-0.186204151,-0.450370391,0.087568984,-0.636574542,-0.189178579,-0.444341526,0.087251585,-0.633520105,0.197950842,-0.36679451,-0.021540737,-0.168843668,0.190971429,-0.361921191,-0.020999739,-0.170949763,-0.320873828,-0.474534487,0.198063957,-0.795408315,-0.142189974,-0.442221092,0.022969076,-0.584411066,1.491853869,-4.877935063,-3.386081195,0.527634134,0.702070404,0.932925627,1.862662999,4.299743613,,390.786,7.584586995,7.389159646,7.49410408,6.751730386,9.005449503,7.855145508,8.496870533,8.062916671,1.129890646,1.121999524,1.607655547,1.596133693,1.864168879,2.387822729
432,167.2529994,-3.92233E-14,-0.312114467,-0.476234883,0.139541679,-0.78834935,-0.3399083,-0.453771955,0.140564066,-0.793680255,0.028418542,-0.415297473,0.057465808,-0.386878931,-0.010439513,-0.394502238,0.059599122,-0.404941751,-0.260828559,-0.429375354,0.130778668,-0.690203913,-0.135830671,-0.446414969,0.028347943,-0.58224564,0.242301224,-4.411751677,-4.169450453,0.526185459,0.694713633,0.956576848,1.838770578,4.371880765,,393.786,7.58978092,7.277585296,7.409080063,6.617377405,9.06974772,7.802842995,8.467254749,7.981973182,1.029844821,0.980700233,1.48662621,1.427303798,1.879055014,2.398375909
435,168.2200545,2.07483E-14,-0.42702772,-0.497926444,0.146045441,-0.924954164,-0.469356473,-0.463357388,0.1476291,-0.932713861,-0.261671329,-0.468247015,0.130553643,-0.729918345,-0.317229673,-0.435019444,0.132298342,-0.752249117,-0.285995315,-0.413528189,0.045129558,-0.699523504,-0.23494463,-0.446885589,-0.010155756,-0.681830219,-0.709479082,-4.190803009,-4.900282092,0.525235093,0.676350336,0.985206363,1.801787945,4.616083013,,396.786,7.606106005,7.198647564,7.349035784,6.653045032,9.173513244,7.794669763,8.459340385,8.144535219,0.936623129,0.860837492,1.249485881,1.161030844,1.838041093,2.29973257
438,169.1869326,2.27239E-14,-0.51969674,-0.460374944,0.116314056,-0.980071684,-0.547179189,-0.433665486,0.116820944,-0.980844675,-0.498447987,-0.437628166,0.135840978,-0.936076153,-0.533624671,-0.411522858,0.135598398,-0.945147529,-0.389260744,-0.406591891,-0.017714635,-0.795852635,-0.378454806,-0.41691746,-0.069762171,-0.795372266,-1.31833104,-3.645432865,-4.963763905,0.524266389,0.659510857,0.992973324,1.655546811,4.615934463,,399.786,7.590897794,7.224920213,7.394610672,6.847250734,9.262130705,7.915289297,8.58974857,8.473524641,0.80640261,0.753322874,0.982090373,0.921139261,1.727839365,2.126254265
441,170.1539408,-8.78603E-15,-0.607024795,-0.387560182,0.090584922,-0.994584977,-0.601960077,-0.383507242,0.089751568,-0.985467319,-0.631237831,-0.36200958,0.107417283,-0.993247411,-0.624892271,-0.3582796,0.105845187,-0.983171871,-0.537944544,-0.405355516,-0.027523147,-0.94330006,-0.582909914,-0.390288553,-0.076908774,-0.973198467,-1.525998134,-2.918025653,-4.444023787,0.523467472,0.674569015,0.984839608,1.596783617,4.396989717,,402.786,7.547101469,7.281385909,7.516421766,6.978903698,9.293948427,8.054399671,8.821271768,8.671791772,0.646259793,0.648383742,0.773681944,0.776628402,1.577919192,1.89517025
444,171.1211399,-1.28546E-14,-0.676614666,-0.335913423,0.090915906,-1.012528089,-0.650667969,-0.348040249,0.089658194,-0.998708217,-0.712850416,-0.325330053,0.109263741,-1.038180469,-0.680343757,-0.338038503,0.107783802,-1.01838226,-0.723263418,-0.406732971,0.015605707,-1.129996389,-0.804238227,-0.380264683,-0.032248302,-1.184502909,-1.125623863,-2.468499372,-3.594123235,0.523466193,0.71492006,0.982481471,1.741878515,4.419459539,,405.786,7.54239097,7.275307243,7.601707832,6.942550426,9.328413458,8.096796083,8.998268346,8.653584842,0.525023162,0.564208857,0.655389832,0.700935819,1.393977772,1.663818067
447,172.0882283,3.4103E-15,-0.703280289,-0.305611226,0.082058305,-1.008891514,-0.681721296,-0.315355219,0.081086321,-0.997076515,-0.786822423,-0.318292501,0.1242404,-1.105114924,-0.759971473,-0.328826263,0.123272065,-1.088797736,-0.962380494,-0.380830629,0.071977432,-1.343211122,-1.010920226,-0.353939129,0.003000778,-1.364859355,-0.518337221,-2.443180867,-2.961518088,0.524056002,0.735207946,0.98530689,1.886016427,4.794931379,,408.786,7.604674456,7.211934776,7.58754323,6.848745007,9.418273701,8.051593558,9.00886682,8.580619407,0.468055342,0.5004705,0.574380272,0.612095863,1.128958354,1.430810514
450,173.0551141,7.12196E-15,-0.75082359,-0.25595138,0.033076521,-1.006774971,-0.746250826,-0.253374076,0.032603725,-0.999624902,-0.915431831,-0.279301187,0.106720943,-1.194733018,-0.910023887,-0.277429359,0.106059511,-1.187453246,-1.295304406,-0.308560017,0.10729127,-1.603864423,-1.3378384,-0.302890925,0.024991328,-1.640729325,-0.70748949,-2.539887196,-3.247376686,0.524068343,0.717939267,0.966848676,1.793074183,4.967507338,,411.786,7.675069235,7.153793287,7.519288605,6.790374789,9.510942404,7.981939503,8.883778335,8.519122736,0.370852195,0.373959826,0.40677955,0.410646545,0.72376383,1.052844137
453,174.0220897,-1.11904E-15,-0.87990534,-0.194628077,-0.014515303,-1.074533417,-0.88670787,-0.184056866,-0.014302262,-1.070764737,-1.11069796,-0.216895242,0.07808225,-1.327593202,-1.119705294,-0.206978714,0.077887587,-1.326684008,-1.645711264,-0.220239305,0.124739222,-1.865950569,-1.799618816,-0.252684175,0.071253627,-2.052302991,-1.627596974,-2.613401151,-4.240998125,0.523416963,0.698838025,0.923147353,1.536535765,4.494740073,,414.786,7.709318614,7.134660223,7.47187798,6.726005091,9.556008608,7.935150634,8.750552493,8.382642316,0.180447142,0.164185573,0.149107478,0.130514494,0.28503626,0.54085697
456,174.9892775,-3.8719E-15,-0.958130112,-0.181476507,-0.003562996,-1.139606619,-0.962983049,-0.172413358,-0.002914139,-1.135396406,-1.177473453,-0.188205726,0.07525789,-1.365679179,-1.184100047,-0.17983293,0.075447393,-1.363932978,-1.715806668,-0.152676189,0.127004247,-1.868482858,-1.993395274,-0.191587573,0.112852002,-2.184982847,-1.644546588,-3.248219651,-4.892766239,0.524092014,0.701891822,0.898970722,1.405633947,3.790379931,,417.786,7.735304061,7.150461954,7.476753345,6.636763458,9.575835611,7.933406568,8.708373247,8.192464467,0.0890708,0.076266886,0.053642468,0.038973956,0.14737774,0.285983911
459,175.9563974,2.19871E-16,-0.815247637,-0.223259212,0.039045629,-1.038506848,-0.80682978,-0.222053437,0.03897935,-1.028883217,-0.930222635,-0.188016338,0.072260183,-1.118238973,-0.920034172,-0.187177722,0.071674632,-1.107211893,-1.330347911,-0.093778887,0.095695456,-1.424126798,-1.595937313,-0.079430156,0.083979674,-1.675367469,-0.179461972,-4.88138996,-5.060851932,0.527026133,0.698055329,0.930867122,1.536698648,3.615453926,,420.786,7.765097609,7.200649373,7.523210098,6.60674929,9.551889133,7.954036127,8.732168573,8.09242697,0.27373598,0.282060233,0.300703897,0.310384624,0.473939195,0.571284455
462,176.9232981,2.0677E-15,-0.569245768,-0.234098576,0.037366149,-0.803344344,-0.547077766,-0.239895307,0.035828133,-0.786973073,-0.579339252,-0.155698077,0.042835889,-0.735037328,-0.551541904,-0.161234283,0.040620092,-0.712776187,-0.828567099,-0.014537212,0.040996326,-0.843104311,-0.979246458,0.058544096,0.001928362,-0.920702362,0.656323462,-6.309771357,-5.653447894,0.529221097,0.665389142,0.985023537,1.750365,4.064685433,,423.786,7.747806741,7.287651367,7.569855136,6.681532626,9.411189529,7.945938962,8.709295073,8.104715894,0.530577212,0.559654118,0.61926902,0.652933452,0.896478333,1.050001057
465,177.8902438,8.22392E-17,-0.497053158,-0.153703206,-0.00598789,-0.650756364,-0.473787293,-0.1592076,-0.008063192,-0.632994893,-0.509395815,-0.079813638,0.030944758,-0.589209453,-0.480063857,-0.084958986,0.02820527,-0.565022843,-0.691848701,0.065285188,0.016722781,-0.626563514,-0.731903364,0.138126629,-0.054552095,-0.593776736,-0.805460117,-5.566972763,-6.37243288,0.527320442,0.641382516,1.001302915,1.805014534,4.584053754,,426.786,7.67267957,7.373221673,7.571391937,6.787964763,9.215040855,7.908876306,8.604168021,8.129317797,0.522374454,0.552256885,0.613328017,0.648136202,0.95337433,1.217761618
468,178.8574133,-1.08504E-15,-0.613615401,-0.050139431,-0.007966964,-0.663754832,-0.59952893,-0.050621183,-0.009406149,-0.650150113,-0.695371861,-0.014713152,0.069220218,-0.710085013,-0.677937438,-0.015460782,0.06747217,-0.693398219,-0.879026232,0.092029731,0.047703286,-0.786996502,-0.805383872,0.135181555,-0.071632539,-0.670202317,-2.662780617,-2.862201543,-5.52498216,0.523175808,0.665735461,0.982120891,1.738376402,4.828310459,,429.786,7.630506332,7.396716683,7.540035363,6.841932332,9.174426115,7.909865305,8.536083173,8.157672908,0.302248436,0.31792883,0.362251486,0.380764417,0.739452256,1.147226185
471,179.8245612,-1.47612E-16,-0.696235874,-0.035788464,0.052294954,-0.732024338,-0.684547846,-0.036057547,0.051051244,-0.720605393,-0.783121999,0.000444975,0.096629931,-0.782677024,-0.769225916,-0.000312981,0.095270343,-0.769538897,-0.994982395,0.053563018,0.082914991,-0.941419377,-0.801637696,0.109491553,-0.09727285,-0.692146144,-2.164651446,-1.033280947,-3.197932393,0.521920999,0.709865026,0.978444694,1.79694679,4.93413341,,432.786,7.680536327,7.359330038,7.538186385,6.828521252,9.338373786,7.973326939,8.605866444,8.234425479,0.205276995,0.218346277,0.259343221,0.274328138,0.661962806,1.176662362
474,180.7914832,5.5936E-16,-0.669920644,-0.117137286,0.081850645,-0.787057931,-0.649329275,-0.123302071,0.08016828,-0.772631346,-0.695826153,-0.026008562,0.047923267,-0.721834716,-0.670592493,-0.031774477,0.045447222,-0.70236697,-0.960104174,-0.003903006,0.057693481,-0.96400718,-0.810588605,0.092955555,-0.123169243,-0.71763305,0.008508279,-2.110466594,-2.101958315,0.524931566,0.714894676,1.000469662,2.024578749,5.016832047,,435.786,7.725554579,7.320952049,7.576618984,6.765100148,9.438273831,8.000089499,8.708911197,8.266703243,0.312941048,0.340809373,0.373092604,0.404423057,0.754307051,1.184247452
477,181.758403,1.31712E-16,-0.666983831,-0.189963361,0.002301054,-0.856947192,-0.641817564,-0.198276786,0.001293178,-0.840094351,-0.719331785,-0.069128686,-0.034292109,-0.78846047,-0.687455208,-0.076147709,-0.037341081,-0.763602918,-1.057643068,-0.038484533,-0.014214155,-1.096127601,-1.241551331,0.046760606,-0.081202463,-1.194790724,0.921666437,-4.703034079,-3.781367642,0.528320617,0.673733163,1.003977432,2.147886297,4.962168415,,438.786,7.645990185,7.294739702,7.590731957,6.688949996,9.246628882,7.876050474,8.668196022,8.143334369,0.388703935,0.423295799,0.392707096,0.431933574,0.691349684,0.799479674
480,182.7255482,-2.83022E-16,-0.771844335,-0.162976968,-0.146911727,-0.934821303,-0.754674456,-0.16545918,-0.146298569,-0.920133635,-1.033078368,-0.093879985,-0.060146564,-1.126958352,-1.010777395,-0.095489126,-0.062008516,-1.106266521,-1.456883901,-0.049048157,-0.048112623,-1.505932058,-2.043275286,-0.043176402,0.030014446,-2.086451687,-0.68865075,-5.85209535,-6.5407461,0.528123209,0.636443947,0.961364737,1.973689993,4.754562182,,441.786,7.514303386,7.237505615,7.551457861,6.674161015,8.958273045,7.654993541,8.508344004,7.981715179,0.256857038,0.277621301,0.103711812,0.127952804,0.302672475,0.087692727
483,183.6927201,-9.67841E-17,-0.923801724,-0.051411893,-0.26792205,-0.975213617,-0.915230413,-0.048256557,-0.267517846,-0.96348697,-1.464706125,-0.066490706,-0.019239639,-1.531196831,-1.454175489,-0.063649689,-0.020127407,-1.517825178,-1.963467127,-0.041563291,-0.004784325,-2.005030418,-2.660088678,-0.112684601,0.110866417,-2.772773279,-3.767893366,-4.694290933,-8.462184299,0.524391241,0.649540039,0.899818985,1.686953844,4.55581732,,444.786,7.517770533,7.163871876,7.514249542,6.755610426,8.947402909,7.532720382,8.416503908,7.982542006,-0.006665426,-0.000137279,-0.355305223,-0.347284727,-0.211395616,-0.459612465
