filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
381,282.8128034,-7.82605E-11,0.35392517,-0.282792593,0.352718751,0.071132577,0.357671324,-0.286666393,0.35717385,0.071004931,0.408381469,-0.201022836,0.085247593,0.207358634,0.412604555,-0.203777549,0.086470384,0.208827006,0.722828981,-0.032640004,-0.100791302,0.690188977,-0.006604586,-0.188008299,0.170313092,-0.194612886,16.96462334,-0.066929036,16.8976943,0.57077298,0.84080406,0.650319378,0.426439072,0.489718108,,314.863,5.629261994,0,6.871159981,0,10.56574466,-39.85053816,8.387787034,1.213355666,-0.220511111,-0.225751023,-0.229251688,-0.236128255,-0.210730584,-0.366395022
384,283.7800039,-1.52755E-10,0.340436479,-0.282894625,0.246417551,0.057541854,0.332697127,-0.274984868,0.240558868,0.057712259,0.337950407,-0.214098739,0.041151175,0.123851668,0.325736831,-0.206019272,0.038069233,0.119717558,0.576430849,-0.062145762,-0.082923344,0.514285086,0.058603076,-0.161882236,0.099078109,-0.10327916,12.71185233,-1.59323019,11.11862214,0.569718038,0.817519828,0.709217529,0.441881507,0.473046591,,317.863,5.838322189,0,6.78908248,0,10.9584409,-2.610004147,8.304385105,1.479932388,-0.233897771,-0.262406745,-0.286606846,-0.320754256,-0.327622957,-0.327313423
387,284.7468087,2.67052E-11,0.400891633,-0.31744756,0.272842172,0.083444073,0.395712989,-0.311898761,0.268695958,0.083814228,0.401184994,-0.237981062,0.058900887,0.163203932,0.393383453,-0.232435925,0.056324267,0.160947529,0.531804387,-0.106362782,-0.01351766,0.425441605,0.256158985,-0.155890172,0.037765284,0.100268813,14.22241732,-1.675861744,12.54655558,0.57066781,0.823084792,0.746436364,0.420774753,0.552758989,,320.863,6.063779376,0,6.803274894,0,11.40955281,-13.40931889,8.334278562,1.678287107,-0.138889682,-0.16247699,-0.199489936,-0.226690981,-0.328032399,-0.135749577
390,285.713664,8.33059E-11,0.457658722,-0.327982998,0.302899281,0.129675724,0.466512573,-0.335562708,0.308365031,0.130949865,0.480552653,-0.256958981,0.084080412,0.223593672,0.491946961,-0.26436472,0.085650486,0.227582241,0.532530655,-0.152862583,0.045101661,0.379668072,0.29830534,-0.212106704,0.073459119,0.086198636,16.24064029,-1.151880949,15.08875934,0.571452017,0.819684034,0.725753156,0.330833404,0.598795109,,323.863,6.087005192,0,6.894945558,0,11.49438327,-155.5845916,8.457628623,1.531398673,-0.071587154,-0.068013459,-0.101144359,-0.096198678,-0.280806331,-0.037386692
393,286.6809247,-6.12001E-12,0.466283526,-0.303396875,0.256258288,0.162886651,0.483343148,-0.318367051,0.266242807,0.164976097,0.511262286,-0.265193907,0.070196706,0.246068379,0.532532925,-0.280114678,0.074186856,0.252418246,0.53508444,-0.179313344,0.049009513,0.355771096,0.139768461,-0.291690904,0.171861044,-0.151922444,15.0323961,-1.181700449,13.85069566,0.570927557,0.783125923,0.671799582,0.249696537,0.547017028,,326.863,5.871845536,0,6.949015825,0,11.09622224,-307.6666769,8.52930785,1.27303376,-0.087548474,-0.068378541,-0.062199801,-0.039862756,-0.251801784,-0.11633937
396,287.6481726,-4.46209E-11,0.409280978,-0.298961371,0.220448775,0.110319608,0.422499455,-0.312649039,0.228969053,0.109850416,0.507596001,-0.271459845,0.040105513,0.236136156,0.524683761,-0.285128004,0.043649067,0.239555757,0.586973029,-0.170349166,-0.004287148,0.416623862,0.005720028,-0.330216321,0.223182321,-0.324496293,12.88010365,-1.643698901,11.23640475,0.570212034,0.743472483,0.633597446,0.265786175,0.494275629,,329.863,5.619364709,0,6.938028532,0,10.57464154,-276.2225629,8.507347261,1.160703423,-0.148986525,-0.134940247,-0.059600148,-0.042698593,-0.208877373,-0.211862385
399,288.6150112,-1.04783E-12,0.254233269,-0.327841852,0.279883716,-0.073608583,0.263271886,-0.343934966,0.291467257,-0.080663079,0.463132438,-0.270414534,0.034763611,0.192717904,0.480595535,-0.285773586,0.038832578,0.194821949,0.6880904,-0.133435274,-0.077904579,0.554655126,0.021399324,-0.313166057,0.197186416,-0.291766733,12.05985967,-1.56289842,10.49696125,0.569820735,0.738937339,0.627708975,0.344667139,0.520955914,,332.863,5.500972376,0,6.947128177,0,10.28885816,-89.89713922,8.496370483,1.01139126,-0.275153753,-0.262881888,-0.105109022,-0.086141238,-0.144673894,-0.213233354
402,289.5818224,2.3485E-11,0.04432446,-0.332752362,0.372897607,-0.288427902,0.05574386,-0.356638661,0.392486264,-0.300894801,0.354384771,-0.258778076,0.065473465,0.095606695,0.381502077,-0.281333808,0.072144934,0.100168268,0.745971804,-0.099392621,-0.117285244,0.646579183,0.075024676,-0.278084167,0.169116754,-0.203059491,11.18652064,-0.627459381,10.55906126,0.568804451,0.763942716,0.641133969,0.385237726,0.560317617,,335.863,5.39189153,0,6.997841582,0,10.03361967,40.08678538,8.539255888,0.618051697,-0.480152052,-0.457706219,-0.225493146,-0.189674473,-0.120835143,-0.194689892
405,290.5490416,2.80795E-12,-0.035397427,-0.294255432,0.407879893,-0.329652859,-0.024252164,-0.316926169,0.427433488,-0.341178333,0.251113509,-0.266886485,0.124498425,-0.015772976,0.27702986,-0.289166344,0.131871586,-0.012136484,0.743284114,-0.100955611,-0.097842754,0.642328503,0.075422738,-0.264796403,0.19044424,-0.189373665,10.20500671,0.533571023,10.73857774,0.567566168,0.792192931,0.65935658,0.36270186,0.529526347,,338.863,5.099084882,0,6.996848794,0,9.43226723,25.29420348,8.539236308,0.294675529,-0.598370868,-0.577414734,-0.320655999,-0.286314156,-0.121959843,-0.207579593
408,291.516329,-1.21441E-11,0.140965779,-0.272741174,0.406037804,-0.131775395,0.142278032,-0.280064168,0.412909956,-0.137786136,0.291223235,-0.312185868,0.185319068,-0.020962633,0.296127395,-0.320839643,0.189075262,-0.024712248,0.781130922,-0.135442918,-0.051822344,0.645688003,0.094060422,-0.279904172,0.221558677,-0.18584375,12.31225882,1.327209129,13.63946795,0.568200219,0.816653462,0.667743437,0.328353114,0.469141686,,341.863,4.832506744,0,6.901966078,0,8.885236161,-27.94111898,8.437942278,0.49262594,-0.443521921,-0.447746541,-0.23524689,-0.235543321,-0.049625729,-0.173834141
411,292.4832143,-2.6498E-12,0.414159292,-0.30092305,0.427330001,0.113236242,0.405834208,-0.294406109,0.422296234,0.111428099,0.477464604,-0.343706993,0.201990143,0.133757611,0.463561016,-0.338694008,0.201266165,0.124867008,0.881828119,-0.158066141,-0.027639353,0.723761978,0.178178591,-0.301117571,0.215637219,-0.12293898,17.4626068,1.718846125,19.18145292,0.570722938,0.833983026,0.657932661,0.314053777,0.45463718,,344.863,5.050378462,0,6.810757219,0,9.306657711,-26.33631427,8.328406168,1.07029615,-0.142146532,-0.169848424,-0.017484396,-0.050255336,0.073694691,-0.068502573
414,293.4499913,6.16475E-12,0.519902789,-0.326014606,0.452818307,0.193888183,0.514783861,-0.321874414,0.4495934,0.192909447,0.630369626,-0.308665037,0.16285187,0.321704589,0.622121126,-0.304333746,0.161577339,0.31778738,0.933709429,-0.140157185,-0.031942738,0.793552244,0.257378803,-0.3005202,0.182506482,-0.043141397,20.61183776,1.888727934,22.50056569,0.572369217,0.827767925,0.648813317,0.319051071,0.467725722,,347.863,5.706932571,0,6.823372282,0,10.61592794,3.738772336,8.322116403,1.464111213,-0.011311479,-0.033430465,0.10037867,0.073944513,0.107667045,0.010100268
417,294.4171603,1.99232E-12,0.460578718,-0.311385944,0.443723857,0.149192774,0.468772397,-0.320230662,0.451570911,0.148541735,0.641442314,-0.25024687,0.122619653,0.391195444,0.65493016,-0.25756759,0.124725472,0.39736257,0.908753529,-0.116958388,-0.037205073,0.79179514,0.317181397,-0.264373496,0.137874389,0.052807901,19.92940492,1.863877548,21.79328246,0.572136848,0.803349728,0.665185297,0.33984419,0.455150235,,350.863,6.134479439,0,6.906452553,0,11.47205795,11.89950374,8.396295169,1.469011984,-0.085264212,-0.081085681,0.053033191,0.059987391,0.059512349,0.033756158
420,295.3844764,-3.06731E-12,0.45791249,-0.306311413,0.432535774,0.151601077,0.476058156,-0.323244151,0.447451632,0.152814004,0.62556405,-0.253025201,0.130197982,0.372538849,0.652459127,-0.268831399,0.135532159,0.383627728,0.927864049,-0.134983595,-0.032311014,0.792880455,0.433177067,-0.209899604,0.07777936,0.223277463,19.84314928,1.541027547,21.38417683,0.572392251,0.800737628,0.690226845,0.343523916,0.439436823,,353.863,5.943915989,0,6.955734592,0,11.09090704,-1.912196322,8.441700268,1.359278698,-0.093004971,-0.070786433,0.039933257,0.068780166,0.096648076,0.095277936
423,296.3514133,-1.34749E-12,0.562782689,-0.349807,0.458976077,0.212975689,0.580613569,-0.364820152,0.472432397,0.215793418,0.704123167,-0.307928313,0.155922489,0.396194854,0.727885233,-0.322783327,0.161550567,0.405101906,1.025927358,-0.172410088,-0.031603644,0.85351727,0.560706331,-0.184887753,0.03562657,0.375818578,22.5452148,1.00500602,23.55022082,0.574241571,0.837971988,0.684330348,0.285373814,0.470960743,,356.863,5.566220176,0,6.936483724,0,10.34910115,-18.48883563,8.409284535,1.322377462,0.055360815,0.075344981,0.173395487,0.1981582,0.232137878,0.19779535
426,297.3181672,1.49198E-12,0.592628432,-0.387771107,0.488412912,0.204857326,0.604904477,-0.398106863,0.498047269,0.206797614,0.799163353,-0.323786128,0.1441555,0.475377225,0.815334339,-0.334023147,0.148173964,0.481311192,1.070240115,-0.169068595,-0.0414157,0.901171521,0.530830095,-0.222872747,0.073720646,0.307957348,23.79916744,0.727420492,24.52658794,0.575182811,0.87922237,0.653390035,0.217289678,0.521584552,,359.863,5.549313604,0,6.902196859,0,10.34071547,-29.9365803,8.350969466,1.256733667,0.123170665,0.1329226,0.284293487,0.296847127,0.273109141,0.205904108
429,298.2852861,8.55452E-13,0.475663751,-0.364164703,0.481190908,0.111499048,0.485280585,-0.374163504,0.490728393,0.111117081,0.788173743,-0.274134234,0.107699583,0.514039509,0.804320101,-0.283350078,0.110783828,0.520970023,1.003717461,-0.124488531,-0.048141153,0.87922893,0.332664448,-0.293979961,0.182598787,0.038684487,21.1055044,1.085911685,22.19141609,0.57365007,0.890627339,0.644435323,0.270402949,0.525419109,,362.863,5.762748683,0,6.904001407,0,10.76320278,-32.46180053,8.338411118,1.12601066,-0.01740042,-0.01064465,0.223651983,0.235159819,0.162006424,0.078845674
432,299.2526198,-7.06517E-13,0.386130407,-0.325604134,0.476845442,0.060526273,0.398542636,-0.339313193,0.489742466,0.059229442,0.722640549,-0.239287317,0.107501251,0.483353232,0.745548898,-0.251747095,0.111447442,0.493801803,0.96080653,-0.101426026,-0.041202373,0.859380504,0.180339383,-0.33181603,0.267244314,-0.151476648,19.132514,1.696851836,20.82936583,0.572304031,0.889289992,0.666543543,0.44839095,0.496349844,,365.863,5.739353288,0,6.934006386,0,10.66688537,-26.22285758,8.382174432,1.111364715,-0.145494333,-0.132232911,0.123271874,0.144785634,0.096032988,-0.035643321
435,300.2196011,-5.19983E-13,0.464868702,-0.343306865,0.519967952,0.121561837,0.481681812,-0.360092063,0.53566231,0.121589749,0.730111028,-0.273471893,0.15359897,0.456639136,0.758117061,-0.28906445,0.159101468,0.469052611,1.041986618,-0.123727355,-0.031160576,0.918259263,0.221582786,-0.310611092,0.263015302,-0.089028306,22.13436872,1.829713854,23.96408258,0.573846506,0.903039967,0.674209674,0.564144771,0.50522194,,368.863,5.489224814,0,6.952910739,0,10.13754048,-19.5116701,8.428074349,1.333298684,-0.049053307,-0.028314865,0.164926928,0.194671152,0.199514405,-0.015604857
438,301.1863417,3.2354E-13,0.609261999,-0.38212099,0.559184613,0.227141009,0.626164208,-0.397257361,0.573583834,0.228906847,0.789344575,-0.312728749,0.191598735,0.476615826,0.814195828,-0.326955677,0.197243214,0.48724015,1.145596765,-0.134785647,-0.035862042,1.010811118,0.357234958,-0.262378586,0.204515554,0.094856373,26.29769031,1.538352416,27.83604273,0.576282507,0.91682624,0.646418186,0.485014251,0.547658896,,371.863,5.480483883,0,6.936547659,0,10.17880948,-16.45334506,8.416795068,1.665851532,0.134154115,0.153332829,0.26341733,0.288641146,0.314182844,0.07181481
441,302.1534318,3.05904E-13,0.637448006,-0.354352854,0.523007344,0.283095152,0.647841591,-0.362616658,0.531566637,0.285224933,0.770755061,-0.273451691,0.190776243,0.49730337,0.784335008,-0.281055227,0.194236795,0.503279782,1.131644216,-0.089433276,-0.050110485,1.04221094,0.415294737,-0.225688291,0.165129731,0.189606445,25.35276714,1.638859174,26.99162631,0.575819187,0.899953144,0.626165494,0.320436589,0.540100685,,374.863,5.888518002,0,6.891687464,0,11.09945175,-11.52067386,8.347695626,1.906419524,0.134571986,0.140369509,0.205550759,0.212879876,0.254877924,0.093184293
444,303.1207765,-1.41655E-13,0.541429366,-0.275769794,0.455906526,0.265659572,0.543898982,-0.276926826,0.45841846,0.266972156,0.673239533,-0.185851615,0.182579132,0.487387918,0.675787192,-0.186388462,0.183409142,0.48939873,1.032106801,-0.033049021,-0.04476715,0.999057781,0.364583828,-0.21779416,0.179177173,0.146789668,20.61834723,2.419024409,23.03737164,0.572936138,0.863564323,0.650096263,0.255022731,0.46788186,,377.863,6.279691518,0,6.85181507,0,11.92234658,-3.094364154,8.285402827,1.977950513,-0.040029714,-0.049262932,0.020435155,0.009665296,0.098956253,0.034579253
447,304.0877091,-1.7529E-13,0.474967275,-0.248987727,0.45794702,0.225979547,0.476688476,-0.249977948,0.460366399,0.226710528,0.648796909,-0.153955889,0.193484257,0.49484102,0.651562855,-0.154087221,0.194190881,0.497475634,0.978827526,-0.038341551,-0.007646694,0.940485975,0.294112916,-0.244480111,0.228113648,0.049632805,19.04084232,3.127917318,22.16875964,0.57173068,0.847284645,0.685673099,0.302225633,0.429642423,,380.863,6.180633251,0,6.854010122,0,11.66958602,1.602719472,8.293437843,1.890149068,-0.133273872,-0.143422316,-0.035903195,-0.046860283,0.050969508,-0.009205708
450,305.0542606,5.8051E-14,0.526168042,-0.296243079,0.50763706,0.229924963,0.534719307,-0.303670518,0.515427375,0.231048789,0.744027897,-0.208038567,0.19923388,0.53598933,0.7574532,-0.214404717,0.202128308,0.543048482,0.987860461,-0.099054977,0.031316786,0.888805484,0.273954908,-0.291542787,0.263324602,-0.017587879,22.01946326,2.964581907,24.98404517,0.57347446,0.856939215,0.683067257,0.341909655,0.48440742,,383.863,5.720908244,0,6.892100372,0,10.68357797,-1.219728922,8.358081778,1.674518832,-0.034817754,-0.031698915,0.113410471,0.119347558,0.120715869,0.017698961
453,306.021195,9.82256E-14,0.600720598,-0.333255082,0.485663284,0.267465516,0.612816269,-0.343597519,0.495458961,0.269218751,0.79227924,-0.273528828,0.176525578,0.518750412,0.810431912,-0.28304538,0.180157445,0.527386532,0.956947907,-0.1447916,0.034402967,0.812156307,0.297873356,-0.318814515,0.245730319,-0.020941159,23.21968702,1.967025157,25.18671217,0.574872999,0.857141196,0.655400748,0.32507974,0.553029309,,386.863,5.462403904,0,6.907817528,0,10.16891962,-6.244457684,8.398472462,1.497154714,0.076746805,0.086325048,0.227152074,0.240966933,0.135539939,0.068889136
456,306.9886425,-2.12567E-14,0.574121928,-0.321806308,0.386459548,0.25231562,0.579852904,-0.326009155,0.39040117,0.253843749,0.693097439,-0.285685031,0.14641667,0.407412408,0.700758019,-0.289531058,0.14765371,0.411226961,0.873255442,-0.146479669,0.004569983,0.726775774,0.326058769,-0.306577727,0.191386862,0.019481042,19.36246395,0.8532325,20.21569645,0.573742701,0.829885822,0.652710476,0.313594109,0.540269354,,389.863,5.657491292,0,6.870168011,0,10.61356081,-7.738280634,8.371011313,1.599734895,0.038699361,0.035773319,0.140126476,0.137778718,0.053535542,0.084837761
459,307.9558394,-5.39599E-14,0.479678384,-0.319478979,0.349002251,0.160199405,0.479516819,-0.318721776,0.348405471,0.160795043,0.621516542,-0.262359889,0.129718478,0.359156652,0.620429931,-0.261327639,0.129139497,0.359102292,0.864634589,-0.147340957,-0.020769899,0.717293632,0.33395164,-0.293444153,0.165630434,0.040507487,15.94423928,0.453425566,16.39766484,0.572350872,0.802391893,0.677988446,0.339899578,0.472836238,,392.863,5.955484171,0,6.839489356,0,11.23984539,-5.898015888,8.335711336,1.889406287,-0.058071512,-0.071850146,0.045220438,0.029247211,0.045775977,0.079597058
462,308.9225084,6.05669E-15,0.443861929,-0.350655351,0.426235963,0.093206579,0.450935867,-0.357530146,0.432310439,0.09340572,0.740428068,-0.247430043,0.111644388,0.492998026,0.752471232,-0.253598013,0.113297229,0.498873219,0.985367497,-0.179642205,-0.023032858,0.805725292,0.315995997,-0.325115429,0.206178536,-0.009119432,17.78274818,1.075594906,18.85834308,0.572966776,0.801635062,0.689439353,0.3506099,0.441491502,,395.863,5.91267437,0,6.884661996,0,11.12051757,-3.162840081,8.368176096,1.883098276,-0.062711594,-0.061622727,0.149202118,0.153558887,0.198810133,0.093312692
465,309.8893506,2.91032E-14,0.485762919,-0.357115605,0.485272334,0.128647314,0.505353614,-0.375736795,0.501822926,0.129616819,0.874802821,-0.251480581,0.089464312,0.62332224,0.908524863,-0.269001526,0.094276199,0.639523337,1.098638192,-0.209632177,-0.025493138,0.889006015,0.285620913,-0.38109954,0.264196177,-0.095478627,20.67746341,2.032428022,22.70989144,0.573886228,0.814627599,0.675093379,0.323977504,0.46753325,,398.863,5.516673739,0,6.95655936,0,10.26305549,-0.715897244,8.429359789,1.376842507,-0.01435035,0.011001668,0.287627408,0.325016031,0.342070801,0.118921719
468,310.856731,-4.08092E-16,0.506980805,-0.317532849,0.424501131,0.189447956,0.524908865,-0.333491368,0.439282987,0.191417497,0.771988431,-0.274051453,0.095012187,0.497936978,0.803505209,-0.289011488,0.098312499,0.514493721,1.064299593,-0.204235195,-0.047658751,0.860064399,0.289375142,-0.398370203,0.251923638,-0.108995061,18.82809849,2.257493,21.08559149,0.572852774,0.817669918,0.664482905,0.335116237,0.498612798,,401.863,5.059620181,0,6.942019211,0,9.309284699,-0.968581975,8.414273574,0.838322866,-0.032715221,-0.011688507,0.207383891,0.240006338,0.302335219,0.13994661
471,311.8240043,-1.54225E-14,0.45646086,-0.296264244,0.335432037,0.160196615,0.458080389,-0.296235252,0.336812515,0.161845137,0.54134622,-0.317826517,0.125245206,0.223519703,0.54628942,-0.317202427,0.12319178,0.229086993,0.926504082,-0.198041852,-0.066141331,0.72846223,0.36265084,-0.357966869,0.151345133,0.004683971,14.61413147,1.627477991,16.24160946,0.57119802,0.81619396,0.669368049,0.424694786,0.499077442,,404.863,4.767871516,0,6.844248095,0,8.734766096,-7.193047314,8.328753141,0.791261692,-0.10450377,-0.115773099,0.020516743,0.010981489,0.158346366,0.172818974
474,312.7907342,-1.26454E-15,0.385349473,-0.328283423,0.337153521,0.05706605,0.377257433,-0.320640899,0.331545755,0.056616534,0.490107155,-0.354039123,0.119427582,0.136068032,0.480081313,-0.346002831,0.11478481,0.134078482,0.831400826,-0.227601499,-0.059866082,0.603799327,0.453340801,-0.302783317,0.043618976,0.150557484,13.82048957,0.966943089,14.78743266,0.57135015,0.825116047,0.668961593,0.49551567,0.483278187,,407.863,4.749287906,0,6.79550225,0,8.735480449,-16.50410903,8.30241863,1.150522563,-0.143595978,-0.172190408,0.005490285,-0.026426214,0.092802756,0.208325384
477,313.7575096,8.03057E-15,0.348629264,-0.363601807,0.388694511,-0.014972543,0.349775696,-0.36783721,0.391624717,-0.018061514,0.633893196,-0.341633533,0.056653976,0.292259663,0.640183084,-0.34534345,0.055377973,0.294839633,0.844456695,-0.250149246,-0.061363344,0.594307449,0.467697347,-0.275004473,0.011309208,0.192692874,16.09210098,0.633036981,16.72513796,0.572867202,0.833252502,0.654818371,0.44773705,0.473649685,,410.863,5.056901468,0,6.86640172,0,9.38665609,-19.40930556,8.402926132,1.496031663,-0.144997803,-0.152475834,0.136870735,0.133016175,0.128406372,0.194903085
480,314.7248284,1.43918E-15,0.351948485,-0.365656786,0.383144868,-0.013708301,0.368721146,-0.386907862,0.39829121,-0.018186716,0.711312522,-0.30342028,0.006705313,0.407892242,0.741992066,-0.324029954,0.010727879,0.417962112,0.899687818,-0.216974455,-0.099571057,0.682713364,0.395205726,-0.280100264,0.047407783,0.115105462,17.01342716,0.048736342,17.06216351,0.573852598,0.820746538,0.64262977,0.338429442,0.468361867,,413.863,5.57942327,0,6.968901259,0,10.4466722,-11.80991183,8.542470435,1.683980097,-0.139623603,-0.114459732,0.176076809,0.213511661,0.150462704,0.127507255
483,315.6921609,-4.10663E-15,0.393359539,-0.364473745,0.314952332,0.028885795,0.413849572,-0.388760582,0.331278379,0.02508899,0.602315337,-0.312077294,0.03502606,0.290238043,0.635224286,-0.335860241,0.040677647,0.299364045,0.883148691,-0.179317614,-0.124929258,0.703831077,0.305089037,-0.307953082,0.092871854,-0.002864045,15.73302543,-1.073806295,14.65921914,0.574066408,0.796091342,0.639165829,0.290745535,0.4556701,,416.863,6.014284993,0,6.984744661,0,11.31096357,-1.642768632,8.594094441,1.855681656,-0.099395591,-0.067478586,0.075736637,0.118574168,0.096266736,0.065243384
486,316.6589559,-1.15487E-15,0.476098174,-0.380923959,0.256400214,0.095174215,0.486818771,-0.393397577,0.263622684,0.093421194,0.436267718,-0.380955866,0.11946648,0.055311853,0.450353874,-0.393031839,0.122195262,0.057322035,0.771363429,-0.214447868,-0.078176646,0.556915561,0.256984605,-0.342885642,0.115070553,-0.085901037,14.88797039,-1.935502952,12.95246744,0.574323436,0.787239298,0.636005531,0.314102586,0.441479042,,419.863,6.139783264,0,6.91121186,0,11.55823779,1.799739,8.528327803,2.055950904,-0.000206741,0.010127608,-0.021432409,-0.009124646,0.019611729,0.052071513
489,317.6256794,2.05982E-15,0.560245975,-0.392443092,0.256525428,0.167802882,0.561168737,-0.393573662,0.256399796,0.167595075,0.347976513,-0.437832347,0.194096224,-0.089855833,0.346549773,-0.438268404,0.193469549,-0.09171863,0.687998498,-0.286148981,-0.005147451,0.401849517,0.289435384,-0.354939424,0.105580925,-0.06550404,15.85364686,-1.649409528,14.20423733,0.57471818,0.804845249,0.632452263,0.326744143,0.444218107,,422.863,6.078463834,0,6.843329338,0,11.45661764,-0.655003423,8.426261554,2.150771535,0.095460193,0.084653658,-0.052847133,-0.067692182,0.007947911,0.096576073
492,318.5929277,8.0814E-16,0.559949785,-0.395918265,0.319731499,0.16403152,0.561274597,-0.397797276,0.321021623,0.163477321,0.36089892,-0.423293929,0.214621672,-0.062395009,0.361609488,-0.424026818,0.214150857,-0.06241733,0.73895062,-0.292915702,0.001820349,0.446034918,0.397753716,-0.329235365,0.064135626,0.068518351,17.67215962,-0.569528096,17.10263152,0.575000472,0.832214979,0.63272732,0.298303463,0.458874486,,425.863,6.17757446,0,6.848294799,0,11.69266018,-2.364620147,8.38819782,2.075091114,0.098639176,0.088983133,-0.054463145,-0.066874052,0.065666753,0.179190346
495,319.5603039,-1.01121E-15,0.438965128,-0.417816372,0.402766761,0.021148756,0.444980746,-0.42531897,0.407800884,0.019661776,0.456613708,-0.356247496,0.164311045,0.100366211,0.464841864,-0.362732004,0.165839551,0.102109859,0.819587797,-0.229721123,-0.045229966,0.589866674,0.457768914,-0.302422521,0.034168763,0.155346393,18.39238502,-0.033831092,18.35855393,0.575094632,0.844815559,0.629756098,0.269614636,0.456336229,,428.863,6.61843738,0,6.882820713,0,12.60136128,-1.136215547,8.417352725,1.962569813,-0.000447373,0.000210977,-0.025794789,-0.024936491,0.083109352,0.212392701
498,320.5271767,-5.24219E-16,0.285688672,-0.449647142,0.415080824,-0.163958469,0.286390269,-0.450442202,0.415059366,-0.164051934,0.572135451,-0.294652456,0.065535183,0.277482995,0.571393054,-0.29530832,0.065331709,0.276084734,0.755826192,-0.190146067,-0.056558983,0.565680125,0.328456818,-0.319095461,0.07732495,0.009361358,16.10808748,-0.879302794,15.22878468,0.574594812,0.830683627,0.62327041,0.270819366,0.43880399,,431.863,7.198582409,0,6.849940937,0,13.77545185,0.217745842,8.4132481,1.98478198,-0.12189306,-0.133256269,0.028131914,0.014191016,-0.02022731,0.099753544
501,321.4938673,4.84186E-16,0.234906482,-0.452311968,0.315671472,-0.217405487,0.219269874,-0.433336351,0.302747301,-0.214066477,0.58025218,-0.28079483,0.002306965,0.29945735,0.554611892,-0.262425838,-0.004107896,0.292186055,0.609347862,-0.215454778,-0.024424684,0.393893084,0.094745718,-0.356385932,0.166929597,-0.261640214,11.4180906,-2.543244338,8.874846258,0.573413361,0.799435647,0.637966984,0.294108512,0.447915779,,434.863,7.507603435,0,6.743258577,0,14.4118512,-0.045243208,8.323879314,2.146732033,-0.170010424,-0.217482515,0.022391017,-0.035472628,-0.141396928,-0.096667085
504,322.4610273,3.23562E-16,0.316198999,-0.426683656,0.207757509,-0.110484657,0.291536774,-0.397563942,0.189134585,-0.106027168,0.437512896,-0.32164169,0.054722403,0.115871206,0.399155637,-0.292931251,0.044965693,0.106224386,0.602981181,-0.245139699,-0.02091767,0.357841482,0.019950134,-0.3512935,0.196621402,-0.331343366,8.834537786,-3.589578349,5.244959436,0.572889483,0.776462952,0.68373822,0.320194108,0.482679534,,437.863,7.320642374,0,6.684208679,0,14.0497031,-0.841808429,8.250489032,2.291107874,-0.11434622,-0.180988024,-0.079501407,-0.16042347,-0.118078688,-0.1765551
507,323.4284171,-2.24874E-16,0.425335233,-0.40672623,0.225895346,0.018609004,0.413333669,-0.39375131,0.218507658,0.019582358,0.300885943,-0.378439193,0.180938483,-0.077553249,0.282241339,-0.365184294,0.176604635,-0.082942955,0.739054886,-0.228526716,-0.045223834,0.51052817,0.188331319,-0.2990238,0.133283941,-0.11069248,11.86566469,-3.056509783,8.809154912,0.574179919,0.779009011,0.718402853,0.32868084,0.478217343,,440.863,6.861739166,0,6.767352854,0,13.11263182,-1.125367557,8.316946737,2.282419706,-0.025167411,-0.063003761,-0.159330857,-0.205084726,0.001382034,-0.060443615
