filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
366,243.9785474,-7.10223E-13,0.15509646,-0.179116594,-0.163752065,-0.024020134,0.151451748,-0.178756606,-0.14824818,-0.027304857,0.120900656,-0.138033784,-0.123006568,-0.017133128,0.124197187,-0.139997083,-0.114722285,-0.015799897,0.789597872,-0.096310801,-0.228955684,0.693287071,0.781040996,-0.480264527,-0.201799864,0.300776469,-5.526821884,-0.542697686,-6.06951957,0.476777985,1.168491485,1.023274821,1.014104088,0.703173758,,368.115,7.452805361,5.663312305,7.177227289,7.205656672,8.943812559,6.917698195,8.436032485,8.394173313,0.280532991,0.263558116,0.458321868,0.430715954,0.993941261,1.472957717
369,244.9454562,1.61461E-13,0.054004267,-0.166861657,-0.12194509,-0.112857391,0.054093038,-0.164799623,-0.108867949,-0.110706585,0.034570998,-0.112431474,-0.103477735,-0.077860476,0.039551464,-0.11397881,-0.095391663,-0.074427346,0.650298055,-0.071506213,-0.237834819,0.578791842,0.484514129,-0.484583854,-0.209624427,-6.97243E-05,-3.8824051,0.491378052,-3.391027048,0.478015193,1.183936387,1.025527696,0.524359559,0.647317227,,371.115,7.485948871,5.687994632,7.166416832,7.242843293,8.979653282,6.936086501,8.404945644,8.436045175,0.167185861,0.152242423,0.3463899,0.320051958,0.829836855,1.180750176
372,245.9122633,3.90904E-13,0.007002426,-0.148541823,-0.105032836,-0.141539397,0.00858322,-0.145733514,-0.093467293,-0.137150295,-0.017816842,-0.116601965,-0.092276602,-0.134418807,-0.011610456,-0.115493765,-0.084798847,-0.127104221,0.531418879,-0.072529165,-0.227512364,0.458889714,0.33419597,-0.499699344,-0.173495251,-0.165503374,-3.528285261,0.98804456,-2.540240701,0.477990396,1.151901025,1.04109979,0.366328341,0.629855767,,374.115,7.470857909,5.678677727,7.159500652,7.304309919,8.970905272,6.913739593,8.415095733,8.529167454,0.101864185,0.087666496,0.298172552,0.270404993,0.711980632,1.045547508
375,246.8794121,-4.78255E-14,0.118823677,-0.210659661,-0.078503859,-0.091835984,0.113633145,-0.204028514,-0.069235805,-0.090395369,0.069168925,-0.228274902,-0.06176426,-0.159105977,0.07064481,-0.219399181,-0.057042864,-0.148754371,0.595540528,-0.183170545,-0.19702183,0.412369984,0.420215771,-0.589513727,-0.116332392,-0.169297956,-2.416707647,0.644918041,-1.771789606,0.480340437,1.130448813,1.045187163,0.517737138,0.69934595,,377.115,7.42647867,5.637396532,7.162193318,7.294834404,8.94021778,6.857036827,8.459112095,8.555233849,0.275803275,0.25101142,0.496831255,0.456565675,0.886743661,1.221381692
378,247.8466938,-2.11213E-13,0.247575693,-0.295554357,-0.029834127,-0.047978663,0.235619874,-0.285160091,-0.023799468,-0.049540217,0.182263464,-0.337463782,-0.019193556,-0.155200318,0.178931646,-0.323147727,-0.017778226,-0.144216081,0.703227036,-0.300301621,-0.167336138,0.402925415,0.460215538,-0.681940723,-0.080477236,-0.221725185,0.04469268,0.434873544,0.479566224,0.484585555,1.137373758,1.012605488,0.623678705,0.798967666,,380.115,7.410385858,5.651698114,7.168970271,7.196712601,8.943140006,6.885503483,8.488992394,8.45885048,0.489449987,0.454129727,0.719114674,0.668601058,1.111561245,1.353808454
381,248.8136482,5.0072E-15,0.185565633,-0.289554353,-0.014597324,-0.103988719,0.179407622,-0.281249053,-0.00934202,-0.101841431,0.118468521,-0.304408422,-0.024163075,-0.185939901,0.12187765,-0.294306973,-0.022454325,-0.172429322,0.568264322,-0.278319111,-0.163389535,0.289945211,0.176141013,-0.66415045,-0.081884794,-0.488009437,1.501352992,0.708583993,2.209936986,0.486552228,1.140265534,0.973951166,0.573725877,0.81379189,,383.115,7.423851124,5.731186807,7.175746768,7.099494019,8.975279629,7.0130501,8.486469253,8.330672223,0.421439922,0.394006437,0.622264372,0.582706307,0.95461602,1.051943657
384,249.780442,1.12123E-13,-0.034267645,-0.184835038,-0.061947078,-0.219102683,-0.02440032,-0.184976892,-0.05336574,-0.209377212,-0.103650227,-0.149040153,-0.089596993,-0.25269038,-0.083445821,-0.150908902,-0.083660185,-0.234354723,0.217935444,-0.129344749,-0.181930844,0.088590695,-0.293711893,-0.552499746,-0.090305554,-0.846211639,0.428549849,1.047825168,1.476375017,0.484471309,1.122200812,0.976645369,0.510418236,0.730259882,,386.115,7.426254362,5.755917933,7.188678568,7.07197053,8.986425446,7.06602631,8.47955926,8.275149508,0.096887329,0.093926334,0.244777354,0.233984765,0.45531278,0.470440046
387,250.7475459,8.11486E-15,-0.199583778,-0.068458477,-0.100810354,-0.268042255,-0.176329477,-0.079959315,-0.088953527,-0.256288793,-0.278368679,-0.010515945,-0.130889731,-0.288884624,-0.243034992,-0.025195773,-0.122680758,-0.268230765,-0.020458754,-0.000267523,-0.191390757,-0.020726277,-0.56107109,-0.4630288,-0.07347224,-1.02409989,-1.339057352,1.662819176,0.323761823,0.48092283,1.105763753,1.002850242,0.514810595,0.659150977,,389.115,7.42826264,5.668237454,7.220507843,7.103434267,8.985245418,6.949538579,8.501375196,8.306985164,-0.184805364,-0.1630204,-0.068465306,-0.051317534,0.087841357,0.113609904
390,251.7148316,-5.84865E-14,-0.234862367,0.002867297,-0.055221324,-0.23199507,-0.205922799,-0.019321525,-0.044788312,-0.225244323,-0.313901801,0.038713894,-0.084754694,-0.275187907,-0.27076674,0.014781022,-0.080178512,-0.255985719,-0.008923468,0.024405524,-0.171703736,0.015482057,-0.499281511,-0.435437278,-0.050753573,-0.934718789,-1.45056231,3.10699449,1.65643218,0.478798958,1.109295193,0.995391411,0.553565938,0.671283002,,392.115,7.473200886,5.587385543,7.267891057,7.153321375,9.02085457,6.824148136,8.543151684,8.37241501,-0.291409726,-0.253251512,-0.153228267,-0.119026078,0.074703596,0.147807961
393,252.6818253,-9.90286E-15,-0.272891926,0.053058191,0.038247342,-0.219833734,-0.239927518,0.023706946,0.043956633,-0.216220573,-0.328344371,0.063418529,-0.007845624,-0.264925841,-0.280770717,0.034039897,-0.008683182,-0.24673082,0.019290039,0.021111945,-0.137945766,0.040401984,-0.382494855,-0.389812244,-0.061335977,-0.772307099,-0.394903827,4.897531082,4.502627255,0.47802147,1.113893039,0.956057608,0.593263489,0.709681043,,395.115,7.529653191,5.634315559,7.300584722,7.184117821,9.072297467,6.871795201,8.56645431,8.405242328,-0.37963018,-0.330284702,-0.192375472,-0.14828893,0.106210682,0.218969583
396,253.6486282,2.99641E-14,-0.385177854,0.103461774,0.084303779,-0.28171608,-0.346332983,0.07207655,0.086974477,-0.274256433,-0.42333823,0.120278078,0.019879339,-0.303060152,-0.370809269,0.088631748,0.01723426,-0.282177521,-0.123193681,0.07607168,-0.111829355,-0.047122001,-0.4443977,-0.29063772,-0.088890182,-0.73503542,-0.141532679,5.695890862,5.554358183,0.477400721,1.094735527,0.946818456,0.613821585,0.703053931,,398.115,7.513872664,5.741385205,7.295415412,7.180721066,9.078516125,7.020462048,8.568060127,8.398209139,-0.542319691,-0.485059771,-0.34422888,-0.292919333,-0.091232774,0.057892214
399,254.6157097,8.11037E-15,-0.410489852,0.088182466,0.061339073,-0.322307386,-0.370725105,0.05962297,0.064862536,-0.311102135,-0.490949502,0.117479406,0.015375414,-0.373470096,-0.435702002,0.087853612,0.01324402,-0.347848391,-0.242561918,0.102047816,-0.088442396,-0.140514102,-0.479213437,-0.250107888,-0.082406458,-0.729321324,-0.806858177,4.631832106,3.824973929,0.47797515,1.068397856,0.987501359,0.599918216,0.667704063,,401.115,7.439137622,5.749590087,7.278035479,7.186485664,9.062716317,7.054082095,8.594965084,8.437232719,-0.552352382,-0.496998314,-0.40904148,-0.357033929,-0.236577147,-0.017453356
402,255.5829536,-1.50599E-14,-0.213813381,-0.046333335,0.031574035,-0.260146716,-0.183026767,-0.070120331,0.037804685,-0.253147099,-0.390536155,-0.041460505,0.036958433,-0.43199666,-0.337803282,-0.065137049,0.033604216,-0.402940331,-0.101485809,-0.03465135,-0.052374232,-0.136137159,-0.166407812,-0.359740708,-0.047891145,-0.52614852,-0.967193237,2.376183771,1.408990534,0.481035457,1.070785866,1.019205655,0.571177774,0.645583573,,404.115,7.422081109,5.637969083,7.293283888,7.260660211,9.094091452,6.914757363,8.655563437,8.579117258,-0.221160108,-0.179556674,-0.149688221,-0.106144548,0.041198129,0.40498509
405,256.5498376,-5.7324E-15,-0.007094215,-0.171628723,0.047427368,-0.178722938,0.015874318,-0.193880553,0.054097423,-0.178006235,-0.250702994,-0.216134805,0.077248436,-0.4668378,-0.200234761,-0.235474783,0.07132378,-0.435709544,0.094531568,-0.232208469,-0.009065045,-0.137676901,0.274086094,-0.49966411,-0.039642448,-0.225578016,-0.501720711,1.321272291,0.81955158,0.483415724,1.088532969,0.996061698,0.550445741,0.626803688,,407.115,7.4917411,5.540018372,7.323956902,7.361798474,9.13082332,6.751498907,8.654555227,8.698833768,0.110854445,0.143104632,0.164819239,0.201761707,0.434772625,0.985402397
408,257.5164765,7.41009E-15,-0.114406119,-0.101082222,0.103221205,-0.215488341,-0.083821037,-0.126344886,0.10476316,-0.210165922,-0.324547211,-0.170875238,0.089067599,-0.495422449,-0.269921839,-0.191358674,0.082387786,-0.461280513,-0.055655066,-0.248192225,0.025851821,-0.303847292,0.227806619,-0.486754234,-0.060438205,-0.258947615,-0.364513937,3.378937741,3.014423805,0.480882431,1.066013869,0.957461387,0.520734518,0.592911562,,410.115,7.510158176,5.546677534,7.295148783,7.357890757,9.031094986,6.695355718,8.498604908,8.598648366,-0.067003961,-0.024126389,0.045715455,0.087958519,0.300569747,0.926213046
411,258.4835074,3.74123E-15,-0.429744701,0.080874279,0.161136376,-0.348870422,-0.385115062,0.056913289,0.153376205,-0.328201774,-0.533071703,0.025323741,0.068749353,-0.507747962,-0.476541876,0.005989802,0.063464178,-0.470552074,-0.471704901,-0.102619171,0.049308117,-0.574324071,-0.395448837,-0.369379694,-0.059012242,-0.764828531,0.225737823,6.727615217,6.95335304,0.477105794,0.996950613,0.963703364,0.476231564,0.568514637,,413.115,7.367044293,5.598621669,7.187927665,7.205006702,8.750018197,6.708334817,8.251038562,8.291842215,-0.564299044,-0.508678589,-0.359008016,-0.316009994,-0.261053142,0.185583051
414,259.4509223,-3.55771E-15,-0.48611247,0.066567445,0.187106589,-0.419545025,-0.447116887,0.059155161,0.172117323,-0.387961726,-0.502483714,0.035322897,0.049066037,-0.467160816,-0.462714365,0.031587348,0.045184352,-0.431127017,-0.617000615,-0.088111558,0.056016401,-0.705112173,-0.92448793,-0.368773261,-0.028621798,-1.293261192,3.15781782,7.08702295,10.24484077,0.481027583,0.950337306,1.001057856,0.461479042,0.575796916,,416.115,7.167417377,5.595901783,7.081893641,7.028568503,8.444144805,6.680344241,8.078152653,8.02513359,-0.606359978,-0.572922286,-0.338419182,-0.327780028,-0.420856469,-0.344062476
417,260.4180329,-2.31899E-15,-0.14164474,-0.214762075,0.173361016,-0.356406815,-0.132863157,-0.194618988,0.15739888,-0.327482145,-0.141224479,-0.237189115,0.040823894,-0.378413594,-0.134964646,-0.213793898,0.037676826,-0.348758544,-0.272467691,-0.305314764,0.028414021,-0.577782455,-0.861216463,-0.533900328,-0.014748753,-1.395116792,7.606417003,3.527868122,11.13428513,0.492817362,0.974923541,1.008188734,0.501218955,0.596285288,,419.115,7.114204323,5.533377816,7.044790089,6.965962721,8.326906621,6.592791914,8.04278045,7.974903627,0.019437272,-0.004894407,0.295352065,0.245350937,0.140879661,-0.115663942
420,261.3847147,1.65795E-15,0.197086143,-0.453726867,0.145122233,-0.256640724,0.179085077,-0.415149637,0.131717806,-0.236064559,0.178903787,-0.479346528,0.031204848,-0.300442741,0.159632589,-0.437345821,0.029050813,-0.277713232,0.139536748,-0.494463261,-0.025507662,-0.354926513,-0.544780173,-0.669394846,-0.020381433,-1.21417502,10.08820486,0.197436219,10.28564108,0.501386019,1.02838148,0.973966798,0.548146265,0.612664169,,422.115,7.234798941,5.481119313,7.052367912,7.016053561,8.429120244,6.523147834,8.063605525,8.071030638,0.597132946,0.527584476,0.857637743,0.763500094,0.742032596,0.336266867
423,262.3516367,1.38489E-15,0.181446964,-0.403760275,0.134596426,-0.222313311,0.164039962,-0.369692031,0.122836254,-0.205652069,0.157424481,-0.431102507,0.02070126,-0.273678027,0.139393049,-0.393531499,0.019645621,-0.254138449,0.172096492,-0.442527341,-0.057389105,-0.270430848,-0.536729168,-0.636222965,0.00041611,-1.172952133,9.227223954,0.552842877,9.780066831,0.499712817,1.039027928,0.950698085,0.548991523,0.626961297,,425.115,7.346309566,5.477283818,7.061515772,7.107554415,8.559139607,6.51848515,8.079708052,8.175716412,0.531527175,0.467081755,0.787914416,0.699446233,0.722656421,0.31114599
426,263.3190177,-7.43428E-16,-0.008308491,-0.229228317,0.14587196,-0.237536808,-0.009338791,-0.212220712,0.134825665,-0.221559502,-0.027473751,-0.250442261,0.022820956,-0.277916013,-0.028144387,-0.230620288,0.021676154,-0.258764676,-0.045061815,-0.291655351,-0.040784143,-0.336717166,-0.764973244,-0.53343444,0.044059534,-1.298407684,7.6340412,2.621706547,10.25574775,0.494482273,1.00158036,0.972473814,0.515369014,0.625502097,,428.115,7.322269105,5.491374043,7.083871453,7.216230015,8.553369966,6.534244336,8.124088019,8.276970448,0.167239762,0.136231683,0.422355938,0.368997585,0.354626123,-0.019886611
429,264.2862176,-8.03376E-16,-0.014932313,-0.236372648,0.161121169,-0.251304962,-0.010930032,-0.226041647,0.151252329,-0.236971678,-0.040167183,-0.246492356,0.037630063,-0.286659539,-0.032469397,-0.234575281,0.034941247,-0.267044678,-0.086775457,-0.29469118,-0.011934066,-0.381466637,-0.745681893,-0.519320682,0.048865889,-1.265002575,7.922125119,2.404943748,10.32706887,0.495324792,0.966780297,1.008169095,0.491240077,0.597613591,,431.115,7.263030297,5.478307244,7.13118009,7.32822249,8.49291388,6.508042124,8.207044072,8.407573346,0.167760272,0.148461377,0.405712602,0.368627569,0.31594831,-0.014709018
432,265.2529367,3.1585E-16,0.13839077,-0.412563402,0.168808053,-0.274172631,0.133253459,-0.392187295,0.159039086,-0.258933836,0.095955198,-0.420129026,0.05099334,-0.324173828,0.097668106,-0.398338429,0.046628427,-0.300670323,0.081975314,-0.438662108,-0.008305574,-0.356686794,-0.441634728,-0.582957673,0.004526495,-1.0245924,9.127887568,0.011200527,9.139088095,0.50067627,0.955572417,1.012340251,0.489926898,0.582280952,,434.115,7.301856391,5.437058748,7.156121166,7.372612439,8.54248686,6.449388512,8.249017731,8.49638488,0.497274108,0.458790516,0.715471652,0.662528219,0.62867001,0.352975139
435,266.2197778,4.54961E-16,0.129873038,-0.454358408,0.156154042,-0.32448537,0.123683529,-0.425775538,0.145168873,-0.302092009,0.059128689,-0.47645854,0.048977039,-0.41732985,0.060598061,-0.444790438,0.044708963,-0.384192377,0.064779847,-0.47296638,-0.012306561,-0.408186533,-0.360885326,-0.570976339,-0.023850922,-0.931861665,8.458822414,-0.884750798,7.574071616,0.501104583,0.942713707,0.990317344,0.494384031,0.615404192,,437.115,7.372605103,5.418262476,7.115140224,7.292567851,8.657609332,6.436030062,8.191392769,8.432508213,0.530551383,0.482808829,0.734974657,0.671910184,0.645778814,0.421743207
438,267.1871143,-1.23284E-16,-0.146582468,-0.219240713,0.099562835,-0.365823182,-0.133551202,-0.202337817,0.090741635,-0.335889019,-0.277399189,-0.253064242,0.025797022,-0.530463431,-0.254651988,-0.231876228,0.024180139,-0.486528215,-0.327224207,-0.257143623,0.000443099,-0.58436783,-0.753622421,-0.3926577,-0.007037774,-1.146280121,5.171761523,0.978016747,6.14977827,0.493656072,0.930419501,0.980857936,0.488372062,0.650751128,,440.115,7.340812087,5.469241389,7.05037259,7.147696238,8.668963277,6.521864048,8.100080997,8.244297642,0.018978182,0.002136378,0.175052481,0.143745924,0.037952003,-0.149312528
441,268.1543919,-2.52314E-16,-0.445881677,0.072229872,0.012847065,-0.373651805,-0.407549946,0.064945485,0.011226742,-0.342604461,-0.681894835,0.051222113,0.00061521,-0.630672721,-0.625517816,0.047033769,0.001436647,-0.578484047,-0.77381932,0.048256374,0.010125497,-0.725562946,-1.206632866,-0.144864641,0.008173033,-1.351497507,1.383869113,2.766979545,4.150848658,0.485527167,0.96709726,0.994768868,0.473150272,0.625240544,,443.115,7.264324554,5.556653962,7.039117211,7.074179365,8.608383969,6.64708621,8.08545077,8.117473448,-0.571791613,-0.539145669,-0.533729519,-0.5060299,-0.714043106,-0.850116032
444,269.1211671,4.09476E-17,-0.515702781,0.13436799,-0.034641876,-0.381334791,-0.468162191,0.116078072,-0.031555517,-0.352084118,-0.867527751,0.128219322,0.008418529,-0.739308429,-0.789870218,0.112257327,0.007344217,-0.677612891,-0.88785623,0.16810431,-0.006922881,-0.71975192,-1.241524648,-0.023864777,-0.002768833,-1.265389424,-0.304593028,2.090848907,1.786255879,0.484061097,1.062550866,1.013408206,0.476697664,0.581117769,,446.115,7.317343843,5.588038079,7.073461858,7.140795117,8.680488463,6.687340649,8.141930437,8.192883319,-0.703750834,-0.650890501,-0.796359645,-0.73560586,-0.947927953,-1.006007678
447,270.0879295,1.37297E-16,-0.317497147,-0.06467233,-0.018149366,-0.382169477,-0.288619918,-0.064178971,-0.018102306,-0.352798889,-0.701552535,-0.077695059,0.03078468,-0.779247594,-0.639357147,-0.073301315,0.0264904,-0.712658462,-0.617937615,0.025771281,-0.039863035,-0.592166334,-0.908628783,-0.115367419,-0.005577536,-1.023996202,0.942476488,-0.467691938,0.47478455,0.489741149,1.153019391,1.033010741,0.522943225,0.616595324,,449.115,7.50336449,5.55234896,7.064872735,7.265663663,8.888699669,6.631807062,8.144399981,8.371862472,-0.30650488,-0.291091184,-0.424470048,-0.399534148,-0.535676308,-0.581609171
450,271.0551885,-8.46612E-18,0.0314033,-0.32117185,-0.013411891,-0.28976855,0.019911168,-0.284368758,-0.016366405,-0.26445759,-0.213608041,-0.314704437,-0.009221872,-0.528312478,-0.208609363,-0.276257099,-0.008510666,-0.484866462,-0.152305301,-0.169346736,-0.072059742,-0.321652036,-0.585699452,-0.282663737,0.007952886,-0.868363189,3.809892294,-3.24242291,0.567469384,0.498229203,1.183515821,1.063422006,0.575991866,0.720614326,,452.115,7.624108842,5.556871907,6.983232044,7.293756818,8.956812103,6.619887999,8.029336122,8.40340977,0.298895087,0.237629687,0.300483825,0.234169421,0.125074022,-0.091383522
453,272.0225524,-7.33847E-17,0.281221091,-0.383625246,-0.069769146,-0.102404155,0.237994249,-0.32855798,-0.067472816,-0.090563731,0.294884046,-0.274182028,-0.115272754,0.020702018,0.239092704,-0.22936027,-0.101270629,0.009732434,0.233706264,-0.130004884,-0.099848231,0.10370138,-0.544578032,-0.293192189,0.003316157,-0.837770221,5.75445823,-4.437610667,1.316847563,0.503041706,1.160722821,1.097140627,0.594467709,0.772778428,,455.115,7.538549939,5.651365702,6.913013566,7.169902037,8.731397291,6.722589554,7.902999087,8.198607426,0.611166274,0.49990199,0.768453503,0.634974658,0.471743736,-0.03973365
456,272.9894826,-2.56848E-18,0.165595683,-0.157499243,-0.13035729,0.008096439,0.133811728,-0.12543089,-0.1198223,0.008380838,0.36260741,0.093103335,-0.183290956,0.455710745,0.300945483,0.100213095,-0.161318313,0.401158579,0.290847598,0.213912965,-0.130014316,0.504760563,-0.821083366,-0.070066552,-0.023398134,-0.891149918,4.66582759,-2.798332567,1.867495024,0.499108766,1.113465262,1.118603009,0.636729308,0.725540061,,458.115,7.348773194,5.728830576,6.934799863,7.001122852,8.448170653,6.816319332,7.897399806,7.946583778,0.269414863,0.19259238,0.468891503,0.367254073,0.184967221,-0.539364621
459,273.9562609,3.85429E-17,-0.227956707,0.151299981,-0.162447379,-0.076656727,-0.213955866,0.140983308,-0.147899693,-0.072972557,-0.042196365,0.486356446,-0.177704089,0.444160081,-0.051696179,0.444961204,-0.159184403,0.393265025,0.087446043,0.619396004,-0.188702977,0.706842047,-1.188270576,0.215788666,-0.051998915,-0.97248191,0.925873016,-0.35623831,0.569634706,0.489987506,1.073583204,1.121449094,0.755344443,0.667270381,,461.115,7.284258925,5.698018262,7.017837836,6.91459766,8.410665367,6.779935496,7.977210533,7.839709562,-0.432936751,-0.421589412,-0.329165382,-0.330135698,-0.423917373,-1.192407049
462,274.9234042,5.05699E-18,-0.447290035,0.23883855,-0.197744695,-0.208451485,-0.405126329,0.210493902,-0.181413019,-0.194632427,-0.383541227,0.568474424,-0.168407961,0.184933197,-0.348535562,0.512487482,-0.154807005,0.16395192,-0.048364301,0.759331043,-0.260264776,0.710966742,-1.303233007,0.330141007,-0.075150289,-0.973092,-1.957143037,-0.489726154,-2.446869191,0.485932253,1.08331173,1.094288577,0.822800309,0.667333227,,464.115,7.406310361,5.62240389,7.069253452,6.910033064,8.557979335,6.672843356,8.001226387,7.835912101,-0.739808648,-0.682270469,-0.752628222,-0.69450136,-0.699662757,-1.42172182
465,275.8906985,-1.98875E-17,-0.322953472,0.136707884,-0.167896794,-0.186245588,-0.292811326,0.120989561,-0.153896966,-0.171821765,-0.392051253,0.370812316,-0.117103619,-0.021238937,-0.357609913,0.33562562,-0.107072966,-0.021984293,-0.141058741,0.562640018,-0.215321887,0.421581277,-1.158988415,0.222310724,-0.044934878,-0.936677691,-0.570008246,-1.120499233,-1.690507479,0.489020625,1.142655402,1.032946367,0.705584111,0.683616629,,467.115,7.502937549,5.584502616,7.048253568,6.906846288,8.61905792,6.610805347,7.960962782,7.821895198,-0.513341419,-0.480451126,-0.563476141,-0.526713848,-0.595666171,-1.169646945
468,276.8576508,-4.5818E-18,-0.258542005,0.152216583,0.028575573,-0.106325422,-0.239144832,0.143062353,0.027876928,-0.096082479,-0.493762507,0.215879761,0.084466691,-0.277882746,-0.458651482,0.19957078,0.080932259,-0.259080702,-0.574082099,0.287913607,0.018369688,-0.286168492,-1.129653288,0.064386751,0.0925983,-1.065266537,3.329013084,2.48802384,5.817036924,0.48968094,1.18081242,0.98063216,0.550341686,0.681108413,,470.115,7.372150379,5.554576617,7.012010653,6.871320945,8.579893353,6.606083421,8.020685017,7.826701875,-0.464438651,-0.448857423,-0.51025484,-0.491700578,-0.753963118,-0.982387846
471,277.8244353,1.00723E-17,-0.527071138,0.296517777,0.205266954,-0.230553361,-0.482251873,0.269662825,0.188059336,-0.212589048,-0.920638403,0.25084952,0.264585379,-0.669788883,-0.843714083,0.22849819,0.242796507,-0.615215893,-1.168696223,0.243277002,0.209937981,-0.925419221,-1.277950605,0.06935366,0.216396269,-1.208596945,3.221725244,6.262271418,9.483996662,0.484183773,1.152268731,0.994785047,0.590372945,0.711229172,,473.115,7.104121322,5.492643141,7.053039233,6.825137981,8.611195615,6.61107371,8.253438255,7.884482983,-0.877268978,-0.818564936,-0.972100495,-0.905690589,-1.303940638,-1.135652072
474.0000001,278.7915428,3.38857E-18,-0.725253059,0.21793313,0.004984812,-0.507319929,-0.65426166,0.178885681,-0.001598367,-0.475375979,-1.076056119,0.314921388,0.062382094,-0.761134731,-0.967523793,0.276423139,0.046780555,-0.691100653,-1.059192175,0.47925811,0.037991311,-0.579934065,-1.087476813,0.28565425,0.090080643,-0.801822563,-3.989925497,0.198103662,-3.791821835,0.482592035,1.110735754,1.059071388,0.745951402,0.788817196,,476.115,6.908330479,5.443323729,7.168287917,6.781298434,8.593623358,6.595519814,8.454386073,7.862296395,-0.996866252,-0.89979758,-1.191590078,-1.077425247,-1.430417697,-1.16147887
476.9999999,279.7588417,-4.99873E-18,-0.402540869,-0.144950694,-0.521628005,-0.547491564,-0.356671327,-0.163983551,-0.487284489,-0.520654878,-0.461062183,0.299501917,-0.469137345,-0.161560266,-0.398396273,0.2558055,-0.446110734,-0.142590773,0.016655529,0.796856572,-0.412949155,0.813512101,-0.303944177,0.565213483,-0.270706207,0.261269306,-12.55025708,-14.01322017,-26.56347726,0.490897392,1.121211739,1.090869256,0.749663304,0.814833061,479.115,479.115,6.804538546,5.444651815,7.224642038,6.744229792,8.228821055,6.541609738,8.369046629,7.652256181,-0.311270238,-0.259338014,-0.561176671,-0.487680088,-0.672168455,-0.657505466
479.9999999,280.7258373,-2.2709E-18,0.141999897,-0.339218612,-0.85987659,-0.197218715,0.130898233,-0.329681813,-0.791863858,-0.19878358,0.361177948,0.350228004,-0.791468565,0.711405952,0.335363849,0.30753313,-0.733288027,0.642896979,1.089066941,1.018384482,-0.699420968,2.107451422,0.45525739,0.740433263,-0.526341152,1.195690653,-14.80894905,-21.45328751,-36.26223657,0.498409445,1.158167012,1.049966183,0.586835098,0.7281312,,482.115,6.713985552,5.455659055,7.135808608,6.745855909,7.659375761,6.46083882,8.061117328,7.408743763,0.427538446,0.393929808,0.210337373,0.194352404,0.178715047,-0.07352368
483.0000001,281.692616,2.42425E-18,0.247332191,-0.058830278,-0.723225297,0.188501913,0.217069127,-0.05349302,-0.657878672,0.163576107,0.483520491,0.592551744,-0.60950087,1.076072234,0.426667814,0.538627014,-0.55318154,0.965294827,1.189239553,1.145221961,-0.610723419,2.334461514,0.469911692,0.799428555,-0.44522107,1.269340247,-11.44227533,-14.80069756,-26.24297289,0.493298055,1.158601036,0.984003219,0.485979049,0.624899232,,485.115,6.68342859,5.431429816,7.016035151,6.822906522,7.418437467,6.408960519,7.864312821,7.380890249,0.252482406,0.203911909,0.090356175,0.054562484,0.15205018,-0.11786467
486.0000002,282.659676,1.43302E-18,-0.127130393,0.392764592,-0.403095338,0.265634199,-0.121010518,0.362755743,-0.360843943,0.241745225,-0.053851936,0.869797959,-0.243159557,0.815946023,-0.060584186,0.793333226,-0.21346912,0.73274904,0.574448169,1.213949521,-0.375684146,1.788397689,-0.075862791,0.819407683,-0.176891078,0.743544892,-8.995013355,-4.04636931,-13.04138266,0.480709557,1.126654265,0.953733159,0.535191335,0.611745736,,488.115,6.770833076,5.390486356,7.024097217,6.956287908,7.661022496,6.420231706,7.949114007,7.586114511,-0.573575048,-0.5504165,-0.724262467,-0.687395727,-0.531468764,-0.68361828
