filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
360,146.0431833,3.98574E-12,0.165389923,-0.269965515,-0.180369416,-0.104575592,0.163044999,-0.265199854,-0.176684976,-0.102154856,0.028089969,-0.262613943,-0.145460896,-0.234523974,0.028404222,-0.257776863,-0.14271136,-0.229372641,0.409768911,-0.248204272,-0.443686342,0.161564639,0.278816553,-0.231645637,-0.289975514,0.047170916,-0.418911205,-4.444366087,-4.863277292,0.608799105,0.944868055,0.926810164,1.296315337,3.769430178,,346.599,7.383946594,6.495518475,7.656730078,6.832312061,8.884068746,8.238891685,8.139259957,7.204263826,0.213362238,0.208876795,0.088150776,0.087297037,0.270459419,0.299068071
363,147.0100098,4.78423E-12,0.133362932,-0.236943863,-0.17063186,-0.103580932,0.12191313,-0.234956818,-0.170302519,-0.113043688,0.027365408,-0.211545902,-0.161443258,-0.184180494,0.014936721,-0.208599921,-0.161146655,-0.1936632,0.387730691,-0.211381824,-0.454235192,0.176348868,0.320275798,-0.195072085,-0.330692343,0.125203713,-0.918282952,-3.66690161,-4.585184562,0.60779031,0.905788333,0.923802569,1.299490939,3.884326332,,349.599,7.374531088,6.625864195,7.82998738,6.772404304,8.887844615,8.41045881,8.324857545,7.157119997,0.148313596,0.137501889,0.036358175,0.024652594,0.211598752,0.303953765
366,147.977334,-1.64758E-12,0.078801097,-0.208681158,-0.140594544,-0.129880061,0.064244728,-0.20984668,-0.141572122,-0.145601951,0.002419104,-0.174508919,-0.16272397,-0.172089815,-0.01506612,-0.174009906,-0.163779575,-0.189076026,0.306295658,-0.197013769,-0.439366938,0.109281889,0.279335469,-0.209721806,-0.342261283,0.069613662,-0.562027993,-2.291012767,-2.85304076,0.60674377,0.906869874,0.934330954,1.350003583,4.541129405,,352.599,7.338009549,6.68686537,7.926378767,6.898305026,8.867972029,8.486943915,8.426684441,7.299165667,0.065489055,0.05472335,-0.025625113,-0.039940262,0.115795664,0.277663157
369,148.9446218,-2.68697E-12,0.040031426,-0.210636639,-0.155626627,-0.170605213,0.031171285,-0.212066462,-0.153750929,-0.180895178,-0.016188806,-0.174738654,-0.193651291,-0.19092746,-0.026628563,-0.174858918,-0.19262009,-0.201487481,0.2107922,-0.224622415,-0.443223361,-0.013830215,0.161245094,-0.278634542,-0.343891418,-0.117389449,-0.549081506,-1.747171976,-2.296253481,0.606238104,0.93429434,0.940820016,1.489425733,5.760078365,,355.599,7.274163508,6.580112696,7.855314404,7.115885712,8.799566282,8.340465891,8.350406173,7.518465554,0.028674866,0.023869689,-0.044003289,-0.050653693,0.047900853,0.228485518
372,149.9114123,6.12975E-13,0.012407631,-0.209199109,-0.224476346,-0.196791478,0.011045177,-0.2091135,-0.218801202,-0.198068324,-0.040948944,-0.190345752,-0.250286423,-0.231294696,-0.041673338,-0.189701957,-0.245974597,-0.231375295,0.097449694,-0.274899488,-0.455638956,-0.177449795,0.08773349,-0.324846279,-0.383825987,-0.237112789,-2.083433803,-1.970774319,-4.054208122,0.605515908,0.967224776,0.929520162,1.69844101,6.939640236,,358.599,7.190122744,6.48029762,7.733774086,7.208690086,8.696692663,8.20355496,8.222942384,7.602864413,-0.000386459,0.000790619,-0.053156328,-0.050855429,-0.015164581,0.201185651
375,150.8781717,1.4791E-12,0.023491409,-0.207080376,-0.267396619,-0.183588967,0.022955768,-0.206735168,-0.261490043,-0.1837794,-0.044320754,-0.221523731,-0.271489087,-0.265844485,-0.04401709,-0.220611252,-0.266844252,-0.264628342,0.047823409,-0.327153944,-0.447652446,-0.279330534,0.15335424,-0.318601629,-0.444768969,-0.165247389,-3.074061155,-2.316226508,-5.390287663,0.605218641,0.975832857,0.927513923,1.825183569,7.082024992,,361.599,7.150123534,6.532702415,7.721733986,7.123017471,8.64537641,8.2776184,8.213614959,7.522483782,0.008578587,0.010322878,-0.025350158,-0.022289886,-0.01253641,0.26056175
378,151.8454123,-1.8204E-13,0.087881165,-0.23568592,-0.234307573,-0.147804755,0.082079939,-0.236484078,-0.231508597,-0.154404139,0.005529515,-0.267171507,-0.233902108,-0.261641992,-0.001198479,-0.266905491,-0.23189936,-0.268103969,0.154744317,-0.358939373,-0.435667833,-0.204195056,0.238143661,-0.318254052,-0.434595641,-0.080110392,-1.588412665,-2.651791243,-4.240203908,0.606354161,0.93046395,0.948756731,1.731589582,5.997711324,,364.599,7.184471047,6.642381871,7.808738325,7.0253312,8.673194459,8.439557831,8.308216181,7.447867533,0.101573886,0.09919596,0.070147886,0.066822964,0.126169927,0.345003594
381,152.8127644,-7.99289E-13,0.126903786,-0.272081301,-0.172144309,-0.145177515,0.117407779,-0.273442334,-0.171776009,-0.156034555,0.045121155,-0.289832589,-0.180137455,-0.244711434,0.033101726,-0.290167344,-0.180085293,-0.257065618,0.314532976,-0.348791622,-0.440282854,-0.034258646,0.171760992,-0.355956468,-0.326893805,-0.184195475,0.31902783,-2.858976388,-2.539948557,0.60762258,0.859482091,0.958763005,1.517377909,4.679635569,,367.599,7.223477314,6.664750071,7.866795701,7.034001958,8.701341661,8.483488325,8.368919785,7.472409367,0.176991888,0.171482056,0.132400609,0.124385022,0.275810835,0.316323342
384,153.7797033,1.9506E-14,0.074475369,-0.273214865,-0.136507794,-0.198739496,0.06562585,-0.274394548,-0.136274573,-0.208768697,0.011710183,-0.277608172,-0.146861802,-0.265897989,-7.25862E-05,-0.278176287,-0.146674135,-0.278248873,0.337686634,-0.318189209,-0.430203489,0.019497425,0.0512498,-0.377036562,-0.234454079,-0.325786762,0.118581707,-2.707629661,-2.589047954,0.607347464,0.837654191,0.937344429,1.457018746,4.126919694,,370.599,7.190969389,6.63491106,7.865181331,7.083090315,8.662203123,8.440667953,8.362074206,7.516233603,0.125697035,0.12065234,0.086765219,0.079219653,0.268362079,0.216892243
387,154.7465015,4.24357E-13,0.014772807,-0.258281632,-0.124721902,-0.243508825,0.00605658,-0.259644744,-0.124148378,-0.253588164,-0.017510115,-0.277795729,-0.131372715,-0.295305844,-0.029017924,-0.278472044,-0.130839514,-0.307489968,0.270233145,-0.312390944,-0.38897801,-0.0421578,0.128023264,-0.336926251,-0.261306098,-0.208902986,-0.988366462,-2.576381947,-3.564748409,0.606564223,0.885745307,0.917740452,1.667130365,4.389385613,,373.599,7.117673589,6.682965692,7.873475214,7.093872753,8.588965389,8.48425757,8.360679534,7.517314518,0.05106124,0.046333265,0.057732478,0.050570072,0.195110326,0.253555396
390,155.7136505,3.04194E-14,0.070135254,-0.272110852,-0.121528149,-0.201975598,0.058994406,-0.272950936,-0.120716449,-0.21395653,0.063989649,-0.314873467,-0.129864014,-0.250883818,0.050544154,-0.314792278,-0.129192736,-0.264248124,0.345304145,-0.321723507,-0.378331758,0.023580639,0.38473506,-0.280498321,-0.347367032,0.104236739,-0.597239509,-3.109558607,-3.706798116,0.607242958,0.940629379,0.926777387,1.936320027,4.922338384,,376.599,7.104465508,6.803319796,7.877052792,7.07555229,8.568401069,8.618185113,8.352239001,7.49969334,0.120252907,0.112577284,0.176309981,0.166452384,0.279513889,0.453839263
393,156.6809297,-2.21385E-13,0.18790605,-0.308939512,-0.124252024,-0.121033462,0.177439986,-0.306647263,-0.121895448,-0.129207276,0.195935199,-0.346065158,-0.143715442,-0.150129959,0.184390564,-0.343574273,-0.141425156,-0.15918371,0.582641317,-0.297733302,-0.440612691,0.284908015,0.511604813,-0.272352199,-0.35685576,0.239252614,1.011715474,-4.068686411,-3.056970937,0.60900545,0.942586438,0.939828117,1.94911148,5.223370137,,379.599,7.179144408,6.830471797,7.780950611,7.025706284,8.627461855,8.634397391,8.242749713,7.451693366,0.274852362,0.264719191,0.33944722,0.329080789,0.492860856,0.572562893
396,157.6478706,-3.73276E-14,0.195261559,-0.332329001,-0.111409868,-0.137067443,0.192549114,-0.325964165,-0.106835355,-0.133415051,0.214439534,-0.3386448,-0.147159493,-0.124205266,0.21196933,-0.333508651,-0.142329819,-0.121539322,0.710485948,-0.25017748,-0.499814663,0.460308468,0.349761118,-0.301816928,-0.271866354,0.04794419,2.087277934,-4.488632036,-2.401354102,0.6099737,0.902787404,0.929288844,1.648516153,5.00573877,,382.599,7.247058521,6.663501878,7.608155043,6.940811991,8.685819593,8.408458971,8.058745192,7.360180169,0.305597361,0.299145221,0.350531198,0.346593933,0.573149665,0.440183927
399,158.6146662,1.13436E-13,0.066942289,-0.330808416,-0.064128615,-0.263866126,0.072858241,-0.323444058,-0.059378818,-0.250585817,0.101444842,-0.317383741,-0.114466622,-0.215938899,0.107665076,-0.311793788,-0.109169775,-0.204128712,0.570107475,-0.241550094,-0.458664318,0.328557381,0.102969182,-0.310206811,-0.193913963,-0.20723763,2.340960713,-4.021746099,-1.680785386,0.60967252,0.872880479,0.914394859,1.316455981,4.352770818,,385.599,7.236955221,6.429821079,7.522197267,6.918050629,8.674186601,8.112149369,7.968547404,7.331231982,0.175757505,0.176934241,0.216275446,0.220574816,0.424143805,0.201781874
402,159.581788,3.06181E-14,-0.028171064,-0.314114896,-0.016140952,-0.34228596,-0.022597502,-0.30949294,-0.013638627,-0.332090442,0.02531063,-0.302676068,-0.077941962,-0.277365438,0.029762969,-0.298906532,-0.074866443,-0.269143562,0.336511784,-0.283091761,-0.342330873,0.053420023,0.019105142,-0.281181878,-0.183608542,-0.262076736,2.611421544,-3.30102622,-0.689604676,0.609154844,0.882947825,0.924809242,1.249171726,3.810258889,,388.599,7.237780329,6.343013115,7.614117417,7.029678353,8.680041944,8.01817286,8.066879353,7.444302833,0.063950632,0.06752738,0.125433563,0.129785453,0.232089783,0.088892901
405,160.5490792,-5.7021E-14,0.009486562,-0.282952791,-0.013982413,-0.273466228,0.006142176,-0.281455806,-0.013412664,-0.27531363,0.077361646,-0.272802211,-0.086325515,-0.195440565,0.071381536,-0.270955176,-0.085350866,-0.199573639,0.217600019,-0.314852275,-0.255245012,-0.097252255,0.067735647,-0.25089258,-0.201370784,-0.183156932,3.011281582,-2.766557053,0.244724529,0.608880126,0.920136414,0.945862744,1.391834825,3.82515365,,391.599,7.358364402,6.439606085,7.776170389,7.14577866,8.824641555,8.159003853,8.247492631,7.558994046,0.070446154,0.068229924,0.147610721,0.143452664,0.144938531,0.107234109
408,161.516059,-2.16569E-14,0.070401599,-0.230093087,-0.040766323,-0.159691488,0.061741028,-0.229734156,-0.039903569,-0.167993128,0.116926269,-0.21786695,-0.112288547,-0.100940682,0.106005759,-0.216800323,-0.111367941,-0.110794564,0.178522589,-0.293837423,-0.236126381,-0.115314834,0.070056679,-0.237758036,-0.19942699,-0.167701357,3.041083864,-1.953690086,1.087393778,0.608147693,0.949322058,0.944267635,1.424959519,4.093809235,,394.599,7.488937115,6.55418046,7.825602628,7.103330318,8.992867033,8.312889686,8.322130814,7.505549208,0.078501487,0.072107126,0.132240083,0.123922034,0.084846248,0.096420596
411,162.4828421,2.80613E-14,0.038253422,-0.164442776,-0.045783327,-0.126189354,0.036129971,-0.164168562,-0.04352148,-0.128038591,0.007278214,-0.17104926,-0.090376425,-0.163771046,0.005737674,-0.17027373,-0.088682025,-0.164536056,0.111346027,-0.242747946,-0.239271008,-0.13140192,0.011316524,-0.218191663,-0.189950223,-0.206875139,2.614373913,-0.555956569,2.058417344,0.606635087,0.948552166,0.926965743,1.238047206,4.030814241,,397.599,7.413942123,6.543826781,7.714190184,6.972017377,8.930943823,8.303963653,8.227584201,7.367688049,-0.019297002,-0.019069524,-0.024225662,-0.022872644,-0.03341979,0.018114069
414,163.4499187,1.41406E-14,-0.029139449,-0.120022394,-0.032959977,-0.149161843,-0.021012668,-0.120185698,-0.030451291,-0.141198366,-0.135797045,-0.160580146,-0.039507786,-0.296377191,-0.124176223,-0.16017848,-0.03807745,-0.284354703,0.059113663,-0.209208283,-0.232264856,-0.15009462,0.047569642,-0.186681283,-0.211539625,-0.139111641,1.765371632,0.539074581,2.304446214,0.60514805,0.93152242,0.926200042,1.114247877,3.790902193,,400.599,7.172525558,6.454551538,7.588464408,6.930354271,8.664681315,8.200386994,8.098145122,7.3343519,-0.131110253,-0.120195028,-0.177770035,-0.162881791,-0.119191817,0.022856807
417,164.4172196,-1.34753E-14,-0.027482257,-0.126120953,-0.047308414,-0.153603209,-0.019763231,-0.126798372,-0.046428275,-0.146561602,-0.121495232,-0.175794437,-0.04050222,-0.297289669,-0.110678826,-0.175420874,-0.040397049,-0.286099699,0.09604073,-0.216253883,-0.230751192,-0.120213153,0.235003943,-0.181605375,-0.273454464,0.053398568,0.368516887,0.351474418,0.719991304,0.604480805,0.929644463,0.941479664,1.296176856,4.029568749,,403.599,7.05090615,6.445181467,7.620265773,6.970205402,8.522598287,8.19864407,8.113227766,7.381150891,-0.123354503,-0.112332917,-0.148253931,-0.134142,-0.07521915,0.2052152
420,165.3842478,-8.76776E-15,0.016905832,-0.165227598,-0.084692511,-0.148321767,0.012645183,-0.165858281,-0.085828738,-0.153213098,-0.000338415,-0.195763884,-0.092031196,-0.196102299,-0.005040991,-0.194892466,-0.093028916,-0.199933457,0.150345174,-0.248329694,-0.245665586,-0.09798452,0.413497865,-0.214133358,-0.346022004,0.199364507,-0.863001952,-0.533227825,-1.396229777,0.604524843,0.947439687,0.944290098,1.575355556,4.694177705,,406.599,7.162173609,6.58055197,7.79176487,6.955560611,8.650928696,8.369919545,8.277389596,7.353951843,-0.039859769,-0.040864594,-0.007127667,-0.009032573,0.011161105,0.416237104
423,166.351025,6.2812E-15,0.016763747,-0.187642684,-0.094868691,-0.170878937,0.002535179,-0.187956481,-0.096341355,-0.185421301,0.016458782,-0.216046626,-0.106284161,-0.199587843,-0.000839003,-0.214788105,-0.10724649,-0.215627108,0.126105819,-0.264532995,-0.268864823,-0.138427176,0.411665235,-0.230163756,-0.392317068,0.181501479,-0.514754229,-0.773778097,-1.288532327,0.604909982,0.955985763,0.929507559,1.586014513,5.020495568,,409.599,7.295557744,6.740941159,7.915478226,6.896031199,8.813910329,8.565983674,8.412504376,7.275328499,-0.017586768,-0.028876398,0.029952272,0.015065055,0.00312505,0.430434872
426,167.3180525,5.2373E-15,-0.023397154,-0.181125021,-0.072249627,-0.204522174,-0.035065634,-0.18110451,-0.072017322,-0.216170145,-0.109353756,-0.238974471,-0.05941652,-0.348328227,-0.123098309,-0.237710858,-0.059270058,-0.360809167,0.08634639,-0.242040377,-0.307443755,-0.155693987,0.258315005,-0.197845426,-0.397697411,0.060469579,1.329983376,-0.449882697,0.880100679,0.605662687,0.941781191,0.918830181,1.362473797,4.764748482,,412.599,7.259481759,6.771509572,7.865942528,6.914509864,8.7842709,8.602485334,8.375491428,7.294407036,-0.064265332,-0.073329183,-0.072932421,-0.084271499,-0.059126996,0.244766312
429,168.2853556,-2.81742E-15,-0.041780018,-0.187590086,-0.062430718,-0.229370103,-0.042210462,-0.186701691,-0.060100233,-0.228912153,-0.203600106,-0.262376209,-0.031103592,-0.465976314,-0.203459355,-0.260822508,-0.029438792,-0.464281863,0.13959836,-0.214410539,-0.365453656,-0.074812178,0.11103648,-0.175244945,-0.368319419,-0.064208466,2.582677521,-0.794768905,1.787908617,0.606670473,0.932190217,0.919632414,1.265566863,4.487668956,,415.599,7.136331355,6.689691759,7.712549139,6.985690441,8.647501191,8.499691999,8.214625139,7.385003515,-0.076183131,-0.074876829,-0.143777033,-0.141520895,-0.033504864,0.074887306
432,169.2524314,-3.03873E-15,-0.040542287,-0.228857672,-0.074855289,-0.269399959,-0.033434325,-0.226572165,-0.071686773,-0.26000649,-0.153198946,-0.280723857,-0.070579694,-0.433922803,-0.144795103,-0.278262871,-0.067817229,-0.423057973,0.228990011,-0.234952786,-0.399215438,-0.005962775,0.057108268,-0.22111661,-0.321133509,-0.164008342,1.960320715,-1.839909444,0.120411271,0.607214913,0.949089593,0.918588297,1.424025299,4.605530695,,418.599,7.107282267,6.654079269,7.619219071,6.960604148,8.604283697,8.446736025,8.099539828,7.37419122,-0.033677814,-0.026230218,-0.075028225,-0.065416279,0.076429034,0.06683076
435,170.2192088,1.19756E-15,-0.064839859,-0.261626934,-0.067311939,-0.326466792,-0.061403607,-0.25877891,-0.06462657,-0.320182517,-0.039206193,-0.284156626,-0.123963014,-0.323362819,-0.036318355,-0.281121132,-0.121121193,-0.317439487,0.213974976,-0.297092887,-0.360756265,-0.083117911,0.065098865,-0.289071323,-0.282520665,-0.223972458,0.810811193,-2.135191153,-1.32437996,0.606783884,0.966231711,0.91481483,1.591414904,4.919897631,,421.599,7.197423288,6.725379246,7.66749883,6.841872416,8.685870341,8.521967042,8.137416788,7.256174616,-0.025206124,-0.021992755,0.042397297,0.045918729,0.1235541,0.142776069
438,171.186193,1.72114E-15,-0.112861207,-0.238248233,-0.026087723,-0.351109441,-0.118007624,-0.236670853,-0.024125546,-0.354678478,0.007574265,-0.261943166,-0.127715191,-0.2543689,-4.21855E-05,-0.259704019,-0.125528464,-0.259746205,0.100106522,-0.334260197,-0.28001618,-0.234153676,0.06163931,-0.292095987,-0.269731489,-0.230456677,0.920026039,-0.999595933,-0.079569894,0.605807361,0.946738624,0.922034071,1.550589708,4.964130343,,424.599,7.280876682,6.772789859,7.774694824,6.787245003,8.769310388,8.575223799,8.256691069,7.20402899,-0.096606173,-0.100704829,0.066964295,0.060777786,0.046852956,0.142341178
441,172.1534968,-4.67807E-16,-0.154944147,-0.175732139,0.00691288,-0.330676286,-0.159459684,-0.176074035,0.008795963,-0.335533719,-0.04606409,-0.219178597,-0.096545066,-0.265242687,-0.052818722,-0.218558691,-0.094615761,-0.271377414,0.013290324,-0.310991093,-0.236361986,-0.297700769,-0.008032364,-0.239979861,-0.265800371,-0.248012225,1.806925151,0.548221491,2.355146641,0.604917222,0.904223971,0.931729546,1.374485595,4.427792799,,427.599,7.255166217,6.675977736,7.783427425,6.836140301,8.757815926,8.461894368,8.284398406,7.26522794,-0.201205207,-0.202753707,-0.029438629,-0.033144079,-0.063232346,0.020553378
444,173.1206076,-9.54654E-16,-0.183108216,-0.135638684,-0.000753245,-0.3187469,-0.175529613,-0.136458484,0.001575018,-0.311988097,-0.134722135,-0.186049848,-0.082393812,-0.320771983,-0.127664113,-0.186213479,-0.079800084,-0.313877592,0.006717696,-0.270288349,-0.255455827,-0.263570653,-0.13150819,-0.229422153,-0.238519383,-0.360930344,1.739599264,1.246367665,2.985966929,0.604234633,0.888093696,0.915571136,1.272112052,3.665989535,,430.599,7.149964069,6.524901238,7.666718201,6.872819782,8.672872695,8.288245998,8.175305233,7.30859458,-0.269462732,-0.258439188,-0.151225422,-0.140334681,-0.110507717,-0.113480156
447,174.0873741,1.55644E-16,-0.172049516,-0.157913827,-0.031614449,-0.329963343,-0.158178287,-0.157699402,-0.029220041,-0.315877689,-0.156916728,-0.19748957,-0.098955487,-0.354406298,-0.14310465,-0.197098079,-0.095826547,-0.340202729,0.05962713,-0.270687188,-0.297702652,-0.211060057,-0.215886008,-0.305008183,-0.184902349,-0.520894191,0.728093589,0.705698939,1.433792528,0.604107631,0.914280997,0.882255246,1.375179975,3.762576825,,433.599,7.076159935,6.500353527,7.598182337,6.866989753,8.604317252,8.273501034,8.103615057,7.288485183,-0.236128888,-0.219846943,-0.161980294,-0.144890619,-0.057199445,-0.122271944
450,175.0543401,5.19546E-16,-0.07506424,-0.230944707,-0.050683082,-0.306008947,-0.074822024,-0.230366569,-0.049145137,-0.305188593,-0.057570273,-0.258365961,-0.119641272,-0.315936235,-0.059561913,-0.257545382,-0.117310775,-0.317107295,0.184631239,-0.317078327,-0.33208379,-0.132447087,-0.198525565,-0.402579984,-0.131618421,-0.601105548,0.79517355,-0.791932658,0.003240891,0.605449956,0.947353979,0.885582018,1.654328922,5.187659549,,436.599,7.103146935,6.600896841,7.728145592,6.91462249,8.613562345,8.411418246,8.229688353,7.31240212,-0.066112731,-0.063823513,-0.001757448,-0.000900579,0.114195803,-0.007339699
453,176.0217226,-3.24036E-17,0.069317247,-0.312224965,-0.043267864,-0.242907718,0.049156283,-0.31305479,-0.042855368,-0.263898507,0.095363513,-0.334632443,-0.121676694,-0.23926893,0.070383563,-0.334625891,-0.120986178,-0.264242328,0.355847127,-0.378304802,-0.353342919,-0.022457675,-0.15444543,-0.444482788,-0.098755128,-0.598928218,2.978743021,-2.541273427,0.437469594,0.608231892,0.954567203,0.942107078,1.900429073,6.623868783,,439.599,7.209163984,6.656607628,7.940879316,7.019413226,8.693265771,8.480151217,8.438567936,7.411906829,0.159549013,0.142843014,0.227442821,0.206125406,0.346638166,0.07864324
456,176.9889448,-2.7773E-16,0.125826061,-0.36483971,-0.022942563,-0.239013649,0.104296035,-0.366794388,-0.022837236,-0.262498352,0.158710928,-0.382724907,-0.110344368,-0.224013978,0.132761011,-0.383447347,-0.110562113,-0.250686337,0.422625017,-0.430541846,-0.348217905,-0.007916829,-0.18254985,-0.433100365,-0.092976389,-0.615650216,5.307783012,-3.66325888,1.644524132,0.610536406,0.946184652,0.987716832,1.86727549,6.415415966,,442.599,7.326563632,6.62014179,7.979648692,7.054514463,8.792803493,8.411201711,8.468634026,7.467060615,0.268672572,0.251722365,0.338882699,0.31732431,0.4656531,0.039156396
459,177.9556801,-9.52876E-18,0.039223708,-0.374159006,-0.01943086,-0.334935298,0.036601678,-0.374797333,-0.01866337,-0.338195656,0.082575593,-0.382996929,-0.10626221,-0.300421336,0.078788645,-0.382598321,-0.10608251,-0.303809676,0.291261269,-0.451685147,-0.314778835,-0.160423878,-0.228300955,-0.419974908,-0.122067418,-0.648275863,4.994382312,-3.735120723,1.259261589,0.610385792,0.95091636,0.965777092,1.571322833,4.922587619,,445.599,7.398997769,6.633916832,7.809136735,6.986734514,8.860289174,8.391991097,8.289693384,7.417562368,0.191389515,0.192030953,0.263019386,0.262502918,0.355432653,-0.019720166
462,178.9224881,1.45887E-16,-0.078256378,-0.340929844,-0.041036217,-0.419186223,-0.068643151,-0.339308503,-0.039400594,-0.407951654,-0.034502362,-0.345451874,-0.111995407,-0.379954236,-0.023747599,-0.34308215,-0.111020361,-0.366829749,0.106311635,-0.417215802,-0.290905037,-0.310904167,-0.180172636,-0.425459372,-0.175217275,-0.605632007,2.305107655,-2.872456324,-0.567348669,0.608042682,0.971090178,0.914213001,1.330259479,3.971205014,,448.599,7.405355978,6.759389588,7.679042054,6.947248486,8.872140021,8.527785622,8.16140143,7.367991268,0.040680267,0.051297293,0.108396375,0.120450503,0.136013674,0.033892617
465,179.889798,1.90389E-17,-0.114573139,-0.278885734,-0.050119199,-0.393458874,-0.115863385,-0.277104789,-0.048032335,-0.392968173,-0.091915107,-0.294739174,-0.103318327,-0.386654281,-0.093082983,-0.292019824,-0.102066814,-0.385102807,0.063513969,-0.342368806,-0.302380558,-0.278854837,-0.08904867,-0.430922786,-0.206342984,-0.519971456,0.46718157,-1.25349679,-0.786315221,0.605526094,0.978963727,0.9035651,1.36040075,4.241091282,,451.599,7.351914338,6.869579434,7.763679475,7.013353824,8.83180879,8.677345274,8.253797439,7.405845791,-0.057680604,-0.058126654,0.000270931,5.27933E-05,0.018369012,0.130479998
468,180.8571055,-7.52849E-17,-0.096657837,-0.224650879,-0.012999608,-0.321308715,-0.11508279,-0.224568828,-0.010996844,-0.339651617,-0.084818844,-0.255837523,-0.073771318,-0.340656367,-0.105657963,-0.254485351,-0.072593428,-0.360143314,0.141639859,-0.292958769,-0.315584676,-0.15131891,-0.078684897,-0.423625026,-0.18969751,-0.502309923,1.359567519,0.573471072,1.933038592,0.604400642,0.955595193,0.929951489,1.497146488,4.776697833,,454.599,7.249576672,6.873588727,7.916401315,7.082828103,8.744163405,8.710658422,8.408098892,7.461103971,-0.094000157,-0.10988202,-0.031534456,-0.050056661,0.047084865,0.133546011
471,181.8239102,-1.72894E-17,-0.083096115,-0.221433071,0.037980208,-0.304529186,-0.101185058,-0.221967822,0.039493728,-0.32315288,-0.028235581,-0.245343576,-0.062468385,-0.273579158,-0.049916958,-0.244878911,-0.061076101,-0.294795869,0.194302022,-0.313955149,-0.293418071,-0.119653127,-0.087831067,-0.403601422,-0.175806321,-0.491432489,3.404734709,1.292695828,4.697430538,0.604919836,0.918575456,0.939118204,1.485187535,4.868331184,,457.599,7.115340986,6.816779231,7.905161735,7.043954452,8.615691051,8.65294581,8.396633687,7.433347032,-0.083656243,-0.098585295,0.014554859,-0.003922095,0.120743408,0.104376237
474,182.7906554,3.81344E-17,-0.053592303,-0.267540303,0.04391741,-0.321132605,-0.055733876,-0.266745552,0.044933107,-0.322479429,0.073876854,-0.261496587,-0.096070621,-0.187619733,0.068900222,-0.260450437,-0.094160527,-0.191550216,0.189042326,-0.369968893,-0.257242127,-0.180926567,0.043226239,-0.361095955,-0.229732188,-0.317869716,4.414283463,0.155702816,4.569986279,0.606484138,0.899601399,0.921555517,1.364388732,4.789877032,,460.599,6.999159072,6.716907287,7.74007394,6.936772662,8.489648764,8.517605887,8.242286023,7.344111327,-0.008045199,-0.008356382,0.132820305,0.130466611,0.171497456,0.192928075
477,183.7578953,1.27989E-17,0.006112003,-0.306073458,0.007272095,-0.299961456,0.01543481,-0.304204077,0.008312838,-0.288769266,0.159022977,-0.280816259,-0.135964864,-0.121793281,0.166855777,-0.278991879,-0.133743978,-0.112136102,0.190169848,-0.39034884,-0.247202404,-0.200178993,0.258834144,-0.293851829,-0.322320164,-0.035017685,4.261981674,-1.617395588,2.644586086,0.607938323,0.904307549,0.91294683,1.358068238,4.744036018,,463.599,6.972155588,6.545223997,7.621935808,6.874450363,8.445936757,8.288933644,8.135807551,7.28812916,0.090192262,0.100270829,0.2372861,0.246963609,0.193004925,0.341291855
480,184.7252522,-1.89285E-17,0.037781672,-0.298632317,-0.014990373,-0.260850645,0.043221943,-0.297567327,-0.013353237,-0.254345383,0.153325627,-0.281711684,-0.134143598,-0.128386057,0.157662353,-0.280164405,-0.131953599,-0.122502052,0.214631331,-0.360230135,-0.261752205,-0.145598804,0.325272714,-0.240263062,-0.352991197,0.085009653,3.942053935,-2.269574591,1.672479344,0.608299967,0.911377068,0.92501131,1.52162011,4.587258078,,466.599,7.052298128,6.399170366,7.665402522,6.907491662,8.522080091,8.105978121,8.169473571,7.317939599,0.11442079,0.121421212,0.232484175,0.238942709,0.187347703,0.354141657
